07/06/22	12:41 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	253.9
Average Count rate  B (kHz):	248.9
Intercept:	1.0000
Cumulant 1st	7082.51
Cumulant 2nd	7100.12	0.12
Cumulant 3rd	9037.55	0.58

Lag time (s)         g2-1
145.332634	560.321808	545.482635
145.385062	400.180817	392.074585
145.437491	413.188934	405.788422
145.489920	439.376831	429.878235
145.542349	301.017761	297.813416
145.594778	218.315125	213.775635
145.647206	265.979767	257.358551
145.699635	251.293182	242.061615
145.752064	393.486023	385.131836
145.804493	376.758575	368.576050
145.856922	324.687958	318.965912
145.909350	228.786469	224.895477
145.961779	355.434418	349.979401
146.014208	332.660675	321.769714
146.066637	307.216644	302.391052
146.119066	299.854279	293.712616
146.171494	205.345154	202.350616
146.223923	219.860077	208.835602
146.276352	214.195251	209.217072
146.328781	249.443054	240.612030
146.381210	220.794678	214.900970
146.433638	229.892731	224.914551
146.486067	222.301483	216.121674
146.538496	307.083130	300.331116
146.590925	261.077881	256.881714
146.643354	370.273590	359.535217
146.695782	460.987091	450.458527
146.748211	365.562439	359.954834
146.800640	237.541199	232.048035
146.853069	252.552032	247.116089
146.905498	217.399597	216.598511
146.957926	203.399658	198.345184
147.010355	220.298767	214.118958
147.062784	237.960815	230.331421
147.115213	220.012665	219.669342
147.167642	198.554993	195.808411
147.220070	204.925537	203.800201
147.272499	203.304291	198.574066
147.324928	276.851654	267.982483
147.377357	337.448120	340.824127
147.429786	271.224976	268.421173
147.482214	284.919739	284.557343
147.534643	309.467316	299.549103
147.587072	400.352478	392.570496
147.639501	343.379974	330.581665
147.691930	251.922607	247.802734
147.744358	217.399597	212.192535
147.796787	283.069611	278.873444
147.849216	337.886810	337.677002
147.901645	271.835327	261.802673
147.954074	273.571014	269.527435
148.006502	359.325409	354.290009
148.058931	280.475616	276.908875
148.111360	330.734253	322.780609
148.163789	386.657715	374.164581
148.216218	354.480743	348.720551
148.268646	394.058228	387.496948
148.321075	385.150909	375.404358
148.373504	378.417969	371.150970
148.425933	378.627777	378.818512
148.478362	288.105011	282.440186
148.530790	354.690552	344.543457
148.583219	359.401703	350.360870
148.635648	395.030975	391.235352
148.688077	330.085754	323.143005
148.740506	254.058838	247.383118
148.792934	243.587494	233.287811
148.845363	234.642029	229.511261
148.897792	332.221985	322.208405
148.950221	350.589752	347.805023
149.002650	284.538269	278.072357
149.055078	293.426514	292.797089
149.107507	358.486176	352.802277
149.159936	356.559753	346.488953
149.212365	319.576263	315.475464
149.264794	316.829681	311.908722
149.317222	338.077545	333.786011
149.369651	436.038971	424.652100
149.422080	382.900238	378.952026
149.474509	445.518494	430.469513
149.526938	367.946625	356.235504
149.579366	430.412292	421.085358
149.631795	339.927673	336.074829
149.684224	346.126556	336.875916
149.736653	301.055908	294.265747
149.789082	266.685486	264.720917
149.841510	293.540955	282.096863
149.893939	276.908875	275.764465
149.946368	242.080688	238.151550
149.998797	287.265778	280.742645
150.051226	283.718109	280.361176
150.103654	444.774628	438.575745
150.156083	613.536835	596.752167
150.208512	495.147705	482.158661
150.260941	612.487793	595.569611
150.313370	316.486359	306.663513
150.365798	270.519257	264.682770
150.418227	316.162109	306.663513
150.470656	321.903229	315.208435
150.523085	396.804810	392.017365
150.575514	508.518219	489.501953
150.627942	556.125641	548.229218
150.680371	288.696289	283.069611
150.732800	248.088837	237.693787
150.785229	455.837250	450.000763
150.837658	639.019012	631.141663
150.890086	633.392334	626.888275
150.942515	546.073914	538.921356
150.994944	533.332825	522.575378
151.047373	538.291931	526.828766
151.099802	783.767700	766.067505
151.152230	689.220428	676.174164
151.204659	654.869080	652.103424
151.257088	532.131195	525.283813
151.309517	457.668304	443.344116
151.361946	544.509888	532.054901
151.414374	332.221985	324.172974
151.466803	253.353119	246.047974
151.519232	224.208832	215.396881
151.571661	360.698700	351.428986
151.624090	630.664825	621.490479
151.676518	884.742737	854.625702
151.728947	627.250671	624.084473
151.781376	677.051544	660.362244
151.833805	576.095581	566.940308
151.886234	407.314301	399.627686
151.938662	340.576172	335.388184
151.991091	314.540863	305.900574
152.043520	463.581085	455.493927
152.095949	367.202759	360.641479
152.148378	540.733337	529.060364
152.200806	578.441620	561.885834
152.253235	299.053192	293.064117
152.305664	252.132416	249.958038
152.358093	474.395752	464.191437
152.410522	401.401520	392.837524
152.462950	241.203308	236.968994
152.515379	372.142792	360.736847
152.567808	499.610901	495.624542
152.620237	424.671173	420.627594
152.672666	342.273712	338.420868
152.725094	546.245575	527.954102
152.777523	631.694794	622.081757
152.829952	500.125885	493.240356
152.882381	557.403564	545.063019
152.934810	401.725769	400.886536
152.987238	360.031128	352.725983
153.039667	431.079865	421.962738
153.092096	540.962219	536.041260
153.144525	224.075317	223.617554
153.196954	211.181641	207.004547
153.249382	406.532288	398.540497
153.301811	362.586975	359.077454
153.354240	330.295563	326.023102
153.406669	297.641754	291.423798
153.459098	229.816437	229.167938
153.511526	226.764679	216.464996
153.563955	250.511169	246.963501
153.616384	249.557495	238.208771
153.668813	233.783722	225.925446
153.721242	244.388580	239.257812
153.773670	295.848846	283.203125
153.826099	285.186768	277.099609
153.878528	293.350220	285.453796
153.930957	328.941345	321.846008
153.983386	223.102570	212.574005
154.035814	258.007050	255.470276
154.088243	232.334137	228.576660
154.140672	201.988220	198.040009
154.193101	266.551971	265.140533
154.245530	251.865387	253.505707
154.297958	247.097015	243.873596
154.350387	280.323029	281.620026
154.402816	187.263489	184.783936
154.455245	223.331451	215.110779
154.507674	214.385986	212.631226
154.560102	301.151276	295.410156
154.612531	241.622925	235.290527
154.664960	201.854706	199.985504
154.717389	244.388580	242.652893
154.769818	223.045349	221.538544
154.822246	286.693573	280.361176
154.874675	306.415558	297.641754
154.927104	376.377106	364.570618
154.979533	260.505676	256.328583
155.031962	253.505707	249.195099
155.084390	208.663940	199.947357
155.136819	213.336945	208.625793
155.189248	216.197968	212.821960
155.241677	230.407715	229.663849
155.294106	221.385956	211.067200
155.346534	213.718414	211.162567
155.398963	255.470276	247.230530
155.451392	324.535370	317.497253
155.503821	278.129578	269.775391
155.556250	325.927734	323.944092
155.608678	299.987793	297.698975
155.661107	297.222137	287.265778
155.713536	321.655273	316.848755
155.765965	290.336609	285.434723
155.818394	244.998932	240.573883
155.870822	296.096802	294.075012
155.923251	293.788910	292.377472
155.975680	301.055908	288.047791
156.028109	240.192413	236.759186
156.080538	270.042419	265.178680
156.132966	320.892334	317.630768
156.185395	282.688141	281.448364
156.237824	240.402222	238.380432
156.290253	239.257812	232.048035
156.342682	242.233276	240.402222
156.395110	254.936218	251.464844
156.447539	231.857300	226.287842
156.499968	267.734528	269.889832
156.552397	277.404785	269.851685
156.604826	253.353119	251.026154
156.657254	215.587616	211.734772
156.709683	216.674805	215.282440
156.762112	437.850952	429.801941
156.814541	574.817657	566.673279
156.866970	311.908722	304.985046
156.919398	221.061707	222.568512
156.971827	278.244019	268.516541
157.024256	337.924957	329.933167
157.076685	259.552002	253.620148
157.129114	409.202576	398.559570
157.181542	339.145660	336.456299
157.233971	265.922546	258.979797
157.286400	213.298798	207.118988
157.338829	232.391357	233.078003
157.391258	250.396729	241.203308
157.443686	228.576660	226.440430
157.496115	216.541290	208.625793
157.548544	282.688141	279.541016
157.600973	286.464691	280.113220
157.653402	303.859711	298.843384
157.705830	222.015381	215.015411
157.758259	220.584869	215.187073
157.810688	268.611908	266.952515
157.863117	281.124115	273.895264
157.915546	239.391327	235.424042
157.967974	262.737274	257.129669
158.020403	266.056061	261.516571
158.072832	301.647186	297.470093
158.125261	397.968292	396.270752
158.177690	279.502869	269.069672
158.230118	289.726257	285.053253
158.282547	303.287506	297.279358
158.334976	318.450928	304.241180
158.387405	305.881500	299.625397
158.439834	370.845795	363.864899
158.492262	376.873016	374.164581
158.544691	278.987885	272.464752
158.597120	272.407532	264.606476
158.649549	329.227448	327.415466
158.701978	351.409912	351.219177
158.754406	280.494690	275.821686
158.806835	300.941467	289.897919
158.859264	369.453430	353.717804
158.911693	339.584351	335.617065
158.964122	329.875946	325.222015
159.016550	351.524353	341.930389
159.068979	386.104584	382.080078
159.121408	346.450806	343.608856
159.173837	342.674255	337.600708
159.226266	352.573395	340.690613
159.278694	228.538513	228.023529
159.331123	287.399292	278.511047
159.383552	228.481293	225.772858
159.435981	222.187042	212.230682
159.488410	273.284912	271.015167
159.540838	213.966370	216.598511
159.593267	228.939056	227.108002
159.645696	288.848877	283.699036
159.698125	224.838257	218.029022
159.750554	244.388580	242.099762
159.802982	280.323029	272.674561
159.855411	224.590302	223.693848
159.907840	287.170410	284.080505
159.960269	258.064270	256.118774
160.012698	291.557312	285.854340
160.065126	394.306183	388.488770
160.117555	345.916748	332.336426
160.169984	284.137726	281.105042
160.222413	263.957977	262.737274
160.274842	413.417816	410.881042
160.327270	437.793732	431.327820
160.379699	322.380066	318.088531
160.432128	325.202942	322.017670
160.484557	332.794189	322.017670
160.536986	387.401581	379.962921
160.589414	532.932281	526.771545
160.641843	423.545837	415.172577
160.694272	541.725159	531.635284
160.746701	390.338898	386.486053
160.799130	388.774872	383.605957
160.851558	395.641327	388.107300
160.903987	459.938049	450.992584
160.956416	426.483154	422.382355
161.008845	413.322449	400.733948
161.061274	432.262421	418.624878
161.113702	388.832092	380.020142
161.166131	295.276642	285.987854
161.218560	245.227814	239.372253
161.270989	232.067108	229.320526
161.323418	258.541107	254.898071
161.375846	285.434723	277.767181
161.428275	294.475555	290.107727
161.480704	220.623016	217.704773
161.533133	222.625732	219.535828
161.585562	254.058838	248.851776
161.637990	412.445068	400.104523
161.690419	433.235168	422.801971
161.742848	302.753448	296.001434
161.795277	250.568390	246.410370
161.847706	305.023193	301.303864
161.900134	320.892334	314.350128
161.952563	262.088776	253.200531
162.004992	312.652588	308.551788
162.057421	357.322693	353.469849
162.109850	361.690521	356.712341
162.162278	288.085937	282.764435
162.214707	391.120911	378.952026
162.267136	346.717834	339.012146
162.319565	301.151276	295.429230
162.371994	233.154297	229.644775
162.424422	385.665894	373.516083
162.476851	362.377167	352.764130
162.529280	223.369598	222.892761
162.581709	294.532776	291.385651
162.634138	434.894562	423.851013
162.686566	471.401215	466.918945
162.738995	349.769592	348.300934
162.791424	285.835266	288.734436
162.843853	270.824432	265.426636
162.896282	332.336426	328.922272
162.948710	364.971161	353.374481
163.001139	235.424042	231.800079
163.053568	308.437347	304.756165
163.105997	275.859833	268.688202
163.158426	386.657715	376.968384
163.210854	526.733398	513.725281
163.263283	257.129669	254.726410
163.315712	213.699341	210.361481
163.368141	288.639069	285.491943
163.420570	302.486420	299.110413
163.472998	255.622864	248.470306
163.525427	205.402374	201.969147
163.577856	283.889771	276.603699
163.630285	320.930481	314.998627
163.682714	366.935730	357.322693
163.735142	286.617279	282.382965
163.787571	255.432129	253.353119
163.840000	267.543793	261.383057
163.892429	368.461609	363.216400
163.944858	347.595215	343.933105
163.997286	484.638214	475.997925
164.049715	718.650818	716.590881
164.102144	797.271729	788.002014
164.154573	527.667999	516.624451
164.207002	380.821228	372.238159
164.259430	543.994904	533.142090
164.311859	377.902985	369.377136
164.364288	398.292542	390.357971
164.416717	541.477203	526.313782
164.469146	548.706055	537.033081
164.521574	509.910583	495.204926
164.574003	305.252075	299.053192
164.626432	202.102661	197.238922
164.678861	267.925262	260.925293
164.731290	224.990845	220.890045
164.783718	199.832916	194.644928
164.836147	278.987885	271.797180
164.888576	191.631317	188.255310
164.941005	210.666656	211.601257
164.993434	254.173279	250.530243
165.045862	252.799988	256.614685
165.098291	242.576599	237.083435
165.150720	253.658295	243.644714
165.203149	223.960876	221.405029
165.255578	225.048065	219.898224
165.308006	213.127136	211.620331
165.360435	204.029083	205.821991
165.412864	216.026306	211.105347
165.465293	269.145966	262.107849
165.517722	302.009583	294.036865
165.570150	427.570343	419.883728
165.622579	305.404663	299.549103
165.675008	259.189606	250.091553
165.727437	252.380371	250.663757
165.779866	248.718262	238.857269
165.832294	224.628448	218.906403
165.884723	289.134979	278.911591
165.937152	383.262634	372.047424
165.989581	342.712402	333.137512
166.042010	245.437622	240.764618
166.094438	204.238892	202.388763
166.146867	205.020905	200.939178
166.199296	204.105377	200.042725
166.251725	263.175964	251.522064
166.304154	206.565857	203.800201
166.356582	253.791809	247.001648
166.409011	294.914246	292.110443
166.461440	307.254791	298.500061
166.513869	224.533081	224.514008
166.566298	245.285034	241.107941
166.618726	283.756256	276.088715
166.671155	235.862732	234.355927
166.723584	233.860016	229.244232
