07/06/22	12:54 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	45.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	9.938100
Average Count rate  A (kHz):	193.2
Average Count rate  B (kHz):	161.4
Intercept:	1.0000
Cumulant 1st	2076.78
Cumulant 2nd	2081.66	0.00
Cumulant 3rd	2091.07	0.01

Lag time (s)         g2-1
38.902170	159.587860	129.013062
38.954598	160.388947	134.010315
39.007027	173.568726	133.953094
39.059456	144.462585	124.931335
39.111885	178.585052	143.909454
39.164314	166.797638	148.620605
39.216742	155.868530	139.732361
39.269171	152.969360	125.751495
39.321600	148.220062	140.724182
39.374029	154.438019	147.914886
39.426458	158.634186	128.803253
39.478886	155.010223	126.686096
39.531315	163.345337	141.830444
39.583744	172.252655	134.201050
39.636173	157.814026	124.073029
39.688602	151.596069	128.383636
39.741030	166.034698	132.999420
39.793459	164.833069	126.914978
39.845888	138.721466	124.206543
39.898317	178.794861	147.113800
39.950746	179.195404	137.023926
40.003174	147.495270	131.797791
40.055603	178.127289	131.092072
40.108032	159.149170	140.647888
40.160461	155.220032	132.541656
40.212890	168.724060	143.241882
40.265318	158.119202	124.015808
40.317747	168.933868	133.533478
40.370176	137.538910	120.792389
40.422605	152.721405	120.239258
40.475034	166.435242	136.699677
40.527462	162.830353	133.972168
40.579891	159.263611	138.950348
40.632320	176.162720	137.710571
40.684749	154.838562	125.179291
40.737178	167.140961	129.299164
40.789606	170.001984	145.301819
40.842035	151.920319	143.795013
40.894464	157.432556	123.691559
40.946893	156.173706	130.004883
40.999322	177.917480	140.857697
41.051750	165.615082	138.053894
41.104179	174.198151	152.587891
41.156608	140.419006	125.331879
41.209037	169.010162	142.974854
41.261466	166.454315	123.672485
41.313894	166.397095	136.070251
41.366323	159.950256	148.029327
41.418752	146.484375	119.953156
41.471181	156.059265	125.465393
41.523610	140.514374	125.217438
41.576038	172.901154	131.530762
41.628467	138.645172	121.173859
41.680896	166.969299	158.119202
41.733325	153.236389	134.258270
41.785754	144.767761	125.827789
41.838182	162.410736	139.865875
41.890611	151.462555	127.868652
41.943040	154.342651	117.912292
41.995469	187.454224	146.961212
42.047898	157.012939	143.203735
42.100326	178.718567	133.228302
42.152755	154.151917	129.508972
42.205184	186.882019	130.214691
42.257613	159.568787	136.795044
42.310042	155.048370	132.617950
42.362470	147.705078	118.370056
42.414899	159.206390	127.258301
42.467328	156.192780	152.244568
42.519757	135.288239	124.092102
42.572186	164.794922	123.977661
42.624614	174.846649	136.680603
42.677043	151.977539	116.653442
42.729472	152.454376	131.721497
42.781901	159.549713	137.863159
42.834330	153.770447	113.716125
42.886758	157.966614	138.721466
42.939187	160.961151	134.277344
42.991616	168.609619	135.993958
43.044045	166.721344	139.579773
43.096474	149.555206	134.906769
43.148902	157.585144	138.511658
43.201331	168.972015	142.135620
43.253760	164.775848	146.923065
43.306189	149.097443	133.171082
43.358618	161.590576	117.397308
43.411046	147.151947	129.089355
43.463475	165.500641	136.566162
43.515904	166.816711	132.045746
43.568333	164.051056	123.291016
43.620762	155.353546	133.361816
43.673190	162.124634	140.609741
43.725619	159.111023	141.258240
43.778048	144.386292	132.656097
43.830477	181.674957	126.857758
43.882906	172.271729	127.868652
43.935334	161.285400	140.609741
43.987763	158.290863	138.263702
44.040192	183.353424	141.277313
44.092621	178.241730	129.318237
44.145050	166.568756	135.822296
44.197478	150.489807	132.350922
44.249907	156.269073	140.266418
44.302336	159.950256	135.383606
44.354765	161.361694	116.710663
44.407194	181.617737	130.157471
44.459622	150.051117	121.803284
44.512051	140.876770	151.424408
44.564480	157.947540	133.247375
44.616909	160.026550	138.301849
44.669338	152.721405	129.585266
44.721766	145.492554	132.141113
44.774195	167.026520	142.631531
44.826624	154.342651	115.489960
44.879053	145.702362	138.664246
44.931482	157.203674	141.086578
44.983910	154.190063	147.762299
45.036339	175.991058	142.345428
45.088768	157.051086	126.533508
45.141197	168.876648	130.805969
45.193626	158.271790	139.675140
45.246054	165.996552	132.637024
45.298483	139.942169	132.713318
45.350912	163.574219	151.214600
45.403341	159.893036	127.067566
45.455770	183.887482	134.849548
45.508198	165.653229	136.146545
45.560627	144.500732	119.419098
45.613056	182.361603	136.528015
45.665485	170.841217	137.557983
45.717914	159.206390	140.476227
45.770342	174.980164	137.462616
45.822771	168.666840	136.966705
45.875200	148.506165	126.438141
45.927629	161.857605	135.116577
45.980058	173.377991	126.266479
46.032486	183.105469	145.587921
46.084915	166.091919	144.290924
46.137344	173.835754	133.838654
46.189773	166.759491	134.696960
46.242202	146.217346	129.241943
46.294630	173.721313	153.198242
46.347059	155.124664	139.331818
46.399488	150.928497	120.944977
46.451917	143.699646	145.454407
46.504346	171.051025	134.315491
46.556774	165.309906	129.299164
46.609203	152.301788	128.765106
46.661632	154.342651	132.808685
46.714061	164.661407	153.446198
46.766490	167.331696	132.999420
46.818918	164.012909	147.304535
46.871347	140.228271	122.165680
46.923776	175.762177	133.781433
46.976205	148.448944	143.585205
47.028634	162.296295	144.042969
47.081062	175.113678	137.138367
47.133491	151.309967	134.258270
47.185920	177.154541	135.955811
47.238349	158.214569	132.007599
47.290778	144.214630	129.642487
47.343206	171.508789	132.293701
47.395635	157.680511	127.143860
47.448064	178.279877	146.713257
47.500493	169.334412	127.563477
47.552922	153.522491	130.290985
47.605350	166.187286	138.225555
47.657779	158.729553	130.805969
47.710208	149.288177	116.977692
47.762637	162.239075	141.639709
47.815066	166.931152	143.775940
47.867494	171.451569	157.527924
47.919923	170.783997	126.590729
47.972352	172.309875	158.805847
48.024781	167.369843	128.879547
48.077210	153.160095	136.547089
48.129638	171.642303	136.127472
48.182067	152.263641	148.906708
48.234496	160.598755	138.702393
48.286925	165.481567	132.503510
48.339354	178.375244	146.141052
48.391782	162.239075	142.078400
48.444211	170.040131	134.029388
48.496640	166.378021	131.874084
48.549069	174.636841	150.432587
48.601498	150.775909	132.522583
48.653926	160.427094	145.053864
48.706355	168.704987	138.397217
48.758784	164.852142	132.026672
48.811213	156.135559	139.636993
48.863642	135.860443	129.146576
48.916070	158.100128	131.168365
48.968499	156.993866	141.220093
49.020928	181.312561	145.187378
49.073357	164.012909	142.898560
49.125786	148.754120	119.609833
49.178214	139.064789	119.686127
49.230643	186.672211	135.574341
49.283072	167.312622	143.070221
49.335501	154.953003	147.876740
49.387930	161.857605	131.244659
49.440358	172.615051	141.010284
49.492787	157.871246	153.541565
49.545216	170.001984	151.329041
49.597645	185.852051	154.285431
49.650074	164.413452	137.557983
49.702502	181.560516	143.184662
49.754931	163.002014	125.980377
49.807360	155.715942	134.334564
49.859789	149.726868	122.833252
49.912218	191.745758	132.541656
49.964646	155.467987	145.893097
50.017075	167.293549	134.735107
50.069504	168.380737	139.274597
50.121933	183.162689	156.288147
50.174362	183.792114	128.726959
50.226790	164.909363	138.435364
50.279219	168.190002	142.974854
50.331648	159.358978	150.489807
50.384077	174.427032	138.359070
50.436506	172.252655	127.792358
50.488934	153.751373	125.026703
50.541363	165.996552	129.623413
50.593792	174.884796	139.789581
50.646221	160.331726	143.566132
50.698650	165.767670	148.925781
50.751078	163.879395	142.993927
50.803507	158.863068	144.481659
50.855936	188.770294	142.631531
50.908365	160.846710	153.121948
50.960794	165.939331	140.075684
51.013222	196.819305	153.541565
51.065651	149.021149	130.710602
51.118080	193.233490	150.012970
51.170509	170.440674	158.958435
51.222938	166.797638	130.825043
51.275366	174.903870	150.241852
51.327795	162.563324	132.865906
51.380224	174.884796	143.108368
51.432653	143.890381	125.427246
51.485082	184.211731	140.762329
51.537510	174.579620	153.884888
51.589939	197.620392	154.762268
51.642368	170.516968	154.438019
51.694797	170.822144	127.944946
51.747226	181.427002	139.122009
51.799654	204.849243	145.130157
51.852083	180.988312	151.405334
51.904512	176.410675	146.408081
51.956941	176.792145	144.844055
52.009370	145.244598	130.195618
52.061798	172.538757	153.694153
52.114227	163.955688	134.086609
52.166656	191.993713	146.541595
52.219085	172.386169	151.557922
52.271514	181.636810	141.448975
52.323942	188.617706	160.102844
52.376371	181.522369	158.367157
52.428800	188.045502	148.200989
52.481229	199.127197	166.530609
52.533658	181.922913	148.220062
52.586086	180.606842	170.822144
52.638515	185.756683	154.323578
52.690944	188.846588	146.102905
52.743373	190.677643	174.407959
52.795802	199.966431	151.748657
52.848230	216.083527	174.942017
52.900659	175.914764	164.775848
52.953088	180.759430	162.658691
53.005517	207.366943	161.266327
53.057946	194.263458	159.301758
53.110374	190.963745	154.514313
53.162803	214.481354	161.609650
53.215232	192.108154	150.623322
53.267661	216.903687	167.484283
53.320090	212.192535	177.268982
53.372518	210.132599	172.462463
53.424947	188.541412	161.209106
53.477376	228.137970	172.462463
53.529805	176.162720	168.476105
53.582234	183.734894	152.053833
53.634662	206.165314	164.165497
53.687091	178.604126	178.813934
53.739520	176.258087	188.179016
53.791949	224.151611	165.767670
53.844378	209.770203	165.557861
53.896806	197.944641	181.560516
53.949235	203.380585	168.056488
54.001664	198.345184	171.604156
54.054093	212.039948	160.884857
54.106522	192.604065	167.789459
54.158950	230.503082	180.988312
54.211379	202.178955	163.288116
54.263808	178.833008	167.884827
54.316237	210.151672	176.410675
54.368666	185.432434	171.241760
54.421094	209.197998	178.813934
54.473523	204.181671	162.162781
54.525952	222.797394	188.789368
54.578381	204.563141	176.086426
54.630810	180.530548	171.871185
54.683238	199.298859	175.075531
54.735667	197.868347	173.816681
54.788096	202.465057	182.819366
54.840525	199.012756	158.939362
54.892954	227.699280	178.070068
54.945382	207.786560	188.598633
54.997811	200.862885	176.124573
55.050240	221.099854	189.228058
55.102669	211.544037	172.595978
55.155098	225.009918	196.704865
55.207526	200.634003	153.198242
55.259955	187.187195	174.255371
55.312384	204.677582	185.871124
55.364813	206.661224	152.778625
55.417242	212.306976	166.568756
55.469670	200.939178	169.715881
55.522099	217.647552	179.462433
55.574528	197.467804	180.416107
55.626957	197.410583	162.792206
55.679386	204.524994	159.816742
55.731814	219.516754	164.260864
55.784243	196.266174	157.928467
55.836672	221.557617	170.555115
55.889101	211.009979	156.536102
55.941530	191.154480	164.508820
55.993958	180.015564	167.217255
56.046387	191.135406	175.762177
56.098816	213.546753	167.217255
56.151245	207.233429	160.350800
56.203674	197.715759	164.813995
56.256102	197.467804	173.530579
56.308531	191.535950	155.982971
56.360960	180.587769	165.576935
56.413389	227.279663	191.535950
56.465818	210.380554	182.781219
56.518246	189.704895	168.209076
56.570675	205.802917	181.827545
56.623104	206.718445	173.244476
56.675533	215.492249	165.481567
56.727962	203.380585	160.312653
56.780390	237.522125	179.977417
56.832819	215.644836	184.898376
56.885248	206.565857	169.391632
56.937677	212.345123	193.214417
56.990106	198.154449	164.375305
57.042534	203.056335	173.530579
57.094963	183.734894	164.794922
57.147392	199.050903	169.143677
57.199821	203.323364	154.190063
57.252250	173.835754	181.312561
57.304678	209.732056	165.309906
57.357107	195.350647	175.209045
57.409536	208.892822	160.541534
57.461965	204.772949	171.833038
57.514394	203.342438	175.933838
57.566822	190.773010	170.688629
57.619251	194.549561	176.067352
57.671680	198.726654	152.263641
57.724109	203.628540	158.195496
57.776538	198.879242	178.470612
57.828966	221.004486	171.413422
57.881395	188.198090	161.838531
57.933824	181.980133	183.429718
57.986253	222.988129	180.492401
58.038682	200.862885	165.481567
58.091110	242.767334	168.151855
58.143539	226.516724	165.634155
58.195968	186.500549	160.484314
58.248397	215.377808	197.811127
58.300826	237.541199	185.165405
58.353254	225.181580	181.522369
58.405683	207.214355	179.805756
58.458112	196.838379	171.585083
58.510541	218.219757	180.854797
58.562970	186.595917	164.413452
58.615398	193.729401	150.642395
58.667827	173.912048	157.623291
58.720256	225.276947	186.252594
58.772685	198.879242	186.977386
58.825114	212.211609	175.323486
58.877542	203.800201	159.645081
58.929971	201.797485	175.418854
58.982400	208.015442	168.285370
59.034829	199.432373	174.999237
59.087258	198.478699	182.914734
59.139686	216.293335	162.239075
59.192115	212.802887	177.268982
59.244544	191.783905	159.626007
59.296973	198.383331	155.639648
59.349402	199.832916	151.405334
59.401830	210.342407	177.021027
59.454259	200.328827	188.407898
59.506688	213.546753	182.170868
59.559117	211.524963	165.348053
59.611546	195.941925	177.917480
59.663974	198.631287	169.868469
59.716403	197.010040	179.347992
59.768832	205.345154	169.219971
59.821261	195.808411	177.879333
59.873690	195.732117	178.203583
59.926118	205.688477	171.394348
59.978547	190.944672	163.364410
60.030976	201.492310	173.511505
60.083405	202.941895	163.135529
60.135834	222.167969	169.086456
60.188262	172.595978	171.260834
60.240691	212.974548	176.124573
60.293120	222.873688	189.208984
60.345549	218.715668	187.168121
60.397978	219.554901	168.914795
60.450406	201.911926	166.511536
60.502835	216.312408	160.903931
60.555264	207.195282	158.996582
60.607693	191.802979	163.059235
60.660122	196.094513	170.917511
60.712550	209.522247	169.067383
60.764979	215.358734	159.664154
60.817408	192.127228	165.901184
60.869837	214.042664	168.819427
60.922266	230.216980	178.833008
60.974694	197.162628	162.944794
61.027123	226.154327	166.110992
61.079552	224.914551	195.503235
61.131981	196.723938	167.617798
61.184410	196.800232	175.380707
61.236838	184.783936	160.102844
61.289267	200.595856	154.743195
61.341696	226.860046	190.868378
61.394125	177.879333	154.075623
61.446554	207.901001	198.459625
61.498982	215.778351	173.683167
61.551411	203.742981	170.097351
61.603840	200.519562	163.135529
61.656269	201.435089	174.198151
61.708698	209.808350	162.639618
61.761126	182.514191	165.443420
61.813555	208.740234	163.173676
61.865984	222.034454	171.146393
61.918413	193.214417	179.405212
61.970842	210.628510	177.707672
62.023270	207.538605	163.631439
62.075699	206.127167	178.680420
62.128128	191.020966	163.211823
62.180557	183.296204	158.843994
62.232986	202.484131	162.391663
62.285414	189.208984	150.585175
62.337843	197.944641	162.601471
62.390272	219.020844	182.132721
62.442701	216.846466	184.764862
62.495130	203.857422	179.710388
62.547558	207.138062	166.435242
62.599987	193.653107	156.345367
62.652416	203.609467	192.508698
62.704845	197.010040	177.917480
62.757274	212.631226	173.053741
62.809702	217.761993	157.203674
62.862131	202.770233	161.266327
62.914560	181.350708	168.361664
62.966989	195.121765	153.121948
63.019418	210.227966	166.816711
63.071846	192.546844	156.078339
63.124275	221.118927	170.269012
63.176704	219.783783	179.786682
63.229133	186.443329	164.642334
63.281562	201.034546	178.108215
63.333990	192.203522	168.666840
63.386419	198.822021	178.489685
63.438848	203.895569	166.549683
63.491277	201.396942	167.579651
63.543706	194.797516	164.070129
63.596134	227.699280	181.083679
63.648563	193.939209	170.440674
63.700992	204.524994	169.734955
63.753421	204.811096	184.249878
63.805850	203.819275	170.116425
63.858278	218.563080	185.127258
63.910707	178.623199	163.669586
63.963136	209.941864	173.625946
64.015565	204.181671	168.113708
64.067994	203.666687	184.535980
64.120422	202.522278	164.108276
64.172851	208.930969	165.119171
64.225280	213.108063	189.113617
64.277709	203.380585	157.890320
64.330138	196.762085	173.892975
64.382566	183.391571	174.427032
64.434995	185.680389	154.457092
64.487424	205.211639	176.811218
64.539853	214.176178	193.691254
64.592282	212.383270	172.348022
64.644710	197.143555	184.040070
