07/06/22	12:10 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	212.7
Average Count rate  B (kHz):	212.7
Intercept:	0.9778
Cumulant 1st	12597.91
Cumulant 2nd	12819.90	0.05
Cumulant 3rd	14083.54	0.27

Lag time (s)         g2-1
115.343360	217.761993	0.000000
115.395789	204.124451	0.000000
115.448218	228.557587	0.000000
115.500646	224.342346	0.000000
115.553075	225.276947	0.000000
115.605504	209.522247	0.000000
115.657933	214.138031	0.000000
115.710362	212.745667	0.000000
115.762790	213.661194	0.000000
115.815219	239.601135	0.000000
115.867648	210.475922	0.000000
115.920077	219.669342	0.000000
115.972506	216.388702	0.000000
116.024934	218.410492	0.000000
116.077363	246.696472	0.000000
116.129792	231.590271	0.000000
116.182221	216.503143	0.000000
116.234650	194.606781	0.000000
116.287078	222.797394	0.000000
116.339507	229.835510	0.000000
116.391936	202.178955	0.000000
116.444365	214.347839	0.000000
116.496794	217.666626	0.000000
116.549222	196.838379	0.000000
116.601651	217.361450	0.000000
116.654080	219.879150	0.000000
116.706509	203.800201	0.000000
116.758938	199.184418	0.000000
116.811366	192.928314	0.000000
116.863795	214.004517	0.000000
116.916224	214.862823	0.000000
116.968653	198.440552	0.000000
117.021082	213.356018	0.000000
117.073510	224.628448	0.000000
117.125939	220.546722	0.000000
117.178368	214.385986	0.000000
117.230797	212.612152	0.000000
117.283226	222.759247	0.000000
117.335654	199.642181	0.000000
117.388083	202.713013	0.000000
117.440512	209.712982	0.000000
117.492941	184.383392	0.000000
117.545370	194.492340	0.000000
117.597798	216.617584	0.000000
117.650227	220.146179	0.000000
117.702656	210.838318	0.000000
117.755085	222.263336	0.000000
117.807514	191.440582	0.000000
117.859942	211.524963	0.000000
117.912371	220.413208	0.000000
117.964800	222.015381	0.000000
118.017229	215.435028	0.000000
118.069658	229.206085	0.000000
118.122086	207.920074	0.000000
118.174515	218.200684	0.000000
118.226944	217.304230	0.000000
118.279373	190.601349	0.000000
118.331802	221.519470	0.000000
118.384230	210.800171	0.000000
118.436659	197.772980	0.000000
118.489088	210.819244	0.000000
118.541517	221.900940	0.000000
118.593946	213.527679	0.000000
118.646374	207.271576	0.000000
118.698803	208.244324	0.000000
118.751232	232.048035	0.000000
118.803661	208.168030	0.000000
118.856090	221.729279	0.000000
118.908518	208.568573	0.000000
118.960947	224.914551	0.000000
119.013376	212.917328	0.000000
119.065805	210.552216	0.000000
119.118234	217.857361	0.000000
119.170662	207.977295	0.000000
119.223091	208.625793	0.000000
119.275520	215.988159	0.000000
119.327949	203.266144	0.000000
119.380378	213.184357	0.000000
119.432806	207.557678	0.000000
119.485235	205.593109	0.000000
119.537664	212.402344	0.000000
119.590093	226.325989	0.000000
119.642522	222.053528	0.000000
119.694950	202.407837	0.000000
119.747379	203.475952	0.000000
119.799808	214.633942	0.000000
119.852237	202.426910	0.000000
119.904666	220.680237	0.000000
119.957094	202.407837	0.000000
120.009523	213.451385	0.000000
120.061952	221.443176	0.000000
120.114381	227.088928	0.000000
120.166810	228.004456	0.000000
120.219238	203.399658	0.000000
120.271667	223.484039	0.000000
120.324096	199.928284	0.000000
120.376525	215.778351	0.000000
120.428954	196.380615	0.000000
120.481382	201.816559	0.000000
120.533811	224.056244	0.000000
120.586240	226.039886	0.000000
120.638669	229.892731	0.000000
120.691098	219.230652	0.000000
120.743526	205.554962	0.000000
120.795955	209.388733	0.000000
120.848384	213.966370	0.000000
120.900813	220.527649	0.000000
120.953242	190.887451	0.000000
121.005670	222.911835	0.000000
121.058099	210.571289	0.000000
121.110528	208.950043	0.000000
121.162957	220.527649	0.000000
121.215386	226.860046	0.000000
121.267814	204.963684	0.000000
121.320243	226.039886	0.000000
121.372672	209.655762	0.000000
121.425101	201.225281	0.000000
121.477530	213.775635	0.000000
121.529958	206.718445	0.000000
121.582387	211.772919	0.000000
121.634816	205.383301	0.000000
121.687245	219.898224	0.000000
121.739674	210.971832	0.000000
121.792102	212.478638	0.000000
121.844531	227.508545	0.000000
121.896960	200.901031	0.000000
121.949389	217.494965	0.000000
122.001818	225.734711	0.000000
122.054246	209.350586	0.000000
122.106675	217.800140	0.000000
122.159104	203.037262	0.000000
122.211533	219.135284	0.000000
122.263962	213.356018	0.000000
122.316390	197.181702	0.000000
122.368819	202.236176	0.000000
122.421248	222.263336	0.000000
122.473677	193.901062	0.000000
122.526106	215.415955	0.000000
122.578534	203.781128	0.000000
122.630963	211.009979	0.000000
122.683392	215.091705	0.000000
122.735821	209.465027	0.000000
122.788250	207.195282	0.000000
122.840678	223.426819	0.000000
122.893107	215.473175	0.000000
122.945536	203.056335	0.000000
122.997965	216.274261	0.000000
123.050394	214.366913	0.000000
123.102822	211.143494	0.000000
123.155251	218.620300	0.000000
123.207680	207.462311	0.000000
123.260109	226.192474	0.000000
123.312538	216.579437	0.000000
123.364966	220.279694	0.000000
123.417395	200.748444	0.000000
123.469824	208.244324	0.000000
123.522253	214.862823	0.000000
123.574682	211.696625	0.000000
123.627110	203.037262	0.000000
123.679539	199.928284	0.000000
123.731968	213.909149	0.000000
123.784397	209.331512	0.000000
123.836826	219.039917	0.000000
123.889254	228.958130	0.000000
123.941683	203.723907	0.000000
123.994112	218.219757	0.000000
124.046541	215.873718	0.000000
124.098970	214.214325	0.000000
124.151398	194.835663	0.000000
124.203827	200.843811	0.000000
124.256256	203.170776	0.000000
124.308685	204.277039	0.000000
124.361114	224.456787	0.000000
124.413542	209.865570	0.000000
124.465971	212.287903	0.000000
124.518400	215.358734	0.000000
124.570829	195.140839	0.000000
124.623258	222.244263	0.000000
124.675686	218.849182	0.000000
124.728115	210.781097	0.000000
124.780544	223.693848	0.000000
124.832973	204.372406	0.000000
124.885402	211.029053	0.000000
124.937830	207.614899	0.000000
124.990259	215.682983	0.000000
125.042688	209.541321	0.000000
125.095117	224.189758	0.000000
125.147546	233.459473	0.000000
125.199974	203.781128	0.000000
125.252403	215.911865	0.000000
125.304832	212.059021	0.000000
125.357261	212.554932	0.000000
125.409690	209.732056	0.000000
125.462118	207.901001	0.000000
125.514547	224.761963	0.000000
125.566976	219.078064	0.000000
125.619405	215.778351	0.000000
125.671834	209.922791	0.000000
125.724262	209.484100	0.000000
125.776691	219.688416	0.000000
125.829120	207.271576	0.000000
125.881549	207.252502	0.000000
125.933978	203.113556	0.000000
125.986406	217.494965	0.000000
126.038835	206.012726	0.000000
126.091264	211.257935	0.000000
126.143693	209.369659	0.000000
126.196122	203.151703	0.000000
126.248550	204.467773	0.000000
126.300979	197.639465	0.000000
126.353408	216.102600	0.000000
126.405837	215.988159	0.000000
126.458266	214.195251	0.000000
126.510694	217.075348	0.000000
126.563123	198.974609	0.000000
126.615552	223.426819	0.000000
126.667981	209.007263	0.000000
126.720410	207.309723	0.000000
126.772838	221.672058	0.000000
126.825267	208.206177	0.000000
126.877696	221.023560	0.000000
126.930125	210.437775	0.000000
126.982554	199.623108	0.000000
127.034982	194.034576	0.000000
127.087411	213.108063	0.000000
127.139840	212.306976	0.000000
127.192269	218.238831	0.000000
127.244698	229.740143	0.000000
127.297126	216.026306	0.000000
127.349555	211.143494	0.000000
127.401984	201.625824	0.000000
127.454413	197.086334	0.000000
127.506842	185.260773	0.000000
127.559270	207.786560	0.000000
127.611699	195.331573	0.000000
127.664128	226.631165	0.000000
127.716557	205.860138	0.000000
127.768986	220.260620	0.000000
127.821414	216.178894	0.000000
127.873843	210.590363	0.000000
127.926272	202.598572	0.000000
127.978701	200.061798	0.000000
128.031130	222.129822	0.000000
128.083558	209.598541	0.000000
128.135987	202.045441	0.000000
128.188416	203.418732	0.000000
128.240845	212.936401	0.000000
128.293274	210.590363	0.000000
128.345702	205.688477	0.000000
128.398131	230.026245	0.000000
128.450560	217.037201	0.000000
128.502989	224.876404	0.000000
128.555418	196.266174	0.000000
128.607846	215.892792	0.000000
128.660275	199.184418	0.000000
128.712704	205.097198	0.000000
128.765133	213.985443	0.000000
128.817562	206.165314	0.000000
128.869990	220.146179	0.000000
128.922419	207.958221	0.000000
128.974848	233.554840	0.000000
129.027277	212.764740	0.000000
129.079706	223.865509	0.000000
129.132134	214.252472	0.000000
129.184563	214.366913	0.000000
129.236992	209.102631	0.000000
129.289421	219.364166	0.000000
129.341850	220.241547	0.000000
129.394278	206.470490	0.000000
129.446707	191.974640	0.000000
129.499136	209.980011	0.000000
129.551565	202.655792	0.000000
129.603994	210.628510	0.000000
129.656422	209.026337	0.000000
129.708851	198.192596	0.000000
129.761280	229.072571	0.000000
129.813709	208.339691	0.000000
129.866138	212.783813	0.000000
129.918566	213.356018	0.000000
129.970995	210.952759	0.000000
130.023424	184.783936	0.000000
130.075853	217.132568	0.000000
130.128282	204.582214	0.000000
130.180710	218.086243	0.000000
130.233139	199.718475	0.000000
130.285568	205.059052	0.000000
130.337997	216.922760	0.000000
130.390426	224.342346	0.000000
130.442854	216.655731	0.000000
130.495283	201.435089	0.000000
130.547712	199.699402	0.000000
130.600141	231.513977	0.000000
130.652570	205.440521	0.000000
130.704998	214.557648	0.000000
130.757427	199.546814	0.000000
130.809856	226.821899	0.000000
130.862285	215.320587	0.000000
130.914714	217.800140	0.000000
130.967142	207.729340	0.000000
131.019571	214.862823	0.000000
131.072000	213.088989	0.000000
131.124429	200.004578	0.000000
131.176858	201.892853	0.000000
131.229286	206.546783	0.000000
131.281715	228.424072	0.000000
131.334144	224.628448	0.000000
131.386573	207.748413	0.000000
131.439002	210.418701	0.000000
131.491430	232.868195	0.000000
131.543859	211.372375	0.000000
131.596288	212.211609	0.000000
131.648717	195.484161	0.000000
131.701146	223.274231	0.000000
131.753574	209.255219	0.000000
131.806003	202.465057	0.000000
131.858432	198.402405	0.000000
131.910861	207.653046	0.000000
131.963290	198.402405	0.000000
132.015718	217.609406	0.000000
132.068147	212.535858	0.000000
132.120576	211.715698	0.000000
132.173005	215.988159	0.000000
132.225434	200.099945	0.000000
132.277862	230.731964	0.000000
132.330291	205.860138	0.000000
132.382720	217.380524	0.000000
132.435149	212.764740	0.000000
132.487578	212.688446	0.000000
132.540006	206.756592	0.000000
132.592435	202.827454	0.000000
132.644864	207.576752	0.000000
132.697293	214.958191	0.000000
132.749722	233.306885	0.000000
132.802150	223.102570	0.000000
132.854579	207.080841	0.000000
132.907008	211.791992	0.000000
132.959437	225.353241	0.000000
133.011866	200.099945	0.000000
133.064294	222.244263	0.000000
133.116723	218.029022	0.000000
133.169152	221.633911	0.000000
133.221581	218.429565	0.000000
133.274010	216.655731	0.000000
133.326438	224.113464	0.000000
133.378867	237.483978	0.000000
133.431296	212.135315	0.000000
133.483725	224.304199	0.000000
133.536154	225.868225	0.000000
133.588582	201.816559	0.000000
133.641011	215.663910	0.000000
133.693440	236.377716	0.000000
133.745869	213.069916	0.000000
133.798298	227.489471	0.000000
133.850726	201.110840	0.000000
133.903155	206.031799	0.000000
133.955584	215.473175	0.000000
134.008013	217.075348	0.000000
134.060442	217.647552	0.000000
134.112870	205.783844	0.000000
134.165299	223.865509	0.000000
134.217728	224.113464	0.000000
134.270157	205.936432	0.000000
134.322586	234.336853	0.000000
134.375014	205.478668	0.000000
134.427443	232.334137	0.000000
134.479872	210.876465	0.000000
134.532301	215.835571	0.000000
134.584730	222.816467	0.000000
134.637158	223.751068	0.000000
134.689587	214.099884	0.000000
134.742016	218.067169	0.000000
134.794445	222.167969	0.000000
134.846874	210.514069	0.000000
134.899302	203.380585	0.000000
134.951731	197.219849	0.000000
135.004160	212.497711	0.000000
135.056589	212.078094	0.000000
135.109018	224.132538	0.000000
135.161446	212.707520	0.000000
135.213875	214.538574	0.000000
135.266304	215.244293	0.000000
135.318733	231.552124	0.000000
135.371162	217.418671	0.000000
135.423590	217.189789	0.000000
135.476019	217.018127	0.000000
135.528448	221.595764	0.000000
135.580877	211.353302	0.000000
135.633306	236.244202	0.000000
135.685734	218.601227	0.000000
135.738163	214.004517	0.000000
135.790592	223.140717	0.000000
135.843021	217.609406	0.000000
135.895450	211.009979	0.000000
135.947878	214.271545	0.000000
136.000307	215.015411	0.000000
136.052736	198.860168	0.000000
136.105165	221.176147	0.000000
136.157594	214.481354	0.000000
136.210022	221.004486	0.000000
136.262451	219.497681	0.000000
136.314880	221.710205	0.000000
136.367309	228.576660	0.000000
136.419738	222.702026	0.000000
136.472166	209.808350	0.000000
136.524595	202.617645	0.000000
136.577024	219.821930	0.000000
136.629453	219.764709	0.000000
136.681882	215.740204	0.000000
136.734310	215.950012	0.000000
136.786739	231.513977	0.000000
136.839168	220.279694	0.000000
136.891597	208.873749	0.000000
136.944026	211.658478	0.000000
136.996454	209.884644	0.000000
137.048883	212.020874	0.000000
137.101312	219.249725	0.000000
137.153741	201.702118	0.000000
137.206170	229.129791	0.000000
137.258598	220.298767	0.000000
137.311027	207.595825	0.000000
137.363456	218.811035	0.000000
137.415885	204.601288	0.000000
137.468314	221.824646	0.000000
137.520742	207.901001	0.000000
137.573171	202.560425	0.000000
137.625600	223.693848	0.000000
137.678029	212.173462	0.000000
137.730458	214.748383	0.000000
137.782886	203.170776	0.000000
137.835315	199.928284	0.000000
137.887744	202.293396	0.000000
137.940173	211.868286	0.000000
137.992602	224.723816	0.000000
138.045030	207.004547	0.000000
138.097459	203.990936	0.000000
138.149888	211.734772	0.000000
138.202317	224.170685	0.000000
138.254746	198.917389	0.000000
138.307174	215.129852	0.000000
138.359603	218.868256	0.000000
138.412032	208.473206	0.000000
138.464461	209.274292	0.000000
138.516890	220.623016	0.000000
138.569318	234.413147	0.000000
138.621747	227.012634	0.000000
138.674176	214.347839	0.000000
138.726605	206.851959	0.000000
138.779034	217.170715	0.000000
138.831462	212.936401	0.000000
138.883891	226.631165	0.000000
138.936320	209.426880	0.000000
138.988749	220.508575	0.000000
139.041178	218.677521	0.000000
139.093606	197.887421	0.000000
139.146035	219.154358	0.000000
139.198464	217.685699	0.000000
139.250893	207.118988	0.000000
139.303322	209.064484	0.000000
139.355750	208.892822	0.000000
139.408179	208.950043	0.000000
139.460608	213.813782	0.000000
139.513037	215.282440	0.000000
139.565466	212.211609	0.000000
139.617894	197.830200	0.000000
139.670323	210.247040	0.000000
139.722752	206.794739	0.000000
139.775181	202.465057	0.000000
139.827610	216.808319	0.000000
139.880038	210.437775	0.000000
139.932467	207.462311	0.000000
139.984896	211.086273	0.000000
140.037325	203.056335	0.000000
140.089754	219.173431	0.000000
140.142182	218.124390	0.000000
140.194611	210.208893	0.000000
140.247040	210.914612	0.000000
140.299469	215.415955	0.000000
140.351898	215.530396	0.000000
140.404326	210.704803	0.000000
140.456755	217.971802	0.000000
140.509184	213.603973	0.000000
140.561613	221.652985	0.000000
140.614042	229.816437	0.000000
140.666470	210.018158	0.000000
140.718899	217.876434	0.000000
140.771328	206.642151	0.000000
140.823757	211.124420	0.000000
140.876186	198.898315	0.000000
140.928614	216.121674	0.000000
140.981043	210.704803	0.000000
141.033472	211.563110	0.000000
141.085901	212.974548	0.000000
141.138330	202.789307	0.000000
141.190758	233.840942	0.000000
141.243187	215.053558	0.000000
141.295616	223.121643	0.000000
141.348045	227.298737	0.000000
141.400474	195.579529	0.000000
141.452902	218.296051	0.000000
141.505331	214.748383	0.000000
141.557760	211.029053	0.000000
141.610189	211.791992	0.000000
141.662618	232.067108	0.000000
141.715046	225.505829	0.000000
141.767475	207.328796	0.000000
141.819904	224.952698	0.000000
141.872333	224.781036	0.000000
141.924762	210.685730	0.000000
141.977190	208.969116	0.000000
