07/23/22	7:07 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	223.0
Average Count rate  B (kHz):	219.2
Intercept:	1.0775
Cumulant 1st	119.77
Cumulant 2nd	114.35	14.78
Cumulant 3rd	110.53	40.25

Lag time (s)         g2-1
574.252646	249.061584	244.293213
574.305075	329.322815	316.600800
574.357504	490.608215	489.253998
574.409933	457.134247	455.226898
574.462362	367.927551	360.546112
574.514790	327.663422	320.377350
574.567219	199.451447	193.557739
574.619648	273.666382	268.993378
574.672077	192.680359	192.298889
574.724506	233.650208	225.715637
574.776934	489.521027	477.352142
574.829363	371.398926	363.559723
574.881792	304.508209	300.197601
574.934221	418.796539	418.567657
574.986650	469.474792	460.796356
575.039078	253.314972	245.609283
575.091507	359.096527	356.235504
575.143936	188.808441	188.446045
575.196365	316.867828	318.183899
575.248794	237.693787	231.037140
575.301222	271.606445	261.478424
575.353651	628.776550	616.550446
575.406080	238.456726	232.295990
575.458509	304.164886	298.919678
575.510938	294.818878	291.709900
575.563366	294.265747	287.532806
575.615795	213.546753	208.415985
575.668224	293.807983	287.113190
575.720653	249.156952	250.358582
575.773082	144.634247	140.495300
575.825510	332.698822	327.129364
575.877939	346.527100	339.412689
575.930368	295.639038	289.821625
575.982797	164.413452	163.002014
576.035226	207.309723	207.252502
576.087654	479.030609	469.837189
576.140083	323.772430	313.911438
576.192512	268.573761	263.919830
576.244941	499.172211	492.134094
576.297370	334.339142	327.320099
576.349798	256.423950	251.235962
576.402227	427.188873	419.330597
576.454656	778.903961	756.015778
576.507085	340.099335	334.129333
576.559514	500.354767	496.654510
576.611942	296.745300	290.603638
576.664371	346.164703	346.298218
576.716800	198.001862	193.519592
576.769229	296.897888	288.772583
576.821658	216.903687	221.138000
576.874086	170.860291	167.713165
576.926515	281.429291	278.568268
576.978944	302.181244	294.876099
577.031373	283.336639	280.952454
577.083802	287.837982	280.399323
577.136230	220.451355	219.898224
577.188659	265.636444	264.301300
577.241088	190.277100	186.443329
577.293517	364.646912	361.385345
577.345946	219.631195	217.857361
577.398374	422.401428	419.979095
577.450803	442.752838	440.711975
577.503232	317.707062	315.876007
577.555661	247.173309	240.554810
577.608090	224.800110	220.794678
577.660518	340.633392	332.717896
577.712947	281.772614	277.366638
577.765376	326.442719	324.554443
577.817805	374.946594	367.279053
577.870234	210.304260	212.116241
577.922662	219.039917	217.418671
577.975091	286.064148	276.336670
578.027520	259.284973	252.418518
578.079949	239.925385	234.813690
578.132378	272.445679	275.382996
578.184806	405.178070	398.941040
578.237235	204.296112	201.663971
578.289664	220.069885	214.309692
578.342093	298.995972	292.663574
578.394522	244.369507	242.557526
578.446950	278.186798	271.110535
578.499379	181.007385	178.203583
578.551808	261.726379	254.249573
578.604237	270.290375	274.238586
578.656666	267.486572	266.571045
578.709094	214.843750	207.843781
578.761523	266.017914	259.227753
578.813952	214.099884	208.301544
578.866381	305.042267	297.718048
578.918810	298.614502	290.069580
578.971238	280.570984	274.467468
579.023667	312.786102	310.668945
579.076096	390.930176	383.567810
579.128525	354.518890	351.963043
579.180954	421.257019	414.028168
579.233382	385.150909	387.496948
579.285811	217.399597	211.868286
579.338240	326.614380	323.600769
579.390669	389.232635	383.129120
579.443098	411.109924	403.480530
579.495526	210.876465	206.031799
579.547955	310.306549	301.437378
579.600384	184.955597	178.375244
579.652813	324.764252	316.638947
579.705242	530.185699	520.687103
579.757670	432.090759	431.442261
579.810099	234.260559	228.328705
579.862528	372.848511	366.535187
579.914957	398.502350	397.014618
579.967386	285.205841	282.211304
580.019814	385.379791	378.990173
580.072243	310.134888	300.827026
580.124672	343.379974	335.597992
580.177101	367.946625	365.829468
580.229530	342.082977	335.865021
580.281958	370.349884	370.044708
580.334387	566.940308	556.869507
580.386816	401.859283	393.028259
580.439245	219.669342	213.623047
580.491674	487.537384	479.011536
580.544102	482.959747	476.264954
580.596531	413.265228	404.720306
580.648960	601.215363	591.659546
580.701389	233.554840	232.696533
580.753818	403.747559	402.050018
580.806246	312.080383	307.674408
580.858675	267.810822	266.246796
580.911104	274.333954	267.677307
580.963533	335.750580	326.995850
581.015962	237.464905	234.260559
581.068390	358.066559	352.706909
581.120819	229.187012	224.704742
581.173248	244.655609	242.538452
581.225677	170.440674	167.675018
581.278106	216.274261	211.029053
581.330534	387.630463	381.469727
581.382963	299.301147	294.914246
581.435392	200.958252	202.922821
581.487821	246.887207	243.339539
581.540250	287.647247	280.590057
581.592678	429.267883	412.902832
581.645107	286.731720	286.617279
581.697536	245.857239	243.167877
581.749965	141.563416	139.122009
581.802394	445.938110	432.605743
581.854822	224.742889	217.895508
581.907251	302.028656	298.576355
581.959680	214.443207	207.233429
582.012109	271.816254	266.971588
582.064538	278.320312	269.412994
582.116966	472.583771	465.087891
582.169395	332.031250	321.769714
582.221824	394.382477	386.104584
582.274253	312.480927	301.303864
582.326682	334.472656	327.339172
582.379110	252.819061	247.936249
582.431539	235.862732	232.334137
582.483968	340.976715	339.908600
582.536397	302.314758	296.554565
582.588826	321.369171	320.034027
582.641254	202.083588	201.492310
582.693683	225.639343	218.944550
582.746112	327.796936	321.292877
582.798541	277.385712	277.309418
582.850970	224.971771	221.519470
582.903398	257.949829	258.235931
582.955827	303.955078	297.851562
583.008256	378.513336	367.507935
583.060685	272.941589	263.252258
583.113114	375.423431	375.194550
583.165542	259.819031	257.530212
583.217971	418.224335	413.398743
583.270400	513.725281	509.014130
583.322829	310.916901	307.846069
583.375258	283.374786	278.072357
583.427686	288.619995	281.505585
583.480115	248.622894	239.391327
583.532544	373.916626	365.009308
583.584973	365.695953	356.025696
583.637402	287.227631	281.581879
583.689830	202.503204	202.960968
583.742259	341.777802	333.995819
583.794688	284.709930	281.753540
583.847117	206.203461	203.685760
583.899546	242.366791	232.791901
583.951974	193.328857	190.181732
584.004403	640.964508	625.629425
584.056832	289.840698	278.301239
584.109261	275.115967	279.388428
584.161690	293.045044	288.143158
584.214118	364.990234	356.140137
584.266547	244.426727	237.407684
584.318976	200.767517	196.933746
584.371405	267.162323	262.622833
584.423834	286.827087	279.006958
584.476262	271.110535	267.372131
584.528691	371.417999	360.546112
584.581120	339.641571	336.856842
584.633549	219.764709	216.445923
584.685978	188.198090	181.751251
584.738406	286.407471	284.805298
584.790835	398.216248	392.074585
584.843264	547.199249	542.068481
584.895693	323.810577	319.843292
584.948122	310.993195	301.437378
585.000550	337.429047	333.824158
585.052979	293.731689	287.227631
585.105408	477.066040	472.183228
585.157837	423.336029	414.161682
585.210266	274.963379	269.145966
585.262694	388.622284	385.227203
585.315123	290.145874	285.739899
585.367552	270.042419	261.878967
585.419981	452.842712	451.297760
585.472410	365.772247	354.690552
585.524838	441.322327	428.009033
585.577267	400.199890	396.785736
585.629696	292.835236	298.080444
585.682125	167.312622	166.664124
585.734554	330.162048	318.603516
585.786982	344.562531	339.298248
585.839411	502.624512	486.564636
585.891840	382.709503	373.096466
585.944269	259.742737	253.887177
585.996698	205.383301	206.432343
586.049126	349.597931	344.982147
586.101555	227.718353	220.451355
586.153984	200.824738	199.432373
586.206413	200.786591	195.121765
586.258842	237.045288	230.655670
586.311270	193.080902	187.683105
586.363699	301.685333	296.707153
586.416128	196.800232	190.753937
586.468557	356.674194	346.221924
586.520986	281.867981	281.372070
586.573414	384.006500	375.251770
586.625843	162.048340	159.912109
586.678272	321.769714	318.832397
586.730701	330.028534	323.410034
586.783130	338.745117	327.949524
586.835558	271.511078	263.118744
586.887987	291.309357	281.333923
586.940416	179.595947	172.863007
586.992845	205.745697	199.298859
587.045274	169.124603	165.462494
587.097702	288.906097	281.352997
587.150131	307.979584	297.851562
587.202560	289.897919	283.565521
587.254989	379.886627	371.074677
587.307418	150.966644	148.811340
587.359846	236.015320	233.497620
587.412275	155.963898	152.912140
587.464704	177.936554	169.658661
587.517133	251.102448	243.930817
587.569562	185.527802	182.933807
587.621990	294.322968	288.143158
587.674419	174.293518	169.696808
587.726848	288.276672	281.410217
587.779277	296.897888	292.625427
587.831706	318.260193	309.429169
587.884134	222.263336	216.751099
587.936563	174.312592	173.721313
587.988992	208.797455	206.584930
588.041421	208.892822	207.500458
588.093850	271.072388	267.353058
588.146278	410.213470	399.703979
588.198707	204.620361	203.514099
588.251136	186.538696	182.571411
588.303565	302.581787	297.565460
588.355994	258.541107	256.595612
588.408422	286.598206	285.091400
588.460851	493.125916	486.259460
588.513280	208.091736	201.148987
588.565709	373.840332	359.210968
588.618138	189.437866	186.309814
588.670566	207.195282	203.838348
588.722995	395.851135	390.548706
588.775424	231.914520	224.628448
588.827853	221.786499	216.083527
588.880282	404.491425	397.911072
588.932710	244.941711	241.851807
588.985139	187.606812	183.811188
589.037568	271.587372	271.720886
589.089997	391.616821	386.066437
589.142426	323.753357	317.268372
589.194854	238.265991	235.576630
589.247283	289.726257	284.366608
589.299712	256.729126	252.685547
589.352141	297.851562	301.017761
589.404570	381.050110	369.243622
589.456998	291.271210	287.532806
589.509427	544.281006	537.414551
589.561856	277.080536	274.486542
589.614285	285.396576	286.235809
589.666714	281.963348	276.184082
589.719142	255.603790	253.829956
589.771571	224.533081	223.636627
589.824000	338.420868	331.039429
589.876429	312.824249	307.216644
589.928858	310.859680	316.028595
589.981286	169.353485	167.541504
590.033715	210.266113	204.429626
590.086144	380.592346	367.946625
590.138573	234.756470	232.410431
590.191002	333.766937	329.627991
590.243430	261.707306	252.914429
590.295859	302.829742	301.818848
590.348288	529.365540	522.308350
590.400717	588.684082	575.428009
590.453146	306.606293	306.587219
590.505574	274.906158	274.391174
590.558003	257.587433	261.211395
590.610432	243.282318	242.576599
590.662861	300.254822	300.140381
590.715290	298.538208	295.486450
590.767718	335.311890	332.756042
590.820147	307.521820	300.617218
590.872576	235.042572	227.069855
590.925005	343.379974	336.380005
590.977434	195.274353	187.625885
591.029862	226.650238	222.282410
591.082291	291.805267	290.012360
591.134720	565.242767	551.147461
591.187149	507.259369	504.226685
591.239578	241.050720	242.271423
591.292006	415.840149	410.652161
591.344435	297.451019	297.660828
591.396864	370.540619	363.807678
591.449293	273.723602	269.470215
591.501722	398.826599	397.281647
591.554150	226.211548	222.339630
591.606579	186.367035	179.557800
591.659008	187.530518	188.846588
591.711437	146.903992	142.135620
591.763866	414.276123	407.714844
591.816294	234.355927	228.347778
591.868723	266.590118	259.265900
591.921152	344.200134	341.587067
591.973581	313.949585	310.153961
592.026010	206.604004	198.497772
592.078438	304.031372	302.333832
592.130867	316.963196	312.614441
592.183296	417.175293	417.022705
592.235725	171.012878	167.236328
592.288154	281.829834	276.107788
592.340582	239.601135	234.394073
592.393011	439.186096	430.355072
592.445440	269.508362	263.328552
592.497869	344.581604	336.322784
592.550298	324.783325	317.802429
592.602726	235.691071	223.903656
592.655155	229.949951	229.377747
592.707584	246.410370	244.598389
592.760013	283.069611	278.091431
592.812442	241.737366	235.824585
592.864870	290.718079	283.699036
592.917299	450.210571	447.578430
592.969728	215.721130	212.192535
593.022157	189.170837	180.358887
593.074586	217.533112	212.535858
593.127014	257.205963	252.265930
593.179443	317.134857	309.448242
593.231872	312.519073	310.420990
593.284301	216.846466	212.059021
593.336730	273.170471	270.938873
593.389158	254.306793	249.328613
593.441587	385.990143	377.845764
593.494016	267.829895	264.434814
593.546445	321.903229	314.865112
593.598874	302.047729	295.391083
593.651302	288.734436	281.867981
593.703731	432.319641	425.910950
593.756160	489.330292	480.785370
593.808589	407.543182	400.791168
593.861018	231.246948	224.056244
593.913446	295.906067	286.979675
593.965875	380.668640	374.851227
594.018304	235.519409	238.323212
594.070733	231.971741	225.791931
594.123162	407.428741	402.622223
594.175590	153.236389	145.339966
594.228019	191.574097	186.443329
594.280448	327.320099	323.619843
594.332877	218.219757	221.958160
594.385306	371.913910	359.268188
594.437734	165.843964	161.075592
594.490163	209.484100	202.598572
594.542592	485.916138	477.733612
594.595021	399.131775	391.693115
594.647450	301.208496	298.175812
594.699878	236.949921	235.862732
594.752307	183.315277	181.121826
594.804736	238.361359	231.151581
594.857165	203.304291	201.587677
594.909594	394.554138	390.529633
594.962022	335.102081	327.892303
595.014451	239.219666	240.592957
595.066880	247.802734	243.873596
595.119309	266.647339	263.805389
595.171738	383.758545	381.793976
595.224166	297.946930	283.699036
595.276595	265.502930	265.083313
595.329024	195.732117	190.658569
595.381453	405.826569	389.614105
595.433882	236.968994	232.143402
595.486310	236.816406	232.982635
595.538739	434.226990	422.706604
