07/23/22	7:49 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	205.8
Average Count rate  B (kHz):	202.3
Intercept:	1.0054
Cumulant 1st	46.57
Cumulant 2nd	46.58	0.00
Cumulant 3rd	195.79	9059.31

Lag time (s)         g2-1
177.523917	179.290771	176.925659
177.576346	231.609344	229.415894
177.628774	171.718597	166.053772
177.681203	294.342041	292.129517
177.733632	160.560608	157.623291
177.786061	358.085632	358.867645
177.838490	278.797150	272.941589
177.890918	201.377869	193.195343
177.943347	335.407257	332.126617
177.995776	155.620575	152.454376
178.048205	217.037201	211.982727
178.100634	331.325531	316.677094
178.153062	206.222534	201.091766
178.205491	214.824677	209.388733
178.257920	207.881927	200.653076
178.310349	356.121063	345.916748
178.362778	411.701202	402.545929
178.415206	330.371857	326.957703
178.467635	214.939117	209.903717
178.520064	201.683044	199.222565
178.572493	163.440704	166.378021
178.624922	213.222504	206.813812
178.677350	194.740295	190.048218
178.729779	345.973969	344.467163
178.782208	266.151428	258.960724
178.834637	555.572510	547.790527
178.887066	272.979736	264.072418
178.939494	319.652557	320.014954
178.991923	175.151825	172.424316
179.044352	214.557648	211.734772
179.096781	186.786652	181.350708
179.149210	276.985168	270.366669
179.201638	208.263397	208.377838
179.254067	239.315033	234.127045
179.306496	191.287994	187.988281
179.358925	186.233521	187.664032
179.411354	285.854340	274.887085
179.463782	249.195099	241.966248
179.516211	158.748627	158.119202
179.568640	188.903809	185.527802
179.621069	202.884674	196.800232
179.673498	169.773102	167.083740
179.725926	179.176331	177.173615
179.778355	151.824951	150.012970
179.830784	144.176483	144.329071
179.883213	239.334106	240.135193
179.935642	136.508942	134.372711
179.988070	170.688629	168.533325
180.040499	229.949951	224.380493
180.092928	289.974213	286.026001
180.145357	297.584534	293.674469
180.197786	343.742371	339.679718
180.250214	256.004333	246.067047
180.302643	197.753906	196.704865
180.355072	196.571350	195.693970
180.407501	243.644714	243.778229
180.459930	306.816101	297.546387
180.512358	221.710205	212.516785
180.564787	219.020844	222.282410
180.617216	331.783295	327.396393
180.669645	232.658386	232.028961
180.722074	174.198151	167.045593
180.774502	176.105499	172.901154
180.826931	177.154541	174.789429
180.879360	151.767731	148.849487
180.931789	184.726715	176.696777
180.984218	190.696716	186.214447
181.036646	432.510376	427.970886
181.089075	289.039612	286.808014
181.141504	176.372528	168.094635
181.193933	222.473145	219.783783
181.246362	254.001617	248.355865
181.298790	196.952820	192.527771
181.351219	248.508453	246.543884
181.403648	357.265472	346.431732
181.456077	282.077789	274.677277
181.508506	405.330658	399.208069
181.560934	206.050873	199.375153
181.613363	207.767487	202.827454
181.665792	168.151855	162.830353
181.718221	204.524994	202.655792
181.770650	281.047821	269.870758
181.823078	199.890137	199.432373
181.875507	337.944031	328.063965
181.927936	206.222534	200.252533
181.980365	285.758972	286.197662
182.032794	261.516571	256.233215
182.085222	164.508820	167.827606
182.137651	159.511566	158.252716
182.190080	166.645050	161.991119
182.242509	190.181732	185.909271
182.294938	190.410614	192.432404
182.347366	251.102448	245.246887
182.399795	272.884369	267.276764
182.452224	213.260651	208.549500
182.504653	243.091583	238.876343
182.557082	303.382874	296.688080
182.609510	224.647522	220.203400
182.661939	210.609436	211.467743
182.714368	301.246643	295.886993
182.766797	218.124390	209.846497
182.819226	309.123993	308.837891
182.871654	213.050842	208.816528
182.924083	220.508575	217.914581
182.976512	235.004425	233.230591
183.028941	272.026062	273.723602
183.081370	216.236115	214.347839
183.133798	206.279755	209.827423
183.186227	170.707703	170.307159
183.238656	205.039978	201.740265
183.291085	161.342621	153.865814
183.343514	188.999176	187.320709
183.395942	152.301788	147.514343
183.448371	221.271515	218.372345
183.500800	237.827301	233.402252
183.553229	315.132141	308.208466
183.605658	250.949860	241.909027
183.658086	258.483887	256.576538
183.710515	284.061432	276.927948
183.762944	287.094116	280.666351
183.815373	308.094025	298.385620
183.867802	135.116577	132.274628
183.920230	147.800446	142.536163
183.972659	167.770386	164.642334
184.025088	219.287872	222.625732
184.077517	207.672119	207.023621
184.129946	175.304413	170.307159
184.182374	242.080688	236.759186
184.234803	242.881775	239.124298
184.287232	183.944702	183.029175
184.339661	174.236298	172.863007
184.392090	256.862640	252.590179
184.444518	194.206238	183.639526
184.496947	189.266205	186.691284
184.549376	239.295959	233.573914
184.601805	258.464813	249.633789
184.654234	190.620422	191.249847
184.706662	170.345306	168.781281
184.759091	261.249542	257.072449
184.811520	219.783783	211.811066
184.863949	226.345062	223.522186
184.916378	392.322540	389.060974
184.968806	206.909180	200.080872
185.021235	260.562897	256.118774
185.073664	153.770447	149.135590
185.126093	202.217102	198.345184
185.178522	257.835388	255.680084
185.230950	185.871124	182.590485
185.283379	165.386200	160.751343
185.335808	369.014740	362.949371
185.388237	248.031616	244.312286
185.440666	154.533386	151.405334
185.493094	194.854736	188.541412
185.545523	191.497803	194.072723
185.597952	187.435150	184.936523
185.650381	160.808563	162.086487
185.702810	211.009979	214.061737
185.755238	168.724060	162.868500
185.807667	224.304199	221.080780
185.860096	280.666351	270.404816
185.912525	184.440613	182.342529
185.964954	362.148285	353.927612
186.017382	205.402374	202.064514
186.069811	303.001404	296.821594
186.122240	152.187347	154.762268
186.174669	262.584686	254.268646
186.227098	295.829773	286.808014
186.279526	261.001587	254.726410
186.331955	288.467407	278.911591
186.384384	217.838287	216.045380
186.436813	227.165222	225.276947
186.489242	250.339508	248.413086
186.541670	348.739624	343.856812
186.594099	217.800140	212.745667
186.646528	240.802765	238.037109
186.698957	181.560516	182.933807
186.751386	213.470459	207.977295
186.803814	203.971863	196.399689
186.856243	204.868317	200.481415
186.908672	293.445587	281.715393
186.961101	188.674927	182.495117
187.013530	202.484131	201.168060
187.065958	264.129639	254.554749
187.118387	161.781311	159.206390
187.170816	331.211090	323.066711
187.223245	362.854004	358.390808
187.275674	222.129822	216.121674
187.328102	177.841187	174.560547
187.380531	196.990967	192.947388
187.432960	286.712646	283.393860
187.485389	201.473236	198.307037
187.537818	226.325989	223.159790
187.590246	229.682922	226.268768
187.642675	247.211456	244.274139
187.695104	337.448120	331.172943
187.747533	160.903931	155.811310
187.799962	152.626038	148.315430
187.852390	169.620514	169.658661
187.904819	213.928223	216.770172
187.957248	213.489532	209.789276
188.009677	340.976715	330.276489
188.062106	192.623138	192.413330
188.114534	273.590088	265.769958
188.166963	239.143372	237.445831
188.219392	271.739960	266.819000
188.271821	243.606567	239.582062
188.324250	213.146210	208.396912
188.376678	281.429291	278.930664
188.429107	158.939362	157.051086
188.481536	239.849091	233.287811
188.533965	251.312256	249.557495
188.586394	313.301086	305.557251
188.638822	312.728882	305.747986
188.691251	254.745483	251.522064
188.743680	347.003937	337.982178
188.796109	215.053558	215.091705
188.848538	290.222168	281.658173
188.900966	229.759216	229.091644
188.953395	220.966339	213.470459
189.005824	213.737488	211.944580
189.058253	230.484009	228.538513
189.110682	234.756470	229.301453
189.163110	204.753876	199.604034
189.215539	247.859955	246.162415
189.267968	261.268616	256.328583
189.320397	256.729126	255.107880
189.372826	311.946869	305.080414
189.425254	153.579712	151.252747
189.477683	197.582245	193.767548
189.530112	326.480865	320.777893
189.582541	244.598389	243.816376
189.634970	275.325775	273.780823
189.687398	172.271729	168.800354
189.739827	263.652802	258.903503
189.792256	263.729095	257.892609
189.844685	294.876099	289.611816
189.897114	294.551849	291.233063
189.949542	165.214539	163.974762
190.001971	169.696808	166.835785
190.054400	232.620239	223.960876
190.106829	155.868530	153.884888
190.159258	152.244568	152.740479
190.211686	205.173492	201.988220
190.264115	301.380157	297.679901
190.316544	227.184296	230.045319
190.368973	168.800354	165.443420
190.421402	194.549561	191.287994
190.473830	340.156555	333.194733
190.526259	233.535767	230.045319
190.578688	276.412964	270.423889
190.631117	276.165009	266.647339
190.683546	298.709869	296.020508
190.735974	299.072266	295.696259
190.788403	239.753723	233.116150
190.840832	271.930695	266.075134
190.893261	266.342163	262.222290
190.945690	269.031525	260.429382
190.998118	390.529633	380.859375
191.050547	260.677338	259.151459
191.102976	170.631409	168.609619
191.155405	191.059113	191.001892
191.207834	267.238617	262.088776
191.260262	217.113495	213.527679
191.312691	197.772980	191.307068
191.365120	311.298370	304.985046
191.417549	128.383636	126.113892
191.469978	272.655487	265.235901
191.522406	133.705139	130.271912
191.574835	161.361694	162.639618
191.627264	225.067139	219.230652
191.679693	208.950043	206.069946
191.732122	239.028931	235.519409
191.784550	252.361298	246.410370
191.836979	280.952454	278.949738
191.889408	256.671906	249.176025
191.941837	172.843933	169.353485
191.994266	196.628571	192.127228
192.046694	325.164795	319.824219
192.099123	187.854767	185.241699
192.151552	176.753998	170.059204
192.203981	202.198029	200.881958
192.256410	194.969177	189.113617
192.308838	255.451202	253.009796
192.361267	147.705078	146.903992
192.413696	190.219879	186.367035
192.466125	222.759247	217.800140
192.518554	311.317444	299.339294
192.570982	307.960510	306.777954
192.623411	200.119019	196.247101
192.675840	172.557831	167.427063
192.728269	164.680481	165.634155
192.780698	253.467560	252.285004
192.833126	187.034607	182.437897
192.885555	297.088623	298.061371
192.937984	228.462219	221.385956
192.990413	160.312653	160.999298
193.042842	155.334473	152.473450
193.095270	190.105438	186.500549
193.147699	257.072449	249.767303
193.200128	195.693970	190.200806
193.252557	163.269043	160.903931
193.304986	288.162231	283.641815
193.357414	193.805695	189.647675
193.409843	224.018097	214.424133
193.462272	330.543518	323.467255
193.514701	233.497620	233.402252
193.567130	225.467682	221.023560
193.619558	200.500488	202.827454
193.671987	186.061859	183.639526
193.724416	183.582306	182.342529
193.776845	177.726746	168.190002
193.829274	192.909241	188.236237
193.881702	201.263428	190.601349
193.934131	209.980011	211.696625
193.986560	231.399536	229.511261
194.038989	196.704865	197.505951
194.091418	211.296082	202.598572
194.143846	236.587524	236.968994
194.196275	235.233307	226.306915
194.248704	205.230713	201.263428
194.301133	221.652985	217.876434
194.353562	327.281952	319.538116
194.405990	292.968750	289.440155
194.458419	370.006561	369.110107
194.510848	265.579224	256.195068
194.563277	213.489532	206.375122
194.615706	186.595917	186.882019
194.668134	160.541534	156.669617
194.720563	252.780914	253.372192
194.772992	205.574036	201.339722
194.825421	164.661407	166.473389
194.877850	243.244171	238.819122
194.930278	235.195160	228.614807
194.982707	220.088959	213.985443
195.035136	158.023834	155.200958
195.087565	168.209076	165.672302
195.139994	366.916656	361.366272
195.192422	358.963013	346.794128
195.244851	139.732361	140.666962
195.297280	274.848938	269.565582
195.349709	375.862122	369.644165
195.402138	278.854370	273.799896
195.454566	292.739868	283.622742
195.506995	140.094757	139.255524
195.559424	254.192352	247.497559
195.611853	222.587585	220.069885
195.664282	212.860107	213.909149
195.716710	235.748291	229.454041
195.769139	169.353485	167.179108
195.821568	225.944519	223.579407
195.873997	260.467529	260.028839
195.926426	236.568451	227.108002
195.978854	269.889832	266.361237
196.031283	163.688660	162.982941
196.083712	316.791534	312.290192
196.136141	246.982574	245.380402
196.188570	206.336975	206.947327
196.240998	192.985535	189.495087
196.293427	209.045410	202.007294
196.345856	229.549408	227.813721
196.398285	254.096985	253.391266
196.450714	283.012390	276.641846
196.503142	160.655975	162.353516
196.555571	275.516510	271.530151
196.608000	220.794678	212.478638
196.660429	208.110809	200.748444
196.712858	272.808075	266.551971
196.765286	201.168060	201.263428
196.817715	149.497986	147.094727
196.870144	231.819153	226.078033
196.922573	160.102844	158.157349
196.975002	215.663910	212.821960
197.027430	240.306854	234.222412
197.079859	284.500122	273.952484
197.132288	231.151581	224.151611
197.184717	245.265961	245.265961
197.237146	294.132233	287.914276
197.289574	168.571472	160.369873
197.342003	201.988220	199.317932
197.394432	247.135162	239.944458
197.446861	232.982635	229.167938
197.499290	517.768860	504.684448
197.551718	291.557312	285.911560
197.604147	200.920105	197.372437
197.656576	257.606506	253.772736
197.709005	193.691254	194.797516
197.761434	293.159485	285.778046
197.813862	257.873535	260.429382
197.866291	119.838715	120.506287
197.918720	201.931000	196.037292
197.971149	285.243988	276.966095
198.023578	166.931152	162.582397
198.076006	330.066681	329.914093
198.128435	269.165039	268.917084
198.180864	168.590546	164.623260
198.233293	211.029053	205.097198
198.285722	197.563171	193.862915
198.338150	198.707581	198.631287
198.390579	178.947449	177.555084
198.443008	198.154449	189.189911
198.495437	344.200134	343.589783
198.547866	300.693512	298.233032
198.600294	200.424194	193.996429
198.652723	167.942047	165.309906
198.705152	269.203186	264.987946
198.757581	255.985260	252.952576
198.810010	206.565857	197.715759
