07/07/22	5:25 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	54.494100
Average Count rate  A (kHz):	156.9
Average Count rate  B (kHz):	153.7
Intercept:	1.0000
Cumulant 1st	151.51
Cumulant 2nd	88.29	73.85
Cumulant 3rd	53.87	56.06

Lag time (s)         g2-1
255.695258	404.224396	400.676727
255.747686	375.690460	366.172791
255.800115	172.843933	167.427063
255.852544	104.255676	99.983215
255.904973	139.598846	141.448975
255.957402	198.516846	200.576782
256.009830	124.702454	120.487213
256.062259	205.116272	197.753906
256.114688	147.418976	145.816803
256.167117	170.040131	166.625977
256.219546	448.837280	434.665680
256.271974	232.944489	224.323273
256.324403	141.563416	140.533447
256.376832	229.759216	221.672058
256.429261	205.726624	198.154449
256.481690	206.260681	199.546814
256.534118	236.549377	231.857300
256.586547	170.078278	170.593262
256.638976	153.560638	149.078369
256.691405	234.107971	230.712891
256.743834	233.325958	223.636627
256.796262	358.924866	351.314545
256.848691	114.994049	112.991333
256.901120	146.217346	143.833160
256.953549	172.233582	166.149139
257.005978	193.367004	188.922882
257.058406	168.571472	164.241791
257.110835	123.653412	123.271942
257.163264	140.647888	138.568878
257.215693	176.506042	171.661377
257.268122	175.037384	174.484253
257.320550	193.672180	192.108154
257.372979	130.786896	127.792358
257.425408	177.040100	178.489685
257.477837	143.985748	137.729645
257.530266	116.863251	108.280182
257.582694	143.470764	140.743256
257.635123	183.410645	183.429718
257.687552	162.372589	159.301758
257.739981	159.606934	155.448914
257.792410	177.211761	171.127319
257.844838	203.323364	194.282532
257.897267	203.895569	200.748444
257.949696	151.405334	149.021149
258.002125	230.255127	226.478577
258.054554	493.259430	485.343933
258.106982	153.293610	150.241852
258.159411	158.824921	157.356262
258.211840	156.021118	152.015686
258.264269	148.715973	143.318176
258.316698	222.625732	223.560333
258.369126	194.244385	193.176270
258.421555	161.418915	156.497955
258.473984	167.961121	163.516998
258.526413	183.830261	179.977417
258.578842	402.107239	391.845703
258.631270	416.240692	408.916473
258.683699	622.310638	603.904724
258.736128	246.810913	249.137878
258.788557	172.538757	169.334412
258.840986	179.119110	174.903870
258.893414	151.271820	147.514343
258.945843	125.217438	123.310089
258.998272	95.653534	94.242096
259.050701	149.116516	149.555206
259.103130	177.936554	176.811218
259.155558	132.179260	130.786896
259.207987	170.345306	168.838501
259.260416	163.669586	161.018372
259.312845	147.151947	142.688751
259.365274	214.157104	216.560364
259.417702	149.841309	143.203735
259.470131	171.775818	167.217255
259.522560	178.890228	172.710419
259.574989	159.721375	154.228210
259.627418	209.846497	206.279755
259.679846	146.999359	147.914886
259.732275	164.985657	159.568787
259.784704	203.495026	195.636749
259.837133	118.999481	117.588043
259.889562	104.503632	101.737976
259.941990	143.280029	140.438080
259.994419	156.631470	152.587891
260.046848	175.342560	167.732239
260.099277	152.187347	149.822235
260.151706	143.871307	141.296387
260.204134	219.554901	215.377808
260.256563	137.577057	133.628845
260.308992	133.800507	131.053925
260.361421	189.838409	184.211731
260.413850	165.290833	160.369873
260.466278	135.612488	131.034851
260.518707	293.712616	288.391113
260.571136	269.889832	266.456604
260.623565	149.002075	144.500732
260.675994	186.710358	180.015564
260.728422	140.285492	135.364532
260.780851	112.686157	109.500885
260.833280	112.667084	111.885071
260.885709	121.364594	120.601654
260.938138	156.345367	158.996582
260.990566	162.734985	164.165497
261.042995	115.756989	112.705231
261.095424	134.735107	131.225586
261.147853	113.525391	112.361908
261.200282	156.936646	152.378082
261.252710	248.241425	244.731903
261.305139	188.293457	180.091858
261.357568	135.097504	130.710602
261.409997	147.476196	143.241882
261.462426	112.876892	113.601685
261.514854	199.050903	197.391510
261.567283	277.881622	274.715424
261.619712	201.797485	196.456909
261.672141	171.413422	166.435242
261.724570	127.277374	128.288269
261.776998	164.699554	160.408020
261.829427	162.162781	162.200928
261.881856	145.988464	140.419006
261.934285	214.862823	210.800171
261.986714	141.811371	139.884949
262.039142	153.350830	145.854950
262.091571	150.508881	149.135590
262.144000	185.527802	177.631378
262.196429	208.339691	206.203461
262.248858	187.892914	184.249878
262.301286	199.832916	196.208954
262.353715	160.121918	154.514313
262.406144	205.593109	200.786591
262.458573	269.546509	267.429352
262.511002	164.566040	164.680481
262.563430	216.217041	212.707520
262.615859	169.143677	163.784027
262.668288	267.009735	257.263184
262.720717	324.687958	311.660767
262.773146	199.413300	196.514130
262.825574	175.762177	172.004700
262.878003	276.660919	267.467499
262.930432	176.258087	166.969299
262.982861	201.015472	195.293427
263.035290	146.064758	141.811371
263.087718	211.315155	205.631256
263.140147	165.443420	165.157318
263.192576	301.189423	293.388367
263.245005	330.657959	322.761536
263.297434	139.789581	140.781403
263.349862	170.707703	168.685913
263.402291	211.200714	209.827423
263.454720	149.803162	147.533417
263.507149	205.917358	200.366974
263.559578	224.094391	223.712921
263.612006	151.596069	147.342682
263.664435	199.546814	192.852020
263.716864	190.868378	186.367035
263.769293	166.683197	167.636871
263.821722	468.921661	458.259583
263.874150	468.444824	457.439423
263.926579	389.690399	379.104614
263.979008	163.421631	160.045624
264.031437	177.745819	172.386169
264.083866	157.642365	151.767731
264.136294	194.606781	191.726685
264.188723	227.375031	225.067139
264.241152	303.840637	298.213959
264.293581	151.062012	146.503448
264.346010	196.819305	187.644958
264.398438	204.544067	197.086334
264.450867	200.195312	192.279816
264.503296	196.800232	194.492340
264.555725	223.579407	221.328735
264.608154	215.415955	213.317871
264.660582	253.582001	245.780945
264.713011	140.743256	138.053894
264.765440	117.073059	109.920502
264.817869	152.435303	147.361755
264.870298	214.023590	208.110809
264.922726	186.634064	186.100006
264.975155	142.536163	136.985779
265.027584	222.835541	217.189789
265.080013	275.154114	277.633667
265.132442	178.890228	173.683167
265.184870	159.988403	155.220032
265.237299	167.102814	163.726807
265.289728	140.953064	136.737823
265.342157	166.854858	164.623260
265.394586	169.086456	166.053772
265.447014	119.705200	117.511749
265.499443	152.721405	144.004822
265.551872	223.960876	224.590302
265.604301	224.399567	216.445923
265.656730	163.326263	157.413483
265.709158	165.786743	158.462524
265.761587	131.950378	129.127502
265.814016	228.710175	222.415924
265.866445	153.427124	148.944855
265.918874	165.386200	163.249969
265.971302	166.873932	156.764984
266.023731	130.901337	128.879547
266.076160	164.928436	157.814026
266.128589	139.789581	134.601593
266.181018	172.157288	170.745850
266.233446	191.020966	190.906525
266.285875	201.358795	199.623108
266.338304	134.887695	132.465363
266.390733	147.247314	148.010254
266.443162	133.609772	126.800537
266.495590	168.399811	167.617798
266.548019	181.503296	173.187256
266.600448	150.413513	146.293640
266.652877	186.767578	179.557800
266.705306	136.165619	133.190155
266.757734	148.143768	146.999359
266.810163	138.206482	133.552551
266.862592	150.947571	145.626068
266.915021	169.506073	170.288086
266.967450	180.778503	174.064636
267.019878	132.064819	129.451752
267.072307	196.056366	190.563202
267.124736	153.923035	154.628754
267.177165	200.481415	201.549530
267.229594	200.138092	196.857452
267.282022	161.075592	157.966614
267.334451	143.318176	141.849518
267.386880	155.143738	146.827698
267.439309	173.015594	171.566010
267.491738	132.217407	127.830505
267.544166	172.023773	170.612335
267.596595	191.707611	190.982819
267.649024	247.421265	242.881775
267.701453	191.059113	187.053680
267.753882	150.737762	145.835876
267.806310	182.132721	177.707672
267.858739	221.099854	217.552185
267.911168	237.407684	227.699280
267.963597	152.397156	150.508881
268.016026	205.841064	208.301544
268.068454	283.412933	279.102325
268.120883	200.710297	195.178986
268.173312	238.494873	242.729187
268.225741	198.497772	193.595886
268.278170	202.064514	202.617645
268.330598	188.808441	183.830261
268.383027	263.137817	255.966187
268.435456	183.029175	180.568695
268.487885	222.682953	218.906403
268.540314	132.503510	128.650665
268.592742	131.683350	133.419037
268.645171	195.865631	187.435150
268.697600	157.108307	154.533386
268.750029	122.394562	121.383667
268.802458	197.486877	192.565918
268.854886	271.568298	267.143250
268.907315	281.887054	273.132324
268.959744	172.653198	166.225433
269.012173	244.789124	241.355896
269.064602	199.489594	194.435120
269.117030	304.431915	303.649902
269.169459	448.780060	438.156128
269.221888	261.688232	255.355835
269.274317	193.710327	185.813904
269.326746	171.394348	164.489746
269.379174	241.546631	232.696533
269.431603	227.355957	220.565796
269.484032	174.770355	174.522400
269.536461	242.080688	235.290527
269.588890	317.306519	310.344696
269.641318	159.759521	156.497955
269.693747	330.867767	322.914124
269.746176	321.426392	310.916901
269.798605	280.036926	273.132324
269.851034	177.307129	178.127289
269.903462	190.658569	186.233521
269.955891	188.598633	181.789398
270.008320	191.802979	183.830261
270.060749	154.228210	146.884918
270.113178	218.143463	208.606720
270.165606	237.712860	225.124359
270.218035	243.072510	234.203339
270.270464	163.593292	162.334442
270.322893	215.435028	212.898254
270.375322	161.666870	157.032013
270.427750	169.868469	167.942047
270.480179	264.358521	255.928040
270.532608	591.354370	579.967499
270.585037	246.143341	243.186951
270.637466	283.813477	276.622772
270.689894	221.538544	215.587616
270.742323	160.045624	158.824921
270.794752	462.722778	452.156067
270.847181	246.295929	241.527557
270.899610	585.441589	561.466217
270.952038	636.863708	622.119904
271.004467	179.309845	176.944733
271.056896	234.508514	230.636597
271.109325	394.420624	385.532379
271.161754	192.527771	190.143585
271.214182	485.305786	467.681885
271.266611	473.766327	463.600159
271.319040	189.189911	183.086395
271.371469	222.911835	217.399597
271.423898	232.963562	226.650238
271.476326	143.661499	136.928558
271.528755	176.391602	170.955658
271.581184	199.089050	194.263458
271.633613	134.983063	133.113861
271.686042	233.211517	228.252411
271.738470	166.492462	162.410736
271.790899	145.168304	141.868591
271.843328	537.185669	523.738861
271.895757	220.069885	213.584900
271.948186	357.666016	347.709656
272.000614	322.265625	319.461823
272.053043	239.791870	238.246918
272.105472	177.040100	171.241760
272.157901	139.865875	136.489868
272.210330	188.388824	184.097290
272.262758	175.781250	175.609589
272.315187	160.179138	158.367157
272.367616	162.448883	162.010193
272.420045	168.170929	168.933868
272.472474	238.571167	230.560303
272.524902	194.644928	187.187195
272.577331	221.424103	212.783813
272.629760	120.162964	116.004944
272.682189	172.824860	168.132782
272.734618	222.339630	214.767456
272.787046	278.491974	271.205902
272.839475	229.377747	227.527618
272.891904	357.685089	351.448059
272.944333	287.246704	275.688171
272.996762	301.780701	291.271210
273.049190	492.420197	481.853485
273.101619	332.126617	322.437286
273.154048	534.687042	521.640778
273.206477	179.977417	176.258087
273.258906	146.274567	146.446228
273.311334	263.652802	257.225037
273.363763	432.052612	417.537689
273.416192	120.334625	116.958618
273.468621	159.282684	154.056549
273.521050	180.854797	178.833008
273.573478	176.753998	172.920227
273.625907	232.582092	228.404999
273.678336	163.574219	160.083771
273.730765	175.418854	170.841217
273.783194	206.089020	202.941895
273.835622	257.472992	249.137878
273.888051	282.745361	278.377533
273.940480	245.189667	238.304138
273.992909	275.001526	271.873474
274.045338	208.225250	201.854706
274.097766	183.506012	176.429749
274.150195	152.835846	149.631500
274.202624	244.827271	242.118835
274.255053	167.484283	162.754059
274.307482	186.309814	187.110901
274.359910	141.773224	137.691498
274.412339	109.615326	105.133057
274.464768	238.609314	229.682922
274.517197	150.260925	148.983002
274.569626	122.776031	119.075775
274.622054	113.430023	111.560822
274.674483	112.113953	109.977722
274.726912	166.778564	167.064667
274.779341	160.846710	157.928467
274.831770	303.459167	299.091339
274.884198	143.299103	141.849518
274.936627	126.857758	124.340057
274.989056	226.192474	219.688416
275.041485	171.127319	161.800385
275.093914	142.669678	139.064789
275.146342	137.138367	131.797791
275.198771	164.585114	159.759521
275.251200	123.615265	122.089386
275.303629	124.301910	121.421814
275.356058	111.484528	108.566284
275.408486	114.898682	115.547180
275.460915	126.037598	123.653412
275.513344	130.443573	126.190186
275.565773	227.394104	221.881866
275.618202	281.982422	275.974274
275.670630	178.050995	178.508759
275.723059	213.699341	206.508636
275.775488	155.315399	150.375366
275.827917	199.394226	193.767548
275.880346	172.271729	170.879364
275.932774	449.600220	445.384979
275.985203	175.666809	171.928406
276.037632	166.988373	160.408020
276.090061	171.604156	173.988342
276.142490	157.794952	147.724152
276.194918	149.421692	144.519806
276.247347	123.901367	122.566223
276.299776	155.887604	150.737762
276.352205	212.745667	212.860107
276.404634	155.601501	153.274536
276.457062	283.927917	281.181335
276.509491	217.380524	210.762024
276.561920	162.334442	159.206390
276.614349	157.012939	154.075623
276.666778	313.415527	311.489105
276.719206	282.878876	278.816223
276.771635	212.860107	206.642151
276.824064	159.778595	155.715942
276.876493	261.993408	253.181458
276.928922	137.138367	133.132935
