06/28/22	11:40 PM
408.420352	129.356384	0.000000
408.472781	131.072998	0.000000
408.525210	141.868591	0.000000
408.577638	140.876770	0.000000
408.630067	111.141205	0.000000
408.682496	135.669708	0.000000
408.734925	143.470764	0.000000
408.787354	133.380890	0.000000
408.839782	124.473572	0.000000
408.892211	133.171082	0.000000
408.944640	129.013062	0.000000
408.997069	122.852325	0.000000
409.049498	121.879578	0.000000
409.101926	120.353699	0.000000
409.154355	121.231079	0.000000
409.206784	126.781464	0.000000
409.259213	136.013031	0.000000
409.311642	132.446289	0.000000
409.364070	133.113861	0.000000
409.416499	127.906799	0.000000
409.468928	120.944977	0.000000
409.521357	124.397278	0.000000
409.573786	129.528046	0.000000
409.626214	128.021240	0.000000
409.678643	121.173859	0.000000
409.731072	125.942230	0.000000
409.783501	127.925873	0.000000
409.835930	119.342804	0.000000
409.888358	128.173828	0.000000
409.940787	122.108459	0.000000
409.993216	131.797791	0.000000
410.045645	121.536255	0.000000
410.098074	118.331909	0.000000
410.150502	122.509003	0.000000
410.202931	124.244690	0.000000
410.255360	125.045776	0.000000
410.307789	116.481781	0.000000
410.360218	116.291046	0.000000
410.412646	121.059418	0.000000
410.465075	124.130249	0.000000
410.517504	122.833252	0.000000
410.569933	120.449066	0.000000
410.622362	124.912262	0.000000
410.674790	129.604340	0.000000
410.727219	126.667023	0.000000
410.779648	134.773254	0.000000
410.832077	135.517120	0.000000
410.884506	122.108459	0.000000
410.936934	124.282837	0.000000
410.989363	122.928619	0.000000
411.041792	122.241974	0.000000
411.094221	122.241974	0.000000
411.146650	127.506256	0.000000
411.199078	121.955872	0.000000
411.251507	123.100281	0.000000
411.303936	133.209229	0.000000
411.356365	119.953156	0.000000
411.408794	125.827789	0.000000
411.461222	119.838715	0.000000
411.513651	116.882324	0.000000
411.566080	127.220154	0.000000
411.618509	128.784180	0.000000
411.670938	123.291016	0.000000
411.723366	124.549866	0.000000
411.775795	125.484467	0.000000
411.828224	125.312805	0.000000
411.880653	123.424530	0.000000
411.933082	121.479034	0.000000
411.985510	122.203827	0.000000
412.037939	120.506287	0.000000
412.090368	126.552582	0.000000
412.142797	120.105743	0.000000
412.195226	122.222900	0.000000
412.247654	121.173859	0.000000
412.300083	121.345520	0.000000
412.352512	124.549866	0.000000
412.404941	131.931305	0.000000
412.457370	125.675201	0.000000
412.509798	114.860535	0.000000
412.562227	116.519928	0.000000
412.614656	116.519928	0.000000
412.667085	132.694244	0.000000
412.719514	128.517151	0.000000
412.771942	118.751526	0.000000
412.824371	118.484497	0.000000
412.876800	132.961273	0.000000
412.929229	115.547180	0.000000
412.981658	122.261047	0.000000
413.034086	122.833252	0.000000
413.086515	122.509003	0.000000
413.138944	126.667023	0.000000
413.191373	140.380859	0.000000
413.243802	119.609833	0.000000
413.296230	126.438141	0.000000
413.348659	121.097565	0.000000
413.401088	119.132996	0.000000
413.453517	116.806030	0.000000
413.505946	129.508972	0.000000
413.558374	131.702423	0.000000
413.610803	117.187500	0.000000
413.663232	117.721558	0.000000
413.715661	132.102966	0.000000
413.768090	128.307343	0.000000
413.820518	132.122040	0.000000
413.872947	126.647949	0.000000
413.925376	122.909546	0.000000
413.977805	131.130219	0.000000
414.030234	125.293732	0.000000
414.082662	120.029449	0.000000
414.135091	120.773315	0.000000
414.187520	122.585297	0.000000
414.239949	115.871429	0.000000
414.292378	117.454529	0.000000
414.344806	124.702454	0.000000
414.397235	125.179291	0.000000
414.449664	124.721527	0.000000
414.502093	130.290985	0.000000
414.554522	120.220184	0.000000
414.606950	121.479034	0.000000
414.659379	125.942230	0.000000
414.711808	118.751526	0.000000
414.764237	120.296478	0.000000
414.816666	123.252869	0.000000
414.869094	122.470856	0.000000
414.921523	116.901398	0.000000
414.973952	121.040344	0.000000
415.026381	123.004913	0.000000
415.078810	119.800568	0.000000
415.131238	123.081207	0.000000
415.183667	125.808716	0.000000
415.236096	121.078491	0.000000
415.288525	133.953094	0.000000
415.340954	128.879547	0.000000
415.393382	134.296417	0.000000
415.445811	136.566162	0.000000
415.498240	143.089294	0.000000
415.550669	113.563538	0.000000
415.603098	125.694275	0.000000
415.655526	121.707916	0.000000
415.707955	121.955872	0.000000
415.760384	120.086670	0.000000
415.812813	123.958588	0.000000
415.865242	118.141174	0.000000
415.917670	121.860504	0.000000
415.970099	124.301910	0.000000
416.022528	134.735107	0.000000
416.074957	134.315491	0.000000
416.127386	129.718781	0.000000
416.179814	137.042999	0.000000
416.232243	134.468079	0.000000
416.284672	122.604370	0.000000
416.337101	151.557922	0.000000
416.389530	120.544434	0.000000
416.441958	132.751465	0.000000
416.494387	127.620697	0.000000
416.546816	127.086639	0.000000
416.599245	120.334625	0.000000
416.651674	120.983124	0.000000
416.704102	122.299194	0.000000
416.756531	126.266479	0.000000
416.808960	125.141144	0.000000
416.861389	122.165680	0.000000
416.913818	144.786835	0.000000
416.966246	128.746033	0.000000
417.018675	123.424530	0.000000
417.071104	134.315491	0.000000
417.123533	123.653412	0.000000
417.175962	128.555298	0.000000
417.228390	129.451752	0.000000
417.280819	117.340088	0.000000
417.333248	124.397278	0.000000
417.385677	125.007629	0.000000
417.438106	122.985840	0.000000
417.490534	132.999420	0.000000
417.542963	117.702484	0.000000
417.595392	127.639771	0.000000
417.647821	131.664276	0.000000
417.700250	125.198364	0.000000
417.752678	138.702393	0.000000
417.805107	127.086639	0.000000
417.857536	122.661591	0.000000
417.909965	118.904114	0.000000
417.962394	126.819611	0.000000
418.014822	129.737854	0.000000
418.067251	121.288300	0.000000
418.119680	125.160217	0.000000
418.172109	130.424500	0.000000
418.224538	132.465363	0.000000
418.276966	132.045746	0.000000
418.329395	133.991241	0.000000
418.381824	124.092102	0.000000
418.434253	134.963989	0.000000
418.486682	118.503571	0.000000
418.539110	132.865906	0.000000
418.591539	139.350891	0.000000
418.643968	112.762451	0.000000
418.696397	134.906769	0.000000
418.748826	132.923126	0.000000
418.801254	125.579834	0.000000
418.853683	132.045746	0.000000
418.906112	126.495361	0.000000
418.958541	120.906830	0.000000
419.010970	128.421783	0.000000
419.063398	123.615265	0.000000
419.115827	125.904083	0.000000
419.168256	126.972198	0.000000
419.220685	125.446320	0.000000
419.273114	129.318237	0.000000
419.325542	128.326416	0.000000
419.377971	128.536224	0.000000
419.430400	119.419098	0.000000
419.482829	129.165649	0.000000
419.535258	122.947693	0.000000
419.587686	123.806000	0.000000
419.640115	122.814178	0.000000
419.692544	116.615295	0.000000
419.744973	123.710632	0.000000
419.797402	120.468140	0.000000
419.849830	126.113892	0.000000
419.902259	116.443634	0.000000
419.954688	123.729706	0.000000
420.007117	126.647949	0.000000
420.059546	125.312805	0.000000
420.111974	130.443573	0.000000
420.164403	132.179260	0.000000
420.216832	127.315521	0.000000
420.269261	128.440857	0.000000
420.321690	119.991302	0.000000
420.374118	125.503540	0.000000
420.426547	125.045776	0.000000
420.478976	128.803253	0.000000
420.531405	128.593445	0.000000
420.583834	131.130219	0.000000
420.636262	129.566193	0.000000
420.688691	131.607056	0.000000
420.741120	120.220184	0.000000
420.793549	136.928558	0.000000
420.845978	125.064850	0.000000
420.898406	137.176514	0.000000
420.950835	129.642487	0.000000
421.003264	136.203766	0.000000
421.055693	133.380890	0.000000
421.108122	127.124786	0.000000
421.160550	128.555298	0.000000
421.212979	129.413605	0.000000
421.265408	125.198364	0.000000
421.317837	125.503540	0.000000
421.370266	123.653412	0.000000
421.422694	124.092102	0.000000
421.475123	132.827759	0.000000
421.527552	123.500824	0.000000
421.579981	124.893188	0.000000
421.632410	132.465363	0.000000
421.684838	133.838654	0.000000
421.737267	133.056641	0.000000
421.789696	124.740601	0.000000
421.842125	125.808716	0.000000
421.894554	116.462708	0.000000
421.946982	118.007660	0.000000
421.999411	131.530762	0.000000
422.051840	128.726959	0.000000
422.104269	123.710632	0.000000
422.156698	124.378204	0.000000
422.209126	122.833252	0.000000
422.261555	124.492645	0.000000
422.313984	135.555267	0.000000
422.366413	127.506256	0.000000
422.418842	126.781464	0.000000
422.471270	121.631622	0.000000
422.523699	128.154755	0.000000
422.576128	124.816895	0.000000
422.628557	125.465393	0.000000
422.680986	127.620697	0.000000
422.733414	114.936829	0.000000
422.785843	130.004883	0.000000
422.838272	121.555328	0.000000
422.890701	123.844147	0.000000
422.943130	126.323700	0.000000
422.995558	125.045776	0.000000
423.047987	124.645233	0.000000
423.100416	129.737854	0.000000
423.152845	127.983093	0.000000
423.205274	119.705200	0.000000
423.257702	117.549896	0.000000
423.310131	123.882294	0.000000
423.362560	121.936798	0.000000
423.414989	119.667053	0.000000
423.467418	128.631592	0.000000
423.519846	122.966766	0.000000
423.572275	121.326447	0.000000
423.624704	118.274689	0.000000
423.677133	128.974915	0.000000
423.729562	124.645233	0.000000
423.781990	124.778748	0.000000
423.834419	114.097595	0.000000
423.886848	120.677948	0.000000
423.939277	122.413635	0.000000
423.991706	128.002167	0.000000
424.044134	123.119354	0.000000
424.096563	118.389130	0.000000
424.148992	140.342712	0.000000
424.201421	138.244629	0.000000
424.253850	126.190186	0.000000
424.306278	123.214722	0.000000
424.358707	136.203766	0.000000
424.411136	127.887726	0.000000
424.463565	120.563507	0.000000
424.515994	128.898621	0.000000
424.568422	128.288269	0.000000
424.620851	118.122101	0.000000
424.673280	126.075745	0.000000
424.725709	124.950409	0.000000
424.778138	124.511719	0.000000
424.830566	126.628876	0.000000
424.882995	166.320801	0.000000
424.935424	132.598877	0.000000
424.987853	134.906769	0.000000
425.040282	128.917694	0.000000
425.092710	134.639740	0.000000
425.145139	126.762390	0.000000
425.197568	128.307343	0.000000
425.249997	127.296448	0.000000
425.302426	129.833221	0.000000
425.354854	122.528076	0.000000
425.407283	120.296478	0.000000
425.459712	123.806000	0.000000
425.512141	121.707916	0.000000
425.564570	128.345490	0.000000
425.616998	126.533508	0.000000
425.669427	132.255554	0.000000
425.721856	127.334595	0.000000
425.774285	131.816864	0.000000
425.826714	156.116486	0.000000
425.879142	154.762268	0.000000
425.931571	131.950378	0.000000
425.984000	118.045807	0.000000
426.036429	120.391846	0.000000
426.088858	145.473480	0.000000
426.141286	128.555298	0.000000
426.193715	139.026642	0.000000
426.246144	128.650665	0.000000
426.298573	125.713348	0.000000
426.351002	126.857758	0.000000
426.403430	125.083923	0.000000
426.455859	126.895905	0.000000
426.508288	138.835907	0.000000
426.560717	128.574371	0.000000
426.613146	120.124817	0.000000
426.665574	123.634338	0.000000
426.718003	131.301880	0.000000
426.770432	124.187469	0.000000
426.822861	126.228333	0.000000
426.875290	139.694214	0.000000
426.927718	126.323700	0.000000
426.980147	121.612549	0.000000
427.032576	136.566162	0.000000
427.085005	131.435394	0.000000
427.137434	125.885010	0.000000
427.189862	129.776001	0.000000
427.242291	134.544373	0.000000
427.294720	130.786896	0.000000
427.347149	129.890442	0.000000
427.399578	137.710571	0.000000
427.452006	126.190186	0.000000
427.504435	136.165619	0.000000
427.556864	130.348206	0.000000
427.609293	125.732422	0.000000
427.661722	127.334595	0.000000
427.714150	124.530792	0.000000
427.766579	133.705139	0.000000
427.819008	123.386383	0.000000
427.871437	132.732391	0.000000
427.923866	137.271881	0.000000
427.976294	123.291016	0.000000
428.028723	131.187439	0.000000
428.081152	125.751495	0.000000
428.133581	134.429932	0.000000
428.186010	124.893188	0.000000
428.238438	131.702423	0.000000
428.290867	129.814148	0.000000
428.343296	159.797668	0.000000
428.395725	152.606964	0.000000
428.448154	136.070251	0.000000
428.500582	126.190186	0.000000
428.553011	124.835968	0.000000
428.605440	123.062134	0.000000
428.657869	132.637024	0.000000
428.710298	120.811462	0.000000
428.762726	130.519867	0.000000
428.815155	121.383667	0.000000
428.867584	123.519897	0.000000
428.920013	125.236511	0.000000
428.972442	125.198364	0.000000
429.024870	125.350952	0.000000
429.077299	118.560791	0.000000
429.129728	121.917725	0.000000
429.182157	123.691559	0.000000
429.234586	129.146576	0.000000
429.287014	132.522583	0.000000
429.339443	131.092072	0.000000
429.391872	124.397278	0.000000
429.444301	122.318268	0.000000
429.496730	132.274628	0.000000
429.549158	127.544403	0.000000
429.601587	120.182037	0.000000
429.654016	140.094757	0.000000
429.706445	122.871399	0.000000
429.758874	121.669769	0.000000
429.811302	133.743286	0.000000
429.863731	122.718811	0.000000
429.916160	129.661560	0.000000
429.968589	124.626160	0.000000
430.021018	130.405426	0.000000
430.073446	130.939484	0.000000
430.125875	125.865936	0.000000
430.178304	134.181976	0.000000
430.230733	118.961334	0.000000
430.283162	138.797760	0.000000
430.335590	127.639771	0.000000
430.388019	133.266449	0.000000
430.440448	127.944946	0.000000
430.492877	123.786926	0.000000
430.545306	131.855011	0.000000
430.597734	129.222870	0.000000
430.650163	132.293701	0.000000
430.702592	125.255585	0.000000
430.755021	124.568939	0.000000
430.807450	130.138397	0.000000
430.859878	134.429932	0.000000
430.912307	124.359131	0.000000
430.964736	122.833252	0.000000
431.017165	119.438171	0.000000
431.069594	127.220154	0.000000
431.122022	128.803253	0.000000
431.174451	136.222839	0.000000
431.226880	123.596191	0.000000
431.279309	124.168396	0.000000
431.331738	138.473511	0.000000
431.384166	130.100250	0.000000
431.436595	133.953094	0.000000
431.489024	126.266479	0.000000
431.541453	134.868622	0.000000
431.593882	141.639709	0.000000
431.646310	130.348206	0.000000
431.698739	140.342712	0.000000
431.751168	133.152008	0.000000
431.803597	123.748779	0.000000
431.856026	133.342743	0.000000
431.908454	133.514404	0.000000
431.960883	133.609772	0.000000
432.013312	129.127502	0.000000
432.065741	119.915009	0.000000
432.118170	121.746063	0.000000
432.170598	132.122040	0.000000
432.223027	123.462677	0.000000
432.275456	126.247406	0.000000
432.327885	123.271942	0.000000
432.380314	127.429962	0.000000
432.432742	138.301849	0.000000
432.485171	137.557983	0.000000
432.537600	128.974915	0.000000
432.590029	138.549805	0.000000
432.642458	135.517120	0.000000
432.694886	124.816895	0.000000
432.747315	138.359070	0.000000
432.799744	136.127472	0.000000
432.852173	125.846863	0.000000
432.904602	138.206482	0.000000
432.957030	130.996704	0.000000
433.009459	125.389099	0.000000
433.061888	124.607086	0.000000
433.114317	131.988525	0.000000
433.166746	124.969482	0.000000
433.219174	137.462616	0.000000
433.271603	128.116608	0.000000
