06/28/22	8:24 PM
362.492723	205.039978	0.000000
362.545152	190.353394	0.000000
362.597581	209.617615	0.000000
362.650010	189.609528	0.000000
362.702438	217.399597	0.000000
362.754867	177.631378	0.000000
362.807296	214.786530	0.000000
362.859725	207.710266	0.000000
362.912154	206.069946	0.000000
362.964582	192.146301	0.000000
363.017011	201.225281	0.000000
363.069440	210.533142	0.000000
363.121869	196.514130	0.000000
363.174298	179.367065	0.000000
363.226726	185.661316	0.000000
363.279155	215.110779	0.000000
363.331584	195.064545	0.000000
363.384013	199.565887	0.000000
363.436442	196.857452	0.000000
363.488870	215.625763	0.000000
363.541299	208.644867	0.000000
363.593728	180.225372	0.000000
363.646157	194.950104	0.000000
363.698586	229.415894	0.000000
363.751014	200.710297	0.000000
363.803443	191.345215	0.000000
363.855872	204.963684	0.000000
363.908301	211.257935	0.000000
363.960730	213.546753	0.000000
364.013158	224.494934	0.000000
364.065587	210.456848	0.000000
364.118016	201.950073	0.000000
364.170445	209.388733	0.000000
364.222874	170.974731	0.000000
364.275302	206.451416	0.000000
364.327731	185.184479	0.000000
364.380160	201.816559	0.000000
364.432589	194.797516	0.000000
364.485018	212.287903	0.000000
364.537446	191.020966	0.000000
364.589875	196.857452	0.000000
364.642304	203.742981	0.000000
364.694733	222.873688	0.000000
364.747162	204.982758	0.000000
364.799590	193.939209	0.000000
364.852019	190.048218	0.000000
364.904448	199.184418	0.000000
364.956877	184.669495	0.000000
365.009306	195.159912	0.000000
365.061734	189.533234	0.000000
365.114163	227.813721	0.000000
365.166592	179.824829	0.000000
365.219021	181.503296	0.000000
365.271450	195.713043	0.000000
365.323878	194.549561	0.000000
365.376307	206.241608	0.000000
365.428736	190.944672	0.000000
365.481165	238.800049	0.000000
365.533594	216.598511	0.000000
365.586022	200.233459	0.000000
365.638451	207.500458	0.000000
365.690880	210.285187	0.000000
365.743309	204.296112	0.000000
365.795738	202.503204	0.000000
365.848166	181.617737	0.000000
365.900595	232.677460	0.000000
365.953024	206.298828	0.000000
366.005453	190.429687	0.000000
366.057882	196.723938	0.000000
366.110310	238.265991	0.000000
366.162739	188.465118	0.000000
366.215168	195.922852	0.000000
366.267597	183.486938	0.000000
366.320026	185.794830	0.000000
366.372454	190.601349	0.000000
366.424883	182.094574	0.000000
366.477312	180.835724	0.000000
366.529741	191.917419	0.000000
366.582170	188.579559	0.000000
366.634598	204.677582	0.000000
366.687027	195.579529	0.000000
366.739456	207.099915	0.000000
366.791885	197.181702	0.000000
366.844314	231.723785	0.000000
366.896742	202.331543	0.000000
366.949171	202.980042	0.000000
367.001600	221.595764	0.000000
367.054029	195.865631	0.000000
367.106458	193.386078	0.000000
367.158886	210.914612	0.000000
367.211315	192.489624	0.000000
367.263744	199.298859	0.000000
367.316173	179.023743	0.000000
367.368602	203.208923	0.000000
367.421030	192.661285	0.000000
367.473459	195.770264	0.000000
367.525888	198.040009	0.000000
367.578317	217.514038	0.000000
367.630746	220.413208	0.000000
367.683174	204.143524	0.000000
367.735603	216.178894	0.000000
367.788032	211.410522	0.000000
367.840461	207.500458	0.000000
367.892890	196.990967	0.000000
367.945318	188.579559	0.000000
367.997747	207.595825	0.000000
368.050176	192.089081	0.000000
368.102605	213.356018	0.000000
368.155034	200.004578	0.000000
368.207462	205.821991	0.000000
368.259891	201.721191	0.000000
368.312320	211.505890	0.000000
368.364749	188.560486	0.000000
368.417178	186.309814	0.000000
368.469606	186.233521	0.000000
368.522035	204.372406	0.000000
368.574464	200.729370	0.000000
368.626893	212.211609	0.000000
368.679322	180.301666	0.000000
368.731750	188.980103	0.000000
368.784179	208.568573	0.000000
368.836608	197.200775	0.000000
368.889037	186.042786	0.000000
368.941466	194.797516	0.000000
368.993894	208.034515	0.000000
369.046323	190.124512	0.000000
369.098752	186.347961	0.000000
369.151181	209.579468	0.000000
369.203610	214.557648	0.000000
369.256038	181.179047	0.000000
369.308467	189.723969	0.000000
369.360896	214.862823	0.000000
369.413325	210.552216	0.000000
369.465754	194.416046	0.000000
369.518182	189.361572	0.000000
369.570611	204.601288	0.000000
369.623040	202.426910	0.000000
369.675469	202.140808	0.000000
369.727898	201.625824	0.000000
369.780326	192.642212	0.000000
369.832755	194.339752	0.000000
369.885184	196.762085	0.000000
369.937613	179.767609	0.000000
369.990042	223.846436	0.000000
370.042470	214.862823	0.000000
370.094899	209.999084	0.000000
370.147328	226.612091	0.000000
370.199757	239.639282	0.000000
370.252186	185.737610	0.000000
370.304614	191.268921	0.000000
370.357043	186.710358	0.000000
370.409472	213.088989	0.000000
370.461901	203.189850	0.000000
370.514330	189.361572	0.000000
370.566758	208.854675	0.000000
370.619187	203.952789	0.000000
370.671616	199.165344	0.000000
370.724045	205.326080	0.000000
370.776474	191.097260	0.000000
370.828902	209.197998	0.000000
370.881331	200.080872	0.000000
370.933760	210.990906	0.000000
370.986189	201.740265	0.000000
371.038618	206.832886	0.000000
371.091046	201.797485	0.000000
371.143475	186.996460	0.000000
371.195904	172.290802	0.000000
371.248333	186.729431	0.000000
371.300762	193.405151	0.000000
371.353190	187.511444	0.000000
371.405619	198.860168	0.000000
371.458048	211.658478	0.000000
371.510477	184.516907	0.000000
371.562906	192.680359	0.000000
371.615334	196.723938	0.000000
371.667763	178.451538	0.000000
371.720192	198.898315	0.000000
371.772621	175.838470	0.000000
371.825050	217.037201	0.000000
371.877478	195.884705	0.000000
371.929907	207.862854	0.000000
371.982336	210.151672	0.000000
372.034765	196.323395	0.000000
372.087194	191.383362	0.000000
372.139622	205.726624	0.000000
372.192051	178.642273	0.000000
372.244480	194.854736	0.000000
372.296909	193.767548	0.000000
372.349338	203.361511	0.000000
372.401766	193.710327	0.000000
372.454195	186.252594	0.000000
372.506624	175.590515	0.000000
372.559053	189.571381	0.000000
372.611482	190.105438	0.000000
372.663910	177.783966	0.000000
372.716339	185.184479	0.000000
372.768768	181.655884	0.000000
372.821197	200.519562	0.000000
372.873626	195.655823	0.000000
372.926054	195.064545	0.000000
372.978483	224.914551	0.000000
373.030912	180.759430	0.000000
373.083341	207.996368	0.000000
373.135770	239.868164	0.000000
373.188198	194.110870	0.000000
373.240627	219.516754	0.000000
373.293056	191.345215	0.000000
373.345485	226.497650	0.000000
373.397914	184.764862	0.000000
373.450342	174.961090	0.000000
373.502771	191.059113	0.000000
373.555200	221.920013	0.000000
373.607629	195.846558	0.000000
373.660058	201.492310	0.000000
373.712486	201.110840	0.000000
373.764915	212.059021	0.000000
373.817344	195.274353	0.000000
373.869773	188.846588	0.000000
373.922202	184.040070	0.000000
373.974630	182.209015	0.000000
374.027059	192.184448	0.000000
374.079488	188.541412	0.000000
374.131917	189.037323	0.000000
374.184346	191.383362	0.000000
374.236774	186.023712	0.000000
374.289203	193.901062	0.000000
374.341632	238.361359	0.000000
374.394061	222.682953	0.000000
374.446490	210.437775	0.000000
374.498918	214.080811	0.000000
374.551347	211.887360	0.000000
374.603776	192.508698	0.000000
374.656205	206.241608	0.000000
374.708634	227.279663	0.000000
374.761062	211.124420	0.000000
374.813491	203.514099	0.000000
374.865920	193.824768	0.000000
374.918349	216.960907	0.000000
374.970778	193.481445	0.000000
375.023206	199.413300	0.000000
375.075635	204.429626	0.000000
375.128064	205.345154	0.000000
375.180493	198.726654	0.000000
375.232922	206.222534	0.000000
375.285350	195.541382	0.000000
375.337779	191.535950	0.000000
375.390208	200.080872	0.000000
375.442637	182.380676	0.000000
375.495066	196.456909	0.000000
375.547494	178.680420	0.000000
375.599923	175.819397	0.000000
375.652352	184.326172	0.000000
375.704781	179.023743	0.000000
375.757210	206.432343	0.000000
375.809638	199.813843	0.000000
375.862067	180.091858	0.000000
375.914496	193.157196	0.000000
375.966925	190.925598	0.000000
376.019354	203.418732	0.000000
376.071782	171.642303	0.000000
376.124211	187.606812	0.000000
376.176640	212.535858	0.000000
376.229069	188.102722	0.000000
376.281498	206.089020	0.000000
376.333926	192.279816	0.000000
376.386355	194.091797	0.000000
376.438784	209.922791	0.000000
376.491213	177.669525	0.000000
376.543642	184.516907	0.000000
376.596070	213.642120	0.000000
376.648499	185.146332	0.000000
376.700928	213.184357	0.000000
376.753357	182.552338	0.000000
376.805786	222.473145	0.000000
376.858214	214.462280	0.000000
376.910643	217.056274	0.000000
376.963072	224.628448	0.000000
377.015501	216.541290	0.000000
377.067930	199.718475	0.000000
377.120358	195.636749	0.000000
377.172787	206.184387	0.000000
377.225216	192.050934	0.000000
377.277645	184.249878	0.000000
377.330074	177.917480	0.000000
377.382502	191.783905	0.000000
377.434931	212.268829	0.000000
377.487360	221.157074	0.000000
377.539789	196.247101	0.000000
377.592218	215.034485	0.000000
377.644646	208.835602	0.000000
377.697075	200.462341	0.000000
377.749504	238.819122	0.000000
377.801933	202.083588	0.000000
377.854362	229.816437	0.000000
377.906790	182.151794	0.000000
377.959219	194.282532	0.000000
378.011648	179.996490	0.000000
378.064077	203.781128	0.000000
378.116506	199.241638	0.000000
378.168934	215.244293	0.000000
378.221363	189.113617	0.000000
378.273792	197.849274	0.000000
378.326221	184.020996	0.000000
378.378650	204.792023	0.000000
378.431078	200.347900	0.000000
378.483507	209.217072	0.000000
378.535936	185.852051	0.000000
378.588365	215.854645	0.000000
378.640794	198.993683	0.000000
378.693222	235.214233	0.000000
378.745651	213.985443	0.000000
378.798080	197.563171	0.000000
378.850509	209.369659	0.000000
378.902938	188.159943	0.000000
378.955366	196.819305	0.000000
379.007795	169.200897	0.000000
379.060224	188.884735	0.000000
379.112653	180.931091	0.000000
379.165082	204.353333	0.000000
379.217510	200.977325	0.000000
379.269939	182.228088	0.000000
379.322368	191.726685	0.000000
379.374797	194.358826	0.000000
379.427226	195.922852	0.000000
379.479654	203.418732	0.000000
379.532083	181.140900	0.000000
379.584512	193.824768	0.000000
379.636941	214.080811	0.000000
379.689370	203.189850	0.000000
379.741798	202.388763	0.000000
379.794227	209.312439	0.000000
379.846656	201.873779	0.000000
379.899085	187.454224	0.000000
379.951514	214.767456	0.000000
380.003942	224.266052	0.000000
380.056371	196.590424	0.000000
380.108800	208.206177	0.000000
380.161229	196.571350	0.000000
380.213658	185.089111	0.000000
380.266086	202.255249	0.000000
380.318515	213.031769	0.000000
380.370944	186.386108	0.000000
380.423373	197.296143	0.000000
380.475802	207.004547	0.000000
380.528230	182.571411	0.000000
380.580659	208.797455	0.000000
380.633088	191.173553	0.000000
380.685517	182.132721	0.000000
380.737946	187.377930	0.000000
380.790374	209.045410	0.000000
380.842803	190.715790	0.000000
380.895232	194.587708	0.000000
380.947661	205.078125	0.000000
381.000090	238.971710	0.000000
381.052518	235.481262	0.000000
381.104947	204.353333	0.000000
381.157376	197.429657	0.000000
381.209805	192.508698	0.000000
381.262234	216.026306	0.000000
381.314662	186.882019	0.000000
381.367091	189.304352	0.000000
381.419520	197.029114	0.000000
381.471949	213.203430	0.000000
381.524378	211.906433	0.000000
381.576806	191.192627	0.000000
381.629235	196.609497	0.000000
381.681664	189.170837	0.000000
381.734093	183.734894	0.000000
381.786522	196.113586	0.000000
381.838950	201.931000	0.000000
381.891379	188.198090	0.000000
381.943808	188.598633	0.000000
381.996237	193.386078	0.000000
382.048666	187.320709	0.000000
382.101094	210.056305	0.000000
382.153523	202.388763	0.000000
382.205952	179.729462	0.000000
382.258381	218.696594	0.000000
382.310810	201.034546	0.000000
382.363238	203.895569	0.000000
382.415667	187.950134	0.000000
382.468096	191.516876	0.000000
382.520525	169.639587	0.000000
382.572954	201.187134	0.000000
382.625382	212.440491	0.000000
382.677811	184.745789	0.000000
382.730240	177.021027	0.000000
382.782669	214.290619	0.000000
382.835098	186.481476	0.000000
382.887526	198.879242	0.000000
382.939955	182.247162	0.000000
382.992384	203.304291	0.000000
383.044813	200.653076	0.000000
383.097242	201.015472	0.000000
383.149670	182.609558	0.000000
383.202099	189.018250	0.000000
383.254528	198.364258	0.000000
383.306957	187.740326	0.000000
383.359386	195.140839	0.000000
383.411814	195.484161	0.000000
383.464243	200.042725	0.000000
383.516672	199.470520	0.000000
383.569101	182.323456	0.000000
383.621530	194.110870	0.000000
383.673958	197.372437	0.000000
383.726387	187.511444	0.000000
383.778816	184.192657	0.000000
383.831245	188.293457	0.000000
383.883674	189.743042	0.000000
383.936102	180.187225	0.000000
383.988531	189.399719	0.000000
384.040960	219.020844	0.000000
384.093389	198.287964	0.000000
384.145818	196.552277	0.000000
384.198246	191.135406	0.000000
384.250675	182.819366	0.000000
384.303104	194.168091	0.000000
384.355533	192.527771	0.000000
384.407962	225.601196	0.000000
384.460390	195.655823	0.000000
384.512819	185.604095	0.000000
384.565248	208.930969	0.000000
384.617677	207.099915	0.000000
384.670106	201.873779	0.000000
384.722534	214.767456	0.000000
384.774963	202.598572	0.000000
384.827392	193.424225	0.000000
384.879821	191.593170	0.000000
384.932250	187.568665	0.000000
384.984678	179.500580	0.000000
385.037107	199.489594	0.000000
385.089536	187.149048	0.000000
385.141965	190.830231	0.000000
385.194394	203.533173	0.000000
385.246822	188.961029	0.000000
385.299251	177.288055	0.000000
385.351680	190.563202	0.000000
385.404109	224.914551	0.000000
385.456538	193.901062	0.000000
385.508966	184.707642	0.000000
385.561395	192.298889	0.000000
385.613824	193.519592	0.000000
385.666253	195.026398	0.000000
385.718682	182.094574	0.000000
385.771110	178.394318	0.000000
385.823539	180.282593	0.000000
385.875968	206.146240	0.000000
385.928397	182.933807	0.000000
385.980826	175.018311	0.000000
386.033254	172.443390	0.000000
386.085683	173.301697	0.000000
386.138112	190.181732	0.000000
386.190541	180.397034	0.000000
386.242970	189.189911	0.000000
386.295398	186.958313	0.000000
386.347827	182.094574	0.000000
386.400256	199.241638	0.000000
386.452685	210.132599	0.000000
386.505114	189.266205	0.000000
386.557542	206.317902	0.000000
386.609971	191.135406	0.000000
386.662400	190.696716	0.000000
386.714829	198.535919	0.000000
386.767258	192.565918	0.000000
386.819686	190.486908	0.000000
386.872115	184.822083	0.000000
386.924544	194.263458	0.000000
386.976973	195.121765	0.000000
387.029402	180.835724	0.000000
387.081830	221.576691	0.000000
387.134259	213.031769	0.000000
387.186688	193.614960	0.000000
387.239117	195.846558	0.000000
387.291546	198.249817	0.000000
387.343974	201.015472	0.000000
