06/28/22	10:52 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	63.041400
Average Count rate  A (kHz):	239.8
Average Count rate  B (kHz):	239.8
Intercept:	0.9779
Cumulant 1st	5762.26
Cumulant 2nd	6867.40	0.65
Cumulant 3rd	6999.36	0.81

Lag time (s)         g2-1
35.127296	306.930542	0.000000
35.179725	224.189758	0.000000
35.232154	255.928040	0.000000
35.284582	226.364136	0.000000
35.337011	230.731964	0.000000
35.389440	202.178955	0.000000
35.441869	217.323303	0.000000
35.494298	219.078064	0.000000
35.546726	253.124237	0.000000
35.599155	229.434967	0.000000
35.651584	243.549347	0.000000
35.704013	223.083496	0.000000
35.756442	212.211609	0.000000
35.808870	204.544067	0.000000
35.861299	230.464935	0.000000
35.913728	241.756439	0.000000
35.966157	257.244110	0.000000
36.018586	269.012451	0.000000
36.071014	354.156494	0.000000
36.123443	255.470276	0.000000
36.175872	246.543884	0.000000
36.228301	251.770020	0.000000
36.280730	243.949890	0.000000
36.333158	243.530273	0.000000
36.385587	261.669159	0.000000
36.438016	219.287872	0.000000
36.490445	269.451141	0.000000
36.542874	256.958008	0.000000
36.595302	232.372284	0.000000
36.647731	255.107880	0.000000
36.700160	271.110535	0.000000
36.752589	239.181519	0.000000
36.805018	221.786499	0.000000
36.857446	214.614868	0.000000
36.909875	199.718475	0.000000
36.962304	243.358612	0.000000
37.014733	252.113342	0.000000
37.067162	258.693695	0.000000
37.119590	273.532867	0.000000
37.172019	231.094360	0.000000
37.224448	230.731964	0.000000
37.276877	274.219513	0.000000
37.329306	242.156982	0.000000
37.381734	336.265564	0.000000
37.434163	260.410309	0.000000
37.486592	308.361053	0.000000
37.539021	340.442657	0.000000
37.591450	296.611786	0.000000
37.643878	294.799805	0.000000
37.696307	277.347565	0.000000
37.748736	239.944458	0.000000
37.801165	261.898041	0.000000
37.853594	224.285126	0.000000
37.906022	253.162384	0.000000
37.958451	215.702057	0.000000
38.010880	223.636627	0.000000
38.063309	237.998962	0.000000
38.115738	185.642242	0.000000
38.168166	207.881927	0.000000
38.220595	218.257904	0.000000
38.273024	238.742828	0.000000
38.325453	232.753754	0.000000
38.377882	336.875916	0.000000
38.430310	309.963226	0.000000
38.482739	311.088562	0.000000
38.535168	317.554474	0.000000
38.587597	294.818878	0.000000
38.640026	246.868134	0.000000
38.692454	309.352875	0.000000
38.744883	318.145752	0.000000
38.797312	349.941254	0.000000
38.849741	355.911255	0.000000
38.902170	283.946991	0.000000
38.954598	227.890015	0.000000
39.007027	236.282349	0.000000
39.059456	287.799835	0.000000
39.111885	264.015198	0.000000
39.164314	311.965942	0.000000
39.216742	306.644440	0.000000
39.269171	238.914490	0.000000
39.321600	307.273865	0.000000
39.374029	325.393677	0.000000
39.426458	271.148682	0.000000
39.478886	214.481354	0.000000
39.531315	237.159729	0.000000
39.583744	196.437836	0.000000
39.636173	203.800201	0.000000
39.688602	230.445862	0.000000
39.741030	264.778137	0.000000
39.793459	268.421173	0.000000
39.845888	286.293030	0.000000
39.898317	252.418518	0.000000
39.950746	315.437317	0.000000
40.003174	218.467712	0.000000
40.055603	285.816193	0.000000
40.108032	283.794403	0.000000
40.160461	350.170135	0.000000
40.212890	322.914124	0.000000
40.265318	216.236115	0.000000
40.317747	272.731781	0.000000
40.370176	226.192474	0.000000
40.422605	211.048126	0.000000
40.475034	254.058838	0.000000
40.527462	211.677551	0.000000
40.579891	201.702118	0.000000
40.632320	227.642059	0.000000
40.684749	225.658417	0.000000
40.737178	165.920258	0.000000
40.789606	190.658569	0.000000
40.842035	207.004547	0.000000
40.894464	204.868317	0.000000
40.946893	212.936401	0.000000
40.999322	212.268829	0.000000
41.051750	193.214417	0.000000
41.104179	218.029022	0.000000
41.156608	212.669373	0.000000
41.209037	203.685760	0.000000
41.261466	213.470459	0.000000
41.313894	199.451447	0.000000
41.366323	206.699371	0.000000
41.418752	208.835602	0.000000
41.471181	227.375031	0.000000
41.523610	227.222443	0.000000
41.576038	198.020935	0.000000
41.628467	205.211639	0.000000
41.680896	282.230377	0.000000
41.733325	292.758942	0.000000
41.785754	253.505707	0.000000
41.838182	295.085907	0.000000
41.890611	260.715485	0.000000
41.943040	276.260376	0.000000
41.995469	310.935974	0.000000
42.047898	320.053101	0.000000
42.100326	325.469971	0.000000
42.152755	279.617310	0.000000
42.205184	295.028687	0.000000
42.257613	275.325775	0.000000
42.310042	189.437866	0.000000
42.362470	208.988190	0.000000
42.414899	206.718445	0.000000
42.467328	215.454102	0.000000
42.519757	246.963501	0.000000
42.572186	220.851898	0.000000
42.624614	205.497742	0.000000
42.677043	217.266083	0.000000
42.729472	223.827362	0.000000
42.781901	217.037201	0.000000
42.834330	200.538635	0.000000
42.886758	191.745758	0.000000
42.939187	219.402313	0.000000
42.991616	209.159851	0.000000
43.044045	219.955444	0.000000
43.096474	248.489380	0.000000
43.148902	218.143463	0.000000
43.201331	333.194733	0.000000
43.253760	257.816315	0.000000
43.306189	279.083252	0.000000
43.358618	228.824615	0.000000
43.411046	231.246948	0.000000
43.463475	262.928009	0.000000
43.515904	217.418671	0.000000
43.568333	185.985565	0.000000
43.620762	205.955505	0.000000
43.673190	252.323151	0.000000
43.725619	236.034393	0.000000
43.778048	241.909027	0.000000
43.830477	274.963379	0.000000
43.882906	253.505707	0.000000
43.935334	263.977051	0.000000
43.987763	228.576660	0.000000
44.040192	275.745392	0.000000
44.092621	251.502991	0.000000
44.145050	224.304199	0.000000
44.197478	205.631256	0.000000
44.249907	263.824463	0.000000
44.302336	263.462067	0.000000
44.354765	212.249756	0.000000
44.407194	278.186798	0.000000
44.459622	289.325714	0.000000
44.512051	264.244080	0.000000
44.564480	275.135040	0.000000
44.616909	244.064331	0.000000
44.669338	237.865448	0.000000
44.721766	221.672058	0.000000
44.774195	264.339447	0.000000
44.826624	232.410431	0.000000
44.879053	276.050568	0.000000
44.931482	302.009583	0.000000
44.983910	352.268219	0.000000
45.036339	307.064056	0.000000
45.088768	305.614471	0.000000
45.141197	312.099457	0.000000
45.193626	265.083313	0.000000
45.246054	288.963318	0.000000
45.298483	381.698608	0.000000
45.350912	287.704468	0.000000
45.403341	324.993134	0.000000
45.455770	198.802948	0.000000
45.508198	251.102448	0.000000
45.560627	266.456604	0.000000
45.613056	265.312195	0.000000
45.665485	271.568298	0.000000
45.717914	279.617310	0.000000
45.770342	268.363953	0.000000
45.822771	316.963196	0.000000
45.875200	277.748108	0.000000
45.927629	259.590149	0.000000
45.980058	279.026031	0.000000
46.032486	315.341949	0.000000
46.084915	303.249359	0.000000
46.137344	315.914154	0.000000
46.189773	262.260437	0.000000
46.242202	234.413147	0.000000
46.294630	260.372162	0.000000
46.347059	331.115723	0.000000
46.399488	346.908569	0.000000
46.451917	304.832458	0.000000
46.504346	251.312256	0.000000
46.556774	288.391113	0.000000
46.609203	250.339508	0.000000
46.661632	246.753693	0.000000
46.714061	264.415741	0.000000
46.766490	285.949707	0.000000
46.818918	295.906067	0.000000
46.871347	331.649780	0.000000
46.923776	228.786469	0.000000
46.976205	287.723541	0.000000
47.028634	320.720673	0.000000
47.081062	325.412750	0.000000
47.133491	366.935730	0.000000
47.185920	332.393646	0.000000
47.238349	288.658142	0.000000
47.290778	274.524689	0.000000
47.343206	309.848785	0.000000
47.395635	225.162506	0.000000
47.448064	222.473145	0.000000
47.500493	265.846252	0.000000
47.552922	231.990814	0.000000
47.605350	229.530334	0.000000
47.657779	344.104767	0.000000
47.710208	257.282257	0.000000
47.762637	270.557404	0.000000
47.815066	254.268646	0.000000
47.867494	293.426514	0.000000
47.919923	301.170349	0.000000
47.972352	318.775177	0.000000
48.024781	269.203186	0.000000
48.077210	262.374878	0.000000
48.129638	244.846344	0.000000
48.182067	309.143066	0.000000
48.234496	261.478424	0.000000
48.286925	304.279327	0.000000
48.339354	290.927887	0.000000
48.391782	340.423584	0.000000
48.444211	352.973938	0.000000
48.496640	287.532806	0.000000
48.549069	313.301086	0.000000
48.601498	257.492065	0.000000
48.653926	417.060852	0.000000
48.706355	290.107727	0.000000
48.758784	277.214050	0.000000
48.811213	325.737000	0.000000
48.863642	350.704193	0.000000
48.916070	246.829987	0.000000
48.968499	257.625580	0.000000
49.020928	210.227966	0.000000
49.073357	214.958191	0.000000
49.125786	235.729218	0.000000
49.178214	253.219604	0.000000
49.230643	202.884674	0.000000
49.283072	234.222412	0.000000
49.335501	236.644745	0.000000
49.387930	218.734741	0.000000
49.440358	204.448700	0.000000
49.492787	200.767517	0.000000
49.545216	216.007233	0.000000
49.597645	214.023590	0.000000
49.650074	223.636627	0.000000
49.702502	200.157166	0.000000
49.754931	232.028961	0.000000
49.807360	221.042633	0.000000
49.859789	220.108032	0.000000
49.912218	221.595764	0.000000
49.964646	215.759277	0.000000
50.017075	195.598602	0.000000
50.069504	214.614868	0.000000
50.121933	215.663910	0.000000
50.174362	231.323242	0.000000
50.226790	261.383057	0.000000
50.279219	259.647369	0.000000
50.331648	280.342102	0.000000
50.384077	256.805420	0.000000
50.436506	242.862701	0.000000
50.488934	248.889923	0.000000
50.541363	254.669189	0.000000
50.593792	236.053467	0.000000
50.646221	213.680267	0.000000
50.698650	216.579437	0.000000
50.751078	200.805664	0.000000
50.803507	223.236084	0.000000
50.855936	201.091766	0.000000
50.908365	240.116119	0.000000
50.960794	255.241394	0.000000
51.013222	236.454010	0.000000
51.065651	207.195282	0.000000
51.118080	206.432343	0.000000
51.170509	193.576813	0.000000
51.222938	233.497620	0.000000
51.275366	224.113464	0.000000
51.327795	205.421448	0.000000
51.380224	242.214203	0.000000
51.432653	206.108093	0.000000
51.485082	211.448669	0.000000
51.537510	241.088867	0.000000
51.589939	286.617279	0.000000
51.642368	247.058868	0.000000
51.694797	265.235901	0.000000
51.747226	313.796997	0.000000
51.799654	246.448517	0.000000
51.852083	206.394196	0.000000
51.904512	251.579285	0.000000
51.956941	274.982452	0.000000
52.009370	370.140076	0.000000
52.061798	321.617126	0.000000
52.114227	275.115967	0.000000
52.166656	281.200409	0.000000
52.219085	276.756287	0.000000
52.271514	213.508606	0.000000
52.323942	272.693634	0.000000
52.376371	275.249481	0.000000
52.428800	256.919861	0.000000
52.481229	293.445587	0.000000
52.533658	401.039124	0.000000
52.586086	320.034027	0.000000
52.638515	205.669403	0.000000
52.690944	315.017700	0.000000
52.743373	280.170441	0.000000
52.795802	334.224701	0.000000
52.848230	280.857086	0.000000
52.900659	240.974426	0.000000
52.953088	237.693787	0.000000
53.005517	265.140533	0.000000
53.057946	328.788757	0.000000
53.110374	236.892700	0.000000
53.162803	253.448486	0.000000
53.215232	322.666168	0.000000
53.267661	363.616943	0.000000
53.320090	288.200378	0.000000
53.372518	280.017853	0.000000
53.424947	256.576538	0.000000
53.477376	282.001495	0.000000
53.529805	363.388062	0.000000
53.582234	359.630585	0.000000
53.634662	300.922394	0.000000
53.687091	254.592896	0.000000
53.739520	343.456268	0.000000
53.791949	365.943909	0.000000
53.844378	263.309479	0.000000
53.896806	245.647430	0.000000
53.949235	264.110565	0.000000
54.001664	278.148651	0.000000
54.054093	339.183807	0.000000
54.106522	305.843353	0.000000
54.158950	341.777802	0.000000
54.211379	304.679871	0.000000
54.263808	277.805328	0.000000
54.316237	282.516479	0.000000
54.368666	212.879181	0.000000
54.421094	261.554718	0.000000
54.473523	344.562531	0.000000
54.525952	337.123871	0.000000
54.578381	295.543671	0.000000
54.630810	331.554413	0.000000
54.683238	291.614532	0.000000
54.735667	266.132355	0.000000
54.788096	334.987640	0.000000
54.840525	242.691040	0.000000
54.892954	299.797058	0.000000
54.945382	271.434784	0.000000
54.997811	275.516510	0.000000
55.050240	256.214142	0.000000
55.102669	236.167908	0.000000
55.155098	249.004364	0.000000
55.207526	288.333893	0.000000
55.259955	350.379944	0.000000
55.312384	295.085907	0.000000
55.364813	216.903687	0.000000
55.417242	187.244415	0.000000
55.469670	206.203461	0.000000
55.522099	215.625763	0.000000
55.574528	261.440277	0.000000
55.626957	418.834686	0.000000
55.679386	406.513214	0.000000
55.731814	345.478058	0.000000
55.784243	279.560089	0.000000
55.836672	316.047668	0.000000
55.889101	302.410126	0.000000
55.941530	297.393799	0.000000
55.993958	287.780762	0.000000
56.046387	369.358063	0.000000
56.098816	275.821686	0.000000
56.151245	246.105194	0.000000
56.203674	263.309479	0.000000
56.256102	232.276917	0.000000
56.308531	288.143158	0.000000
56.360960	358.200073	0.000000
56.413389	308.208466	0.000000
56.465818	311.641693	0.000000
56.518246	328.865051	0.000000
56.570675	272.197723	0.000000
56.623104	354.652405	0.000000
56.675533	328.235626	0.000000
56.727962	294.380188	0.000000
56.780390	299.205780	0.000000
56.832819	266.838074	0.000000
56.885248	250.186920	0.000000
56.937677	274.314880	0.000000
56.990106	271.358490	0.000000
57.042534	269.966125	0.000000
57.094963	233.421326	0.000000
57.147392	229.511261	0.000000
57.199821	251.121521	0.000000
57.252250	228.004456	0.000000
57.304678	274.467468	0.000000
57.357107	237.979889	0.000000
57.409536	263.957977	0.000000
57.461965	323.696136	0.000000
57.514394	287.246704	0.000000
57.566822	477.447510	0.000000
57.619251	425.720215	0.000000
57.671680	444.049835	0.000000
57.724109	411.624908	0.000000
57.776538	401.248932	0.000000
57.828966	359.649658	0.000000
57.881395	387.458801	0.000000
57.933824	324.420929	0.000000
57.986253	332.546234	0.000000
58.038682	363.006592	0.000000
58.091110	339.736938	0.000000
58.143539	301.952362	0.000000
58.195968	287.818909	0.000000
58.248397	355.987549	0.000000
58.300826	370.521545	0.000000
58.353254	315.189362	0.000000
58.405683	327.739716	0.000000
58.458112	261.135101	0.000000
58.510541	250.453949	0.000000
58.562970	317.459106	0.000000
58.615398	297.641754	0.000000
58.667827	341.739655	0.000000
58.720256	298.080444	0.000000
58.772685	297.584534	0.000000
58.825114	193.824768	0.000000
58.877542	211.696625	0.000000
58.929971	227.451324	0.000000
58.982400	221.061707	0.000000
59.034829	254.421234	0.000000
59.087258	204.582214	0.000000
59.139686	229.816437	0.000000
59.192115	220.737457	0.000000
59.244544	194.416046	0.000000
59.296973	253.467560	0.000000
59.349402	244.941711	0.000000
59.401830	216.560364	0.000000
59.454259	225.315094	0.000000
59.506688	218.906403	0.000000
59.559117	246.849060	0.000000
59.611546	241.146088	0.000000
59.663974	271.568298	0.000000
59.716403	227.527618	0.000000
59.768832	311.431885	0.000000
59.821261	274.772644	0.000000
59.873690	244.789124	0.000000
59.926118	304.183960	0.000000
59.978547	208.282471	0.000000
60.030976	262.603760	0.000000
60.083405	257.930756	0.000000
60.135834	236.034393	0.000000
60.188262	247.592926	0.000000
60.240691	259.189606	0.000000
60.293120	252.399445	0.000000
60.345549	240.516663	0.000000
60.397978	244.522095	0.000000
60.450406	257.110596	0.000000
60.502835	252.151489	0.000000
60.555264	222.873688	0.000000
60.607693	211.658478	0.000000
60.660122	221.309662	0.000000
60.712550	248.527527	0.000000
60.764979	259.532928	0.000000
60.817408	179.939270	0.000000
60.869837	199.050903	0.000000
60.922266	196.857452	0.000000
60.974694	224.590302	0.000000
61.027123	211.238861	0.000000
61.079552	251.979828	0.000000
61.131981	229.091644	0.000000
61.184410	253.257751	0.000000
61.236838	242.252350	0.000000
61.289267	346.851349	0.000000
61.341696	300.865173	0.000000
61.394125	216.445923	0.000000
61.446554	256.118774	0.000000
61.498982	247.707367	0.000000
61.551411	231.571198	0.000000
61.603840	239.315033	0.000000
61.656269	273.094177	0.000000
61.708698	242.652893	0.000000
61.761126	233.039856	0.000000
61.813555	217.819214	0.000000
61.865984	231.723785	0.000000
61.918413	261.421204	0.000000
61.970842	305.538177	0.000000
62.023270	254.192352	0.000000
62.075699	288.963318	0.000000
62.128128	300.540924	0.000000
62.180557	370.635986	0.000000
62.232986	314.083099	0.000000
62.285414	272.045135	0.000000
62.337843	290.584564	0.000000
62.390272	291.996002	0.000000
62.442701	243.167877	0.000000
62.495130	281.848907	0.000000
62.547558	292.797089	0.000000
62.599987	230.941772	0.000000
62.652416	249.614716	0.000000
62.704845	269.279480	0.000000
62.757274	287.513733	0.000000
62.809702	248.165131	0.000000
62.862131	237.102509	0.000000
62.914560	255.928040	0.000000
62.966989	278.873444	0.000000
63.019418	392.398834	0.000000
63.071846	264.663696	0.000000
63.124275	209.789276	0.000000
63.176704	227.375031	0.000000
63.229133	296.268463	0.000000
63.281562	250.244141	0.000000
63.333990	234.336853	0.000000
63.386419	249.671936	0.000000
63.438848	204.277039	0.000000
63.491277	246.372223	0.000000
63.543706	272.808075	0.000000
63.596134	216.407776	0.000000
63.648563	278.930664	0.000000
63.700992	248.832703	0.000000
63.753421	208.206177	0.000000
63.805850	261.764526	0.000000
63.858278	246.143341	0.000000
63.910707	199.565887	0.000000
63.963136	218.925476	0.000000
64.015565	207.424164	0.000000
64.067994	203.247070	0.000000
64.120422	237.655640	0.000000
64.172851	236.797333	0.000000
64.225280	220.127106	0.000000
64.277709	232.276917	0.000000
64.330138	247.440338	0.000000
64.382566	245.800018	0.000000
64.434995	242.309570	0.000000
64.487424	207.080841	0.000000
64.539853	201.435089	0.000000
64.592282	216.751099	0.000000
64.644710	200.271606	0.000000
64.697139	250.988007	0.000000
64.749568	231.323242	0.000000
64.801997	201.034546	0.000000
64.854426	240.821838	0.000000
64.906854	231.151581	0.000000
64.959283	270.824432	0.000000
65.011712	306.415558	0.000000
65.064141	331.974030	0.000000
65.116570	318.603516	0.000000
65.168998	246.639252	0.000000
65.221427	209.712982	0.000000
65.273856	267.143250	0.000000
65.326285	232.772827	0.000000
65.378714	229.244232	0.000000
65.431142	297.260284	0.000000
65.483571	305.805206	0.000000
65.536000	288.982391	0.000000
65.588429	230.083466	0.000000
65.640858	238.475800	0.000000
65.693286	242.061615	0.000000
65.745715	246.543884	0.000000
65.798144	223.178864	0.000000
65.850573	199.260712	0.000000
65.903002	223.464966	0.000000
65.955430	233.211517	0.000000
66.007859	210.056305	0.000000
66.060288	262.355804	0.000000
66.112717	329.780579	0.000000
66.165146	268.115997	0.000000
66.217574	274.753571	0.000000
66.270003	235.004425	0.000000
66.322432	266.323090	0.000000
