06/28/22	11:21 PM
476.525363	226.211548	0.000000
476.577792	206.203461	0.000000
476.630221	229.663849	0.000000
476.682650	207.557678	0.000000
476.735078	220.394135	0.000000
476.787507	230.884552	0.000000
476.839936	221.080780	0.000000
476.892365	238.800049	0.000000
476.944794	222.797394	0.000000
476.997222	233.612061	0.000000
477.049651	229.034424	0.000000
477.102080	256.156921	0.000000
477.154509	225.906372	0.000000
477.206938	211.029053	0.000000
477.259366	217.952728	0.000000
477.311795	235.843658	0.000000
477.364224	210.075378	0.000000
477.416653	248.184204	0.000000
477.469082	234.642029	0.000000
477.521510	215.892792	0.000000
477.573939	230.007172	0.000000
477.626368	244.865417	0.000000
477.678797	237.464905	0.000000
477.731226	240.325928	0.000000
477.783654	219.631195	0.000000
477.836083	225.391388	0.000000
477.888512	224.132538	0.000000
477.940941	221.099854	0.000000
477.993370	228.061676	0.000000
478.045798	238.742828	0.000000
478.098227	223.350525	0.000000
478.150656	256.671906	0.000000
478.203085	245.246887	0.000000
478.255514	213.546753	0.000000
478.307942	233.840942	0.000000
478.360371	239.868164	0.000000
478.412800	209.980011	0.000000
478.465229	263.252258	0.000000
478.517658	225.925446	0.000000
478.570086	238.170624	0.000000
478.622515	239.372253	0.000000
478.674944	228.290558	0.000000
478.727373	217.342377	0.000000
478.779802	233.726501	0.000000
478.832230	189.476013	0.000000
478.884659	231.628418	0.000000
478.937088	227.909088	0.000000
478.989517	219.478607	0.000000
479.041946	210.647583	0.000000
479.094374	229.892731	0.000000
479.146803	205.841064	0.000000
479.199232	218.944550	0.000000
479.251661	224.494934	0.000000
479.304090	227.928162	0.000000
479.356518	219.001770	0.000000
479.408947	232.257843	0.000000
479.461376	233.898163	0.000000
479.513805	213.794708	0.000000
479.566234	228.843689	0.000000
479.618662	230.579376	0.000000
479.671091	219.058990	0.000000
479.723520	237.026215	0.000000
479.775949	240.345001	0.000000
479.828378	222.682953	0.000000
479.880806	223.598480	0.000000
479.933235	219.993591	0.000000
479.985664	225.124359	0.000000
480.038093	216.712952	0.000000
480.090522	188.274384	0.000000
480.142950	207.996368	0.000000
480.195379	246.887207	0.000000
480.247808	233.402252	0.000000
480.300237	208.206177	0.000000
480.352666	211.429596	0.000000
480.405094	240.478516	0.000000
480.457523	219.345093	0.000000
480.509952	230.484009	0.000000
480.562381	220.870972	0.000000
480.614810	237.255096	0.000000
480.667238	213.661194	0.000000
480.719667	232.734680	0.000000
480.772096	215.682983	0.000000
480.824525	267.353058	0.000000
480.876954	223.999023	0.000000
480.929382	233.650208	0.000000
480.981811	233.249664	0.000000
481.034240	192.165375	0.000000
481.086669	225.296021	0.000000
481.139098	233.230591	0.000000
481.191526	248.298645	0.000000
481.243955	195.579529	0.000000
481.296384	225.524902	0.000000
481.348813	228.595734	0.000000
481.401242	224.342346	0.000000
481.453670	226.135254	0.000000
481.506099	211.334229	0.000000
481.558528	238.914490	0.000000
481.610957	242.080688	0.000000
481.663386	237.197876	0.000000
481.715814	235.481262	0.000000
481.768243	243.129730	0.000000
481.820672	207.099915	0.000000
481.873101	241.851807	0.000000
481.925530	242.328644	0.000000
481.977958	231.971741	0.000000
482.030387	211.029053	0.000000
482.082816	242.176056	0.000000
482.135245	217.399597	0.000000
482.187674	211.582184	0.000000
482.240102	233.154297	0.000000
482.292531	203.590393	0.000000
482.344960	218.391418	0.000000
482.397389	227.108002	0.000000
482.449818	204.906464	0.000000
482.502246	211.563110	0.000000
482.554675	220.527649	0.000000
482.607104	216.617584	0.000000
482.659533	224.418640	0.000000
482.711962	235.137939	0.000000
482.764390	236.282349	0.000000
482.816819	238.075256	0.000000
482.869248	238.742828	0.000000
482.921677	220.260620	0.000000
482.974106	216.903687	0.000000
483.026534	212.020874	0.000000
483.078963	225.162506	0.000000
483.131392	243.587494	0.000000
483.183821	219.688416	0.000000
483.236250	234.622955	0.000000
483.288678	220.260620	0.000000
483.341107	220.661163	0.000000
483.393536	209.159851	0.000000
483.445965	215.644836	0.000000
483.498394	209.236145	0.000000
483.550822	233.936310	0.000000
483.603251	236.778259	0.000000
483.655680	239.791870	0.000000
483.708109	218.772888	0.000000
483.760538	209.140778	0.000000
483.812966	210.208893	0.000000
483.865395	225.811005	0.000000
483.917824	215.530396	0.000000
483.970253	251.541138	0.000000
484.022682	201.892853	0.000000
484.075110	216.159821	0.000000
484.127539	241.050720	0.000000
484.179968	213.832855	0.000000
484.232397	223.579407	0.000000
484.284826	217.685699	0.000000
484.337254	225.772858	0.000000
484.389683	220.069885	0.000000
484.442112	226.802826	0.000000
484.494541	243.339539	0.000000
484.546970	227.775574	0.000000
484.599398	243.473053	0.000000
484.651827	240.421295	0.000000
484.704256	227.260590	0.000000
484.756685	223.636627	0.000000
484.809114	227.050781	0.000000
484.861542	218.219757	0.000000
484.913971	231.571198	0.000000
484.966400	251.274109	0.000000
485.018829	227.165222	0.000000
485.071258	220.127106	0.000000
485.123686	213.718414	0.000000
485.176115	226.383209	0.000000
485.228544	220.813751	0.000000
485.280973	223.617554	0.000000
485.333402	236.873627	0.000000
485.385830	207.195282	0.000000
485.438259	219.764709	0.000000
485.490688	231.628418	0.000000
485.543117	215.530396	0.000000
485.595546	227.680206	0.000000
485.647974	231.533051	0.000000
485.700403	208.206177	0.000000
485.752832	234.069824	0.000000
485.805261	230.751038	0.000000
485.857690	216.083527	0.000000
485.910118	207.767487	0.000000
485.962547	210.189819	0.000000
486.014976	239.524841	0.000000
486.067405	259.361267	0.000000
486.119834	234.336853	0.000000
486.172262	243.778229	0.000000
486.224691	239.315033	0.000000
486.277120	242.233276	0.000000
486.329549	225.772858	0.000000
486.381978	206.851959	0.000000
486.434406	241.813660	0.000000
486.486835	236.892700	0.000000
486.539264	228.233337	0.000000
486.591693	228.214264	0.000000
486.644122	265.121460	0.000000
486.696550	211.982727	0.000000
486.748979	236.930847	0.000000
486.801408	244.102478	0.000000
486.853837	251.102448	0.000000
486.906266	225.677490	0.000000
486.958694	255.489349	0.000000
487.011123	214.729309	0.000000
487.063552	243.263245	0.000000
487.115981	229.492187	0.000000
487.168410	241.680145	0.000000
487.220838	220.260620	0.000000
487.273267	206.260681	0.000000
487.325696	250.530243	0.000000
487.378125	224.857330	0.000000
487.430554	237.064362	0.000000
487.482982	215.930939	0.000000
487.535411	258.274078	0.000000
487.587840	228.424072	0.000000
487.640269	214.538574	0.000000
487.692698	230.197906	0.000000
487.745126	265.254974	0.000000
487.797555	221.385956	0.000000
487.849984	254.287720	0.000000
487.902413	260.505676	0.000000
487.954842	237.350464	0.000000
488.007270	230.350494	0.000000
488.059699	236.911774	0.000000
488.112128	216.865540	0.000000
488.164557	200.805664	0.000000
488.216986	255.031586	0.000000
488.269414	240.497589	0.000000
488.321843	241.813660	0.000000
488.374272	211.677551	0.000000
488.426701	222.320557	0.000000
488.479130	213.699341	0.000000
488.531558	218.181610	0.000000
488.583987	221.290588	0.000000
488.636416	219.326019	0.000000
488.688845	213.737488	0.000000
488.741274	209.388733	0.000000
488.793702	235.881805	0.000000
488.846131	227.928162	0.000000
488.898560	221.805573	0.000000
488.950989	198.116302	0.000000
489.003418	232.353210	0.000000
489.055846	224.971771	0.000000
489.108275	218.276978	0.000000
489.160704	231.208801	0.000000
489.213133	222.511292	0.000000
489.265562	217.304230	0.000000
489.317990	232.486725	0.000000
489.370419	217.151642	0.000000
489.422848	234.088898	0.000000
489.475277	226.707458	0.000000
489.527706	252.304077	0.000000
489.580134	225.410461	0.000000
489.632563	246.658325	0.000000
489.684992	228.824615	0.000000
489.737421	238.246918	0.000000
489.789850	236.797333	0.000000
489.842278	222.587585	0.000000
489.894707	221.252441	0.000000
489.947136	228.748322	0.000000
489.999565	216.541290	0.000000
490.051994	223.674774	0.000000
490.104422	238.552094	0.000000
490.156851	213.050842	0.000000
490.209280	234.565735	0.000000
490.261709	240.459442	0.000000
490.314138	221.366882	0.000000
490.366566	233.802795	0.000000
490.418995	225.276947	0.000000
490.471424	231.456757	0.000000
490.523853	231.895447	0.000000
490.576282	233.860016	0.000000
490.628710	234.184265	0.000000
490.681139	217.742920	0.000000
490.733568	218.334198	0.000000
490.785997	235.652924	0.000000
490.838426	231.685638	0.000000
490.890854	226.573944	0.000000
490.943283	243.606567	0.000000
490.995712	220.546722	0.000000
491.048141	205.039978	0.000000
491.100570	229.473114	0.000000
491.152998	196.781158	0.000000
491.205427	233.554840	0.000000
491.257856	223.045349	0.000000
491.310285	235.099792	0.000000
491.362714	238.952637	0.000000
491.415142	219.402313	0.000000
491.467571	238.151550	0.000000
491.520000	230.579376	0.000000
491.572429	232.429504	0.000000
491.624858	221.843719	0.000000
491.677286	251.388550	0.000000
491.729715	236.797333	0.000000
491.782144	209.941864	0.000000
491.834573	207.481384	0.000000
491.887002	205.307007	0.000000
491.939430	234.203339	0.000000
491.991859	251.445770	0.000000
492.044288	213.222504	0.000000
492.096717	228.996277	0.000000
492.149146	214.443207	0.000000
492.201574	224.666595	0.000000
492.254003	228.557587	0.000000
492.306432	222.263336	0.000000
492.358861	229.930878	0.000000
492.411290	228.500366	0.000000
492.463718	228.080750	0.000000
492.516147	228.767395	0.000000
492.568576	222.263336	0.000000
492.621005	223.674774	0.000000
492.673434	221.710205	0.000000
492.725862	232.505798	0.000000
492.778291	228.176117	0.000000
492.830720	249.691010	0.000000
492.883149	219.116211	0.000000
492.935578	212.783813	0.000000
492.988006	221.900940	0.000000
493.040435	216.522217	0.000000
493.092864	214.233398	0.000000
493.145293	244.026184	0.000000
493.197722	207.748413	0.000000
493.250150	242.443085	0.000000
493.302579	226.516724	0.000000
493.355008	216.312408	0.000000
493.407437	226.249695	0.000000
493.459866	229.511261	0.000000
493.512294	214.405060	0.000000
493.564723	207.996368	0.000000
493.617152	233.097076	0.000000
493.669581	236.625671	0.000000
493.722010	222.759247	0.000000
493.774438	226.001740	0.000000
493.826867	240.669250	0.000000
493.879296	225.715637	0.000000
493.931725	235.919952	0.000000
493.984154	216.274261	0.000000
494.036582	211.753845	0.000000
494.089011	224.132538	0.000000
494.141440	230.083466	0.000000
494.193869	233.173370	0.000000
494.246298	232.486725	0.000000
494.298726	229.339600	0.000000
494.351155	222.320557	0.000000
494.403584	203.647614	0.000000
494.456013	192.813873	0.000000
494.508442	227.584839	0.000000
494.560870	230.846405	0.000000
494.613299	257.034302	0.000000
494.665728	214.729309	0.000000
494.718157	218.887329	0.000000
494.770586	248.107910	0.000000
494.823014	222.206116	0.000000
494.875443	232.582092	0.000000
494.927872	234.088898	0.000000
494.980301	235.538483	0.000000
495.032730	227.069855	0.000000
495.085158	233.211517	0.000000
495.137587	220.966339	0.000000
495.190016	223.903656	0.000000
495.242445	193.672180	0.000000
495.294874	247.364044	0.000000
495.347302	219.573975	0.000000
495.399731	224.781036	0.000000
495.452160	227.851868	0.000000
495.504589	285.625458	0.000000
495.557018	200.519562	0.000000
495.609446	226.898193	0.000000
495.661875	243.778229	0.000000
495.714304	216.617584	0.000000
495.766733	207.614899	0.000000
495.819162	216.217041	0.000000
495.871590	240.440369	0.000000
495.924019	220.718384	0.000000
495.976448	240.859985	0.000000
496.028877	244.464874	0.000000
496.081306	222.530365	0.000000
496.133734	242.462158	0.000000
496.186163	210.609436	0.000000
496.238592	240.020752	0.000000
496.291021	238.800049	0.000000
496.343450	242.786407	0.000000
496.395878	229.015350	0.000000
496.448307	233.345032	0.000000
496.500736	217.437744	0.000000
496.553165	217.113495	0.000000
496.605594	243.377686	0.000000
496.658022	247.459412	0.000000
496.710451	216.464996	0.000000
496.762880	216.541290	0.000000
496.815309	212.764740	0.000000
496.867738	229.244232	0.000000
496.920166	214.881897	0.000000
496.972595	227.050781	0.000000
497.025024	226.631165	0.000000
497.077453	209.007263	0.000000
497.129882	241.184235	0.000000
497.182310	221.748352	0.000000
497.234739	223.293304	0.000000
497.287168	202.827454	0.000000
497.339597	211.524963	0.000000
497.392026	205.078125	0.000000
497.444454	225.124359	0.000000
497.496883	226.745605	0.000000
497.549312	235.157013	0.000000
497.601741	221.538544	0.000000
497.654170	210.227966	0.000000
497.706598	241.947174	0.000000
497.759027	201.244354	0.000000
497.811456	212.974548	0.000000
497.863885	207.653046	0.000000
497.916314	231.704712	0.000000
497.968742	200.958252	0.000000
498.021171	240.936279	0.000000
498.073600	220.336914	0.000000
498.126029	220.375061	0.000000
498.178458	229.301453	0.000000
498.230886	214.138031	0.000000
498.283315	228.919983	0.000000
498.335744	222.778320	0.000000
498.388173	235.805511	0.000000
498.440602	249.328613	0.000000
498.493030	244.197845	0.000000
498.545459	224.113464	0.000000
498.597888	214.767456	0.000000
498.650317	208.034515	0.000000
498.702746	226.287842	0.000000
498.755174	214.099884	0.000000
498.807603	198.249817	0.000000
498.860032	220.069885	0.000000
498.912461	208.950043	0.000000
498.964890	192.794800	0.000000
499.017318	228.157043	0.000000
499.069747	213.909149	0.000000
499.122176	241.966248	0.000000
499.174605	250.740051	0.000000
499.227034	225.086212	0.000000
499.279462	215.568542	0.000000
499.331891	224.342346	0.000000
499.384320	232.753754	0.000000
499.436749	211.486816	0.000000
499.489178	255.260468	0.000000
499.541606	193.233490	0.000000
499.594035	247.726440	0.000000
499.646464	249.080658	0.000000
499.698893	231.895447	0.000000
499.751322	257.015228	0.000000
499.803750	249.729156	0.000000
499.856179	198.020935	0.000000
499.908608	215.492249	0.000000
499.961037	231.380463	0.000000
500.013466	215.282440	0.000000
500.065894	227.451324	0.000000
500.118323	200.595856	0.000000
500.170752	242.557526	0.000000
500.223181	219.764709	0.000000
500.275610	235.576630	0.000000
500.328038	228.824615	0.000000
500.380467	236.530304	0.000000
500.432896	221.271515	0.000000
500.485325	232.601166	0.000000
500.537754	214.767456	0.000000
500.590182	231.399536	0.000000
500.642611	220.470428	0.000000
500.695040	209.465027	0.000000
500.747469	224.037170	0.000000
500.799898	221.652985	0.000000
500.852326	229.072571	0.000000
500.904755	249.576569	0.000000
500.957184	245.761871	0.000000
501.009613	240.669250	0.000000
501.062042	218.029022	0.000000
501.114470	235.576630	0.000000
501.166899	221.500397	0.000000
501.219328	225.238800	0.000000
501.271757	222.549438	0.000000
501.324186	214.805603	0.000000
501.376614	209.770203	0.000000
