07/07/22	2:14 PM
Modulated Cross Correlation
Scattering angle:	20.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	2.352715
Average Count rate  A (kHz):	69.2
Average Count rate  B (kHz):	59.0
Intercept:	0.3726
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
265.761587	68.225861	48.542023
265.814016	60.081482	54.454803
265.866445	78.105927	63.056946
265.918874	68.283081	71.716309
265.971302	61.340332	42.705536
266.023731	59.852600	59.032440
266.076160	61.016083	52.375793
266.128589	51.746368	52.795410
266.181018	106.658936	74.768066
266.233446	63.495636	52.547455
266.285875	71.163177	59.299469
266.338304	77.285767	65.002441
266.390733	66.928864	63.896179
266.443162	76.637268	55.541992
266.495590	64.849854	52.947998
266.548019	69.370270	53.348541
266.600448	78.144073	69.923401
266.652877	50.907135	57.144165
266.705306	63.972473	67.253113
266.757734	55.160522	53.939819
266.810163	76.599121	50.659180
266.862592	67.691803	62.236786
266.915021	71.601868	67.291260
266.967450	60.386658	44.803619
267.019878	74.329376	55.408478
267.072307	54.016113	60.958862
267.124736	80.642700	51.765442
267.177165	54.912567	46.443939
267.229594	69.484711	58.631897
267.282022	97.064972	55.732727
267.334451	62.084198	56.324005
267.386880	63.629150	66.947937
267.439309	70.610046	56.610107
267.491738	61.264038	59.394836
267.544166	63.991547	50.144196
267.596595	64.563751	51.364899
267.649024	72.078705	59.051514
267.701453	74.062347	55.503845
267.753882	59.223175	64.640045
267.806310	70.991516	52.909851
267.858739	70.323944	68.187714
267.911168	92.964172	79.212189
267.963597	48.370361	54.626465
268.016026	69.599152	69.084167
268.068454	65.040588	52.070618
268.120883	68.626404	48.313141
268.173312	51.670074	54.340363
268.225741	60.386658	60.176849
268.278170	81.653595	59.719086
268.330598	69.026947	67.825317
268.383027	78.010559	74.710846
268.435456	58.975220	58.612823
268.487885	61.779022	73.909760
268.540314	61.607361	52.566528
268.592742	65.841675	55.274963
268.645171	65.097809	58.479309
268.697600	64.144135	60.024261
268.750029	83.885193	70.209503
268.802458	75.302124	58.994293
268.854886	62.046051	47.683716
268.907315	59.108734	75.912476
268.959744	79.784393	63.762665
269.012173	65.898895	60.672760
269.064602	57.258606	58.994293
269.117030	76.503754	73.051453
269.169459	71.487427	50.849915
269.221888	49.915314	40.187836
269.274317	71.830750	69.503784
269.326746	59.661865	58.536530
269.379174	80.699921	66.089630
269.431603	63.419342	71.487427
269.484032	47.416687	53.462982
269.536461	73.814392	44.765472
269.588890	65.402985	60.863495
269.641318	64.144135	56.858063
269.693747	58.803558	65.822601
269.746176	67.329407	55.141449
269.798605	85.582733	50.525665
269.851034	75.759888	60.653687
269.903462	68.569183	54.416656
269.955891	68.550110	56.381226
270.008320	76.904297	67.272186
270.060749	58.708191	58.593750
270.113178	65.822601	61.435699
270.165606	75.168610	48.313141
270.218035	65.479279	48.980713
270.270464	60.596466	51.937103
270.322893	56.571960	53.081512
270.375322	79.307556	51.612854
270.427750	79.441071	56.400299
270.480179	73.165894	54.397583
270.532608	71.678162	72.460175
270.585037	67.882538	68.454742
270.637466	66.890717	42.095184
270.689894	71.163177	65.650940
270.742323	78.525543	49.953461
270.794752	74.119568	76.255798
270.847181	66.051483	55.541992
270.899610	60.329437	69.599152
270.952038	66.299438	51.708221
271.004467	79.879761	52.471161
271.056896	71.811676	58.269501
271.109325	70.152283	54.702759
271.161754	78.697205	59.375763
271.214182	87.871552	56.896210
271.266611	71.868896	61.683655
271.319040	52.776337	64.163208
271.371469	52.700043	55.942535
271.423898	74.043274	57.125092
271.476326	62.332153	64.353943
271.528755	66.013336	74.176788
271.581184	74.958801	56.114197
271.633613	62.274933	60.291290
271.686042	57.010651	58.994293
271.738470	59.471130	56.495667
271.790899	70.171356	57.449341
271.843328	66.661835	56.171417
271.895757	73.242187	67.768097
271.948186	70.362091	43.716431
272.000614	102.901459	59.185028
272.053043	69.618225	63.648224
272.105472	63.228607	46.710968
272.157901	70.705414	63.858032
272.210330	58.002472	46.825409
272.262758	60.997009	55.427551
272.315187	119.380951	70.648193
272.367616	104.084015	65.193176
272.420045	62.713623	43.869019
272.472474	72.154999	63.514709
272.524902	74.748993	66.146851
272.577331	66.452026	65.193176
272.629760	74.348450	57.926178
272.682189	57.029724	59.280396
272.734618	70.629120	58.135986
272.787046	60.176849	53.443909
272.839475	66.757202	73.108673
272.891904	47.264099	48.809052
272.944333	72.116852	60.787201
272.996762	74.768066	51.879883
273.049190	61.702728	45.757294
273.101619	56.419373	45.413971
273.154048	63.228607	50.163269
273.206477	90.751648	56.800842
273.258906	62.084198	61.435699
273.311334	67.920685	62.332153
273.363763	69.561005	60.939789
273.416192	62.923431	55.446625
273.468621	83.789825	63.743591
273.521050	65.269470	62.179565
273.573478	65.193176	64.201355
273.625907	92.296600	78.582764
273.678336	66.051483	46.443939
273.730765	92.716217	64.315796
273.783194	65.994263	47.836304
273.835622	69.274902	62.446594
273.888051	64.868927	57.983398
273.940480	66.852570	55.427551
273.992909	68.607330	59.146881
274.045338	84.457397	63.819885
274.097766	64.868927	58.135986
274.150195	63.114166	70.266724
274.202624	67.749023	66.776276
274.255053	85.315704	70.476532
274.307482	62.732697	59.394836
274.359910	64.468384	56.800842
274.412339	76.541901	65.536499
274.464768	63.533783	62.427521
274.517197	63.648224	59.738159
274.569626	57.353973	51.994324
274.622054	61.244965	46.691895
274.674483	57.868958	55.980682
274.726912	86.917877	61.950684
274.779341	76.656342	75.435638
274.831770	79.898834	68.302155
274.884198	65.994263	60.138702
274.936627	70.343018	51.059723
274.989056	70.610046	60.672760
275.041485	79.193115	59.413910
275.093914	60.081482	52.413940
275.146342	63.343048	58.803558
275.198771	54.473877	48.389435
275.251200	60.234070	65.746307
275.303629	67.176819	61.759949
275.356058	66.795349	47.359467
275.408486	75.359344	54.054260
275.460915	66.280365	56.495667
275.513344	61.187744	48.370361
275.565773	67.844391	55.103302
275.618202	67.024231	58.765411
275.670630	77.209473	56.667328
275.723059	70.266724	55.770874
275.775488	64.373016	47.931671
275.827917	65.383911	64.353943
275.880346	62.294006	50.601959
275.932774	79.193115	52.871704
275.985203	69.503784	51.269531
276.037632	61.817169	64.544678
276.090061	68.778992	68.092346
276.142490	62.866211	53.901672
276.194918	62.370300	61.416626
276.247347	65.021515	60.863495
276.299776	66.394806	58.898926
276.352205	97.179413	81.253052
276.404634	71.411133	51.593781
276.457062	68.855286	61.855316
276.509491	75.435638	62.789917
276.561920	62.122345	56.915283
276.614349	54.779053	47.073364
276.666778	65.021515	66.452026
276.719206	72.612762	60.310364
276.771635	79.917908	67.863464
276.824064	78.811646	56.800842
276.876493	61.206818	47.397614
276.928922	75.721741	49.705505
276.981350	65.269470	64.678192
277.033779	65.498352	59.967041
277.086208	56.533813	55.980682
277.138637	71.182251	56.247711
277.191066	57.792664	47.874451
277.243494	80.261230	85.773468
277.295923	73.890686	54.779053
277.348352	97.446442	105.628967
277.400781	70.438385	50.106049
277.453210	71.926117	62.866211
277.505638	71.907043	66.604614
277.558067	67.920685	53.768158
277.610496	79.650879	45.433044
277.662925	59.089661	64.010620
277.715354	77.209473	51.784515
277.767782	66.757202	75.454712
277.820211	51.708221	46.272278
277.872640	66.089630	58.174133
277.925069	56.018829	47.874451
277.977498	64.525604	44.975281
278.029926	72.040558	68.073273
278.082355	62.046051	50.868988
278.134784	73.394775	53.424835
278.187213	88.920593	75.416565
278.239642	74.520111	55.961609
278.292070	81.214905	64.353943
278.344499	92.182159	65.708160
278.396928	89.759827	51.116943
278.449357	56.266785	54.168701
278.501786	77.857971	77.629089
278.554214	50.983429	55.809021
278.606643	54.340363	60.291290
278.659072	67.195892	42.095184
278.711501	65.975189	61.473846
278.763930	64.296722	63.724518
278.816358	55.084229	47.893524
278.868787	70.323944	56.705475
278.921216	76.198578	93.574524
278.973645	65.441132	48.980713
279.026074	71.601868	74.939728
279.078502	59.528351	60.253143
279.130931	58.593750	53.005219
279.183360	61.607361	54.283142
279.235789	65.441132	52.967072
279.288218	61.092377	46.463013
279.340646	69.656372	64.926147
279.393075	62.294006	66.967010
279.445504	56.056976	45.413971
279.497933	70.171356	65.002441
279.550362	54.950714	49.705505
279.602790	65.746307	57.888031
279.655219	67.329407	56.934357
279.707648	68.283081	64.888000
279.760077	71.067810	70.457458
279.812506	61.626434	45.623779
279.864934	67.386627	58.898926
279.917363	80.661774	67.596436
279.969792	70.781708	80.585480
280.022221	68.130493	53.806305
280.074650	67.958832	66.413879
280.127078	63.610077	60.367584
280.179507	51.593781	48.713684
280.231936	71.697235	64.353943
280.284365	49.438477	60.787201
280.336794	70.858002	49.133301
280.389222	63.304901	48.141479
280.441651	71.125031	54.454803
280.494080	77.133179	62.885284
280.546509	59.452057	56.438446
280.598938	79.517365	48.694611
280.651366	59.452057	44.288635
280.703795	54.359436	55.389404
280.756224	76.961517	50.239563
280.808653	64.754486	61.664581
280.861082	56.343079	43.144226
280.913510	86.536407	58.574677
280.965939	63.781738	67.977905
281.018368	73.051453	65.937042
281.070797	84.877014	48.599243
281.123226	67.710876	68.149567
281.175654	45.642853	69.313049
281.228083	62.217712	51.326752
281.280512	66.070557	56.896210
281.332941	64.754486	72.498322
281.385370	61.492920	55.694580
281.437798	56.247711	44.517517
281.490227	62.370300	52.795410
281.542656	66.432953	46.653748
281.595085	71.067810	65.708160
281.647514	74.386597	58.193207
281.699942	74.138641	54.397583
281.752371	72.040558	59.852600
281.804800	60.882568	64.640045
281.857229	73.337555	61.321259
281.909658	56.648254	59.452057
281.962086	54.836273	47.798157
282.014515	74.062347	53.882599
282.066944	62.999725	42.304993
282.119373	54.836273	45.890808
282.171802	75.054169	58.879852
282.224230	56.743622	52.795410
282.276659	69.847107	49.228668
282.329088	66.413879	63.304901
282.381517	85.010529	73.871613
282.433946	102.748871	61.740875
282.486374	62.179565	49.610138
282.538803	56.457520	45.223236
282.591232	62.465668	49.057007
282.643661	65.422058	48.103333
282.696090	62.999725	50.678253
282.748518	46.348572	49.591064
282.800947	71.926117	62.675476
282.853376	65.021515	54.588318
282.905805	61.759949	58.822632
282.958234	57.220459	49.686432
283.010662	60.367584	50.773621
283.063091	69.046021	72.708130
283.115520	59.089661	61.588287
283.167949	72.498322	52.242279
283.220378	67.024231	45.337677
283.272806	51.307678	62.522888
283.325235	74.100494	63.800812
283.377664	57.888031	56.667328
283.430093	58.517456	52.566528
283.482522	66.547394	51.517487
283.534950	66.623688	60.081482
283.587379	64.926147	59.013367
283.639808	56.514740	49.858093
283.692237	71.563721	62.789917
283.744666	54.607391	56.705475
283.797094	62.999725	44.975281
283.849523	84.743500	79.421997
283.901952	86.078644	75.588226
283.954381	74.214935	53.672791
284.006810	89.435577	61.225891
284.059238	65.670013	49.285889
284.111667	54.798126	62.465668
284.164096	63.209534	55.713654
284.216525	48.179626	44.040680
284.268954	60.825348	43.506622
284.321382	53.215027	54.550171
284.373811	77.877045	54.740906
284.426240	77.877045	67.443848
284.478669	86.402893	84.724426
284.531098	57.678223	57.659149
284.583526	64.945221	57.315826
284.635955	53.310394	48.980713
284.688384	82.569122	51.441193
284.740813	85.983276	71.353912
284.793242	70.476532	73.947906
284.845670	53.539276	42.304993
284.898099	92.601776	68.912506
284.950528	53.272247	48.389435
285.002957	88.787079	50.544739
285.055386	75.988770	55.828094
285.107814	56.400299	53.920746
285.160243	77.953339	68.092346
285.212672	60.176849	56.037903
285.265101	92.334747	56.228638
285.317530	76.522827	65.612793
285.369958	86.822510	50.106049
285.422387	71.334839	59.375763
285.474816	57.029724	38.452148
285.527245	83.427429	71.926117
285.579674	72.555542	59.719086
285.632102	72.326660	54.225922
285.684531	72.898865	53.100586
285.736960	60.253143	52.375793
285.789389	76.007843	48.484802
285.841818	64.620972	50.220490
285.894246	78.334808	67.272186
285.946675	68.225861	72.307587
285.999104	70.266724	51.364899
286.051533	53.730011	47.187805
286.103962	76.770782	53.386688
286.156390	68.073273	56.095123
286.208819	54.798126	46.825409
286.261248	71.697235	70.896149
286.313677	73.127747	59.108734
286.366106	80.795288	77.095032
286.418534	67.806244	51.708221
286.470963	62.122345	64.849854
286.523392	64.144135	54.969788
286.575821	67.615509	45.719147
286.628250	52.108765	43.468475
286.680678	65.898895	63.819885
286.733107	79.193115	53.520203
286.785536	80.890656	56.190491
286.837965	63.648224	72.994232
286.890394	65.956116	49.800873
286.942822	96.969604	52.127838
286.995251	68.435669	53.386688
287.047680	80.757141	69.160461
287.100109	81.882477	83.827972
287.152538	60.615540	48.027039
287.204966	58.460236	62.313080
287.257395	77.152252	62.522888
287.309824	64.735413	57.392120
287.362253	76.236725	56.896210
287.414682	57.353973	56.667328
287.467110	80.223083	58.078766
287.519539	74.844360	45.528412
287.571968	70.018768	71.659088
287.624397	45.166016	51.689148
287.676826	81.214905	69.179535
287.729254	49.476624	57.182312
287.781683	67.920685	51.364899
287.834112	63.762665	40.969849
287.886541	77.915192	55.999756
287.938970	51.002502	50.277710
287.991398	74.634552	52.318573
288.043827	56.171417	40.168762
288.096256	73.146820	56.629181
288.148685	81.291199	61.779022
288.201114	65.708160	55.828094
288.253542	59.738159	54.473877
288.305971	70.457458	63.972473
288.358400	90.656281	71.754456
288.410829	51.021576	50.182343
288.463258	89.893341	66.604614
288.515686	56.304932	51.670074
288.568115	61.511993	38.948059
288.620544	73.394775	54.893494
288.672973	89.035034	66.413879
288.725402	65.040588	47.492981
288.777830	62.789917	50.106049
288.830259	51.517487	52.471161
288.882688	73.986053	61.664581
288.935117	74.825287	61.435699
288.987546	66.986084	48.332214
289.039974	60.634613	58.002472
289.092403	71.220398	55.332184
289.144832	65.097809	49.171448
289.197261	64.353943	46.310425
289.249690	64.620972	55.027008
289.302118	60.100555	52.852631
289.354547	64.716339	61.969757
289.406976	74.710846	52.928925
289.459405	71.811676	66.432953
289.511834	82.149506	69.103241
289.564262	69.103241	55.847168
289.616691	65.841675	65.937042
289.669120	62.084198	61.378479
289.721549	60.310364	56.934357
289.773978	76.789856	65.994263
289.826406	79.441071	63.915253
289.878835	67.348480	67.558289
289.931264	77.533722	53.482056
289.983693	81.176758	68.054199
290.036122	67.272186	53.710937
290.088550	73.089600	58.746338
290.140979	82.302094	70.743561
290.193408	66.261292	60.520172
290.245837	73.547363	50.563812
290.298266	66.699982	58.898926
290.350694	50.773621	56.781769
290.403123	71.067810	53.882599
290.455552	76.866150	63.724518
290.507981	79.860687	62.999725
290.560410	81.157684	65.937042
290.612838	56.419373	57.106018
290.665267	62.294006	54.378510
290.717696	67.729950	51.479340
290.770125	63.076019	52.452087
290.822554	64.163208	51.212311
290.874982	66.661835	61.073303
290.927411	67.176819	64.525604
290.979840	73.680878	60.157776
291.032269	59.242249	64.697266
291.084698	60.310364	58.116913
291.137126	57.411194	78.697205
291.189555	83.408356	65.612793
291.241984	65.498352	59.013367
291.294413	59.070587	51.059723
