06/28/22	10:04 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	15.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	3.421200
Average Count rate  A (kHz):	169.8
Average Count rate  B (kHz):	169.8
Intercept:	1.0000
Cumulant 1st	28.19
Cumulant 2nd	40.32	0.65
Cumulant 3rd	57.19	1.08

Lag time (s)         g2-1
35.389440	149.784088	0.000000
35.441869	173.377991	0.000000
35.494298	139.789581	0.000000
35.546726	235.576630	0.000000
35.599155	103.645325	0.000000
35.651584	187.664032	0.000000
35.704013	64.182281	0.000000
35.756442	167.446136	0.000000
35.808870	140.342712	0.000000
35.861299	230.083466	0.000000
35.913728	147.609711	0.000000
35.966157	109.481812	0.000000
36.018586	133.399963	0.000000
36.071014	61.149597	0.000000
36.123443	96.454620	0.000000
36.175872	72.822571	0.000000
36.228301	156.879425	0.000000
36.280730	210.952759	0.000000
36.333158	91.743469	0.000000
36.385587	193.061829	0.000000
36.438016	207.080841	0.000000
36.490445	127.620697	0.000000
36.542874	108.261108	0.000000
36.595302	110.683441	0.000000
36.647731	149.784088	0.000000
36.700160	93.059540	0.000000
36.752589	213.336945	0.000000
36.805018	119.304657	0.000000
36.857446	180.702209	0.000000
36.909875	312.595367	0.000000
36.962304	117.321014	0.000000
37.014733	99.964142	0.000000
37.067162	134.677887	0.000000
37.119590	93.498230	0.000000
37.172019	70.667267	0.000000
37.224448	111.236572	0.000000
37.276877	101.318359	0.000000
37.329306	56.667328	0.000000
37.381734	131.034851	0.000000
37.434163	232.505798	0.000000
37.486592	202.770233	0.000000
37.539021	322.990417	0.000000
37.591450	130.863190	0.000000
37.643878	199.680328	0.000000
37.696307	295.276642	0.000000
37.748736	133.171082	0.000000
37.801165	88.481903	0.000000
37.853594	195.426941	0.000000
37.906022	80.928802	0.000000
37.958451	132.102966	0.000000
38.010880	179.443359	0.000000
38.063309	155.067444	0.000000
38.115738	77.514648	0.000000
38.168166	199.451447	0.000000
38.220595	203.952789	0.000000
38.273024	213.718414	0.000000
38.325453	87.261200	0.000000
38.377882	142.192841	0.000000
38.430310	71.716309	0.000000
38.482739	128.765106	0.000000
38.535168	205.936432	0.000000
38.587597	132.865906	0.000000
38.640026	139.961243	0.000000
38.692454	68.874359	0.000000
38.744883	112.361908	0.000000
38.797312	175.590515	0.000000
38.849741	171.566010	0.000000
38.902170	132.217407	0.000000
38.954598	116.767883	0.000000
39.007027	183.391571	0.000000
39.059456	87.585449	0.000000
39.111885	134.372711	0.000000
39.164314	174.732208	0.000000
39.216742	120.601654	0.000000
39.269171	81.863403	0.000000
39.321600	184.841156	0.000000
39.374029	184.173584	0.000000
39.426458	95.767975	0.000000
39.478886	114.154816	0.000000
39.531315	92.067719	0.000000
39.583744	92.315674	0.000000
39.636173	73.337555	0.000000
39.688602	104.408264	0.000000
39.741030	338.935852	0.000000
39.793459	216.083527	0.000000
39.845888	168.457031	0.000000
39.898317	111.675262	0.000000
39.950746	221.004486	0.000000
40.003174	91.419220	0.000000
40.055603	176.830292	0.000000
40.108032	167.560577	0.000000
40.160461	98.857880	0.000000
40.212890	89.187622	0.000000
40.265318	200.748444	0.000000
40.317747	321.216583	0.000000
40.370176	203.113556	0.000000
40.422605	155.849457	0.000000
40.475034	111.999512	0.000000
40.527462	87.604523	0.000000
40.579891	145.282745	0.000000
40.632320	86.250305	0.000000
40.684749	194.015503	0.000000
40.737178	121.135712	0.000000
40.789606	180.587769	0.000000
40.842035	153.522491	0.000000
40.894464	144.615173	0.000000
40.946893	170.860291	0.000000
40.999322	88.653564	0.000000
41.051750	93.250275	0.000000
41.104179	68.645477	0.000000
41.156608	129.146576	0.000000
41.209037	81.214905	0.000000
41.261466	107.631683	0.000000
41.313894	153.331757	0.000000
41.366323	96.969604	0.000000
41.418752	104.122162	0.000000
41.471181	70.896149	0.000000
41.523610	102.825165	0.000000
41.576038	181.217194	0.000000
41.628467	89.454651	0.000000
41.680896	66.280365	0.000000
41.733325	100.803375	0.000000
41.785754	141.315460	0.000000
41.838182	78.983307	0.000000
41.890611	143.852234	0.000000
41.943040	208.396912	0.000000
41.995469	197.868347	0.000000
42.047898	144.996643	0.000000
42.100326	79.269409	0.000000
42.152755	101.661682	0.000000
42.205184	117.969513	0.000000
42.257613	271.549225	0.000000
42.310042	226.764679	0.000000
42.362470	92.849731	0.000000
42.414899	71.620941	0.000000
42.467328	142.803192	0.000000
42.519757	122.432709	0.000000
42.572186	364.322662	0.000000
42.624614	152.568817	0.000000
42.677043	88.577271	0.000000
42.729472	105.514526	0.000000
42.781901	96.778870	0.000000
42.834330	106.506348	0.000000
42.886758	152.645111	0.000000
42.939187	363.349915	0.000000
42.991616	145.282745	0.000000
43.044045	143.318176	0.000000
43.096474	137.367249	0.000000
43.148902	177.478790	0.000000
43.201331	217.323303	0.000000
43.253760	186.290741	0.000000
43.306189	63.323975	0.000000
43.358618	64.563751	0.000000
43.411046	69.408417	0.000000
43.463475	136.318207	0.000000
43.515904	129.337311	0.000000
43.568333	124.683380	0.000000
43.620762	258.712769	0.000000
43.673190	118.331909	0.000000
43.725619	241.584778	0.000000
43.778048	316.410065	0.000000
43.830477	240.688324	0.000000
43.882906	222.454071	0.000000
43.935334	288.143158	0.000000
43.987763	101.089478	0.000000
44.040192	166.206360	0.000000
44.092621	143.146515	0.000000
44.145050	170.288086	0.000000
44.197478	74.214935	0.000000
44.249907	136.699677	0.000000
44.302336	136.775970	0.000000
44.354765	87.623596	0.000000
44.407194	109.310150	0.000000
44.459622	131.130219	0.000000
44.512051	75.111389	0.000000
44.564480	99.239349	0.000000
44.616909	123.348236	0.000000
44.669338	119.228363	0.000000
44.721766	180.072784	0.000000
44.774195	81.653595	0.000000
44.826624	164.260864	0.000000
44.879053	153.408051	0.000000
44.931482	259.647369	0.000000
44.983910	201.549530	0.000000
45.036339	94.184875	0.000000
45.088768	282.230377	0.000000
45.141197	142.059326	0.000000
45.193626	165.958405	0.000000
45.246054	85.372925	0.000000
45.298483	103.454590	0.000000
45.350912	126.991272	0.000000
45.403341	107.192993	0.000000
45.455770	179.767609	0.000000
45.508198	168.762207	0.000000
45.560627	239.734650	0.000000
45.613056	163.784027	0.000000
45.665485	223.007202	0.000000
45.717914	231.285095	0.000000
45.770342	180.149078	0.000000
45.822771	73.680878	0.000000
45.875200	115.756989	0.000000
45.927629	237.827301	0.000000
45.980058	87.070465	0.000000
46.032486	107.269287	0.000000
46.084915	251.388550	0.000000
46.137344	95.939636	0.000000
46.189773	158.081055	0.000000
46.242202	85.849762	0.000000
46.294630	109.577179	0.000000
46.347059	141.258240	0.000000
46.399488	156.402588	0.000000
46.451917	313.949585	0.000000
46.504346	210.247040	0.000000
46.556774	160.675049	0.000000
46.609203	103.607178	0.000000
46.661632	168.819427	0.000000
46.714061	146.369934	0.000000
46.766490	91.476440	0.000000
46.818918	186.996460	0.000000
46.871347	62.713623	0.000000
46.923776	98.762512	0.000000
46.976205	82.569122	0.000000
47.028634	88.462830	0.000000
47.081062	97.122192	0.000000
47.133491	213.909149	0.000000
47.185920	165.214539	0.000000
47.238349	169.353485	0.000000
47.290778	145.149231	0.000000
47.343206	445.003510	0.000000
47.395635	241.069794	0.000000
47.448064	78.868866	0.000000
47.500493	101.509094	0.000000
47.552922	127.334595	0.000000
47.605350	101.966858	0.000000
47.657779	75.855255	0.000000
47.710208	265.007019	0.000000
47.762637	123.443604	0.000000
47.815066	177.707672	0.000000
47.867494	189.399719	0.000000
47.919923	68.264008	0.000000
47.972352	44.498444	0.000000
48.024781	154.590607	0.000000
48.077210	111.331940	0.000000
48.129638	101.318359	0.000000
48.182067	132.026672	0.000000
48.234496	261.192322	0.000000
48.286925	115.585327	0.000000
48.339354	92.983246	0.000000
48.391782	94.852448	0.000000
48.444211	117.740631	0.000000
48.496640	109.691620	0.000000
48.549069	89.988708	0.000000
48.601498	90.026855	0.000000
48.653926	73.566437	0.000000
48.706355	289.897919	0.000000
48.758784	196.571350	0.000000
48.811213	98.400116	0.000000
48.863642	93.498230	0.000000
48.916070	96.893311	0.000000
48.968499	187.854767	0.000000
49.020928	263.156891	0.000000
49.073357	153.942108	0.000000
49.125786	79.364777	0.000000
49.178214	107.669830	0.000000
49.230643	67.710876	0.000000
49.283072	116.405487	0.000000
49.335501	96.015930	0.000000
49.387930	132.102966	0.000000
49.440358	116.729736	0.000000
49.492787	161.037445	0.000000
49.545216	91.323853	0.000000
49.597645	246.315002	0.000000
49.650074	371.780396	0.000000
49.702502	226.688385	0.000000
49.754931	92.487335	0.000000
49.807360	150.661469	0.000000
49.859789	62.904358	0.000000
49.912218	87.833405	0.000000
49.964646	108.547211	0.000000
50.017075	114.059448	0.000000
50.069504	113.182068	0.000000
50.121933	99.124908	0.000000
50.174362	160.903931	0.000000
50.226790	121.116638	0.000000
50.279219	123.558044	0.000000
50.331648	119.781494	0.000000
50.384077	72.002411	0.000000
50.436506	203.437805	0.000000
50.488934	185.337067	0.000000
50.541363	232.963562	0.000000
50.593792	126.247406	0.000000
50.646221	112.895966	0.000000
50.698650	177.803040	0.000000
50.751078	186.157227	0.000000
50.803507	301.551819	0.000000
50.855936	186.424255	0.000000
50.908365	82.988739	0.000000
50.960794	78.716278	0.000000
51.013222	167.064667	0.000000
51.065651	182.209015	0.000000
51.118080	180.683136	0.000000
51.170509	71.697235	0.000000
51.222938	124.378204	0.000000
51.275366	106.201172	0.000000
51.327795	118.141174	0.000000
51.380224	122.337341	0.000000
51.432653	101.280212	0.000000
51.485082	99.010468	0.000000
51.537510	149.784088	0.000000
51.589939	190.620422	0.000000
51.642368	333.690643	0.000000
51.694797	393.638611	0.000000
51.747226	219.688416	0.000000
51.799654	230.140686	0.000000
51.852083	293.998718	0.000000
51.904512	292.663574	0.000000
51.956941	248.165131	0.000000
52.009370	137.691498	0.000000
52.061798	216.865540	0.000000
52.114227	364.723206	0.000000
52.166656	184.249878	0.000000
52.219085	90.484619	0.000000
52.271514	128.746033	0.000000
52.323942	236.778259	0.000000
52.376371	161.457062	0.000000
52.428800	100.708008	0.000000
52.481229	196.609497	0.000000
52.533658	267.925262	0.000000
52.586086	171.356201	0.000000
52.638515	96.073151	0.000000
52.690944	82.454681	0.000000
52.743373	167.350769	0.000000
52.795802	111.370087	0.000000
52.848230	128.536224	0.000000
52.900659	154.666901	0.000000
52.953088	57.544708	0.000000
53.005517	103.569031	0.000000
53.057946	87.146759	0.000000
53.110374	78.945160	0.000000
53.162803	55.446625	0.000000
53.215232	201.702118	0.000000
53.267661	146.923065	0.000000
53.320090	79.803467	0.000000
53.372518	116.539001	0.000000
53.424947	82.340240	0.000000
53.477376	198.936462	0.000000
53.529805	157.260895	0.000000
53.582234	127.868652	0.000000
53.634662	178.623199	0.000000
53.687091	198.116302	0.000000
53.739520	153.446198	0.000000
53.791949	98.133087	0.000000
53.844378	146.503448	0.000000
53.896806	102.176666	0.000000
53.949235	94.184875	0.000000
54.001664	225.811005	0.000000
54.054093	267.238617	0.000000
54.106522	125.312805	0.000000
54.158950	95.481873	0.000000
54.211379	137.653351	0.000000
54.263808	250.587463	0.000000
54.316237	315.265656	0.000000
54.368666	89.874268	0.000000
54.421094	239.048004	0.000000
54.473523	106.201172	0.000000
54.525952	91.247559	0.000000
54.578381	107.707977	0.000000
54.630810	110.607147	0.000000
54.683238	148.563385	0.000000
54.735667	165.958405	0.000000
54.788096	55.732727	0.000000
54.840525	153.484344	0.000000
54.892954	84.819794	0.000000
54.945382	108.280182	0.000000
54.997811	208.244324	0.000000
55.050240	141.983032	0.000000
55.102669	54.206848	0.000000
55.155098	192.146301	0.000000
55.207526	315.475464	0.000000
55.259955	188.770294	0.000000
55.312384	149.116516	0.000000
55.364813	76.732635	0.000000
55.417242	85.544586	0.000000
55.469670	147.571564	0.000000
55.522099	188.331604	0.000000
55.574528	206.356049	0.000000
55.626957	234.317780	0.000000
55.679386	60.138702	0.000000
55.731814	69.942474	0.000000
55.784243	112.552643	0.000000
55.836672	100.593567	0.000000
55.889101	55.217743	0.000000
55.941530	135.440826	0.000000
55.993958	138.339996	0.000000
56.046387	224.723816	0.000000
56.098816	90.713501	0.000000
56.151245	167.675018	0.000000
56.203674	151.805878	0.000000
56.256102	133.094788	0.000000
56.308531	131.206512	0.000000
56.360960	115.489960	0.000000
56.413389	176.982880	0.000000
56.465818	126.628876	0.000000
56.518246	196.018219	0.000000
56.570675	350.360870	0.000000
56.623104	437.030792	0.000000
56.675533	204.544067	0.000000
56.727962	117.549896	0.000000
56.780390	74.539185	0.000000
56.832819	129.795074	0.000000
56.885248	135.269165	0.000000
56.937677	100.708008	0.000000
56.990106	191.516876	0.000000
57.042534	232.715607	0.000000
57.094963	168.170929	0.000000
57.147392	91.667175	0.000000
57.199821	113.430023	0.000000
57.252250	165.004730	0.000000
57.304678	142.097473	0.000000
57.357107	265.579224	0.000000
57.409536	189.228058	0.000000
57.461965	236.415863	0.000000
57.514394	214.748383	0.000000
57.566822	110.282898	0.000000
57.619251	158.023834	0.000000
57.671680	108.165741	0.000000
57.724109	210.494995	0.000000
57.776538	122.604370	0.000000
57.828966	140.914917	0.000000
57.881395	113.620758	0.000000
57.933824	177.307129	0.000000
57.986253	161.170959	0.000000
58.038682	67.367554	0.000000
58.091110	93.975067	0.000000
58.143539	105.381012	0.000000
58.195968	171.718597	0.000000
58.248397	102.653503	0.000000
58.300826	326.938629	0.000000
58.353254	179.405212	0.000000
58.405683	524.425507	0.000000
58.458112	144.939423	0.000000
58.510541	154.991150	0.000000
58.562970	93.421936	0.000000
58.615398	110.111237	0.000000
58.667827	88.520050	0.000000
58.720256	114.631653	0.000000
58.772685	79.402924	0.000000
58.825114	92.182159	0.000000
58.877542	86.307526	0.000000
58.929971	196.170807	0.000000
58.982400	129.623413	0.000000
59.034829	99.582672	0.000000
59.087258	136.737823	0.000000
59.139686	157.203674	0.000000
59.192115	79.269409	0.000000
59.244544	152.740479	0.000000
59.296973	111.255646	0.000000
59.349402	80.051422	0.000000
59.401830	158.576965	0.000000
59.454259	58.383942	0.000000
59.506688	140.361786	0.000000
59.559117	211.391449	0.000000
59.611546	148.334503	0.000000
59.663974	86.307526	0.000000
59.716403	207.843781	0.000000
59.768832	112.705231	0.000000
59.821261	113.353729	0.000000
59.873690	142.955780	0.000000
59.926118	150.222778	0.000000
59.978547	90.103149	0.000000
60.030976	124.340057	0.000000
60.083405	91.457367	0.000000
60.135834	112.743378	0.000000
60.188262	142.211914	0.000000
60.240691	279.083252	0.000000
60.293120	189.685822	0.000000
60.345549	235.805511	0.000000
60.397978	256.061554	0.000000
60.450406	208.187103	0.000000
60.502835	413.036346	0.000000
60.555264	85.010529	0.000000
60.607693	370.674133	0.000000
60.660122	226.631165	0.000000
60.712550	279.121399	0.000000
60.764979	95.176697	0.000000
60.817408	77.896118	0.000000
60.869837	120.563507	0.000000
60.922266	212.860107	0.000000
60.974694	193.195343	0.000000
61.027123	158.500671	0.000000
61.079552	152.015686	0.000000
61.131981	165.786743	0.000000
61.184410	123.958588	0.000000
61.236838	141.792297	0.000000
61.289267	183.658600	0.000000
61.341696	78.296661	0.000000
61.394125	181.312561	0.000000
61.446554	139.255524	0.000000
61.498982	64.105988	0.000000
61.551411	92.315674	0.000000
61.603840	129.318237	0.000000
61.656269	55.789948	0.000000
61.708698	148.010254	0.000000
61.761126	150.871277	0.000000
61.813555	74.710846	0.000000
61.865984	74.100494	0.000000
61.918413	158.500671	0.000000
61.970842	209.865570	0.000000
62.023270	146.408081	0.000000
62.075699	88.195801	0.000000
62.128128	97.217560	0.000000
62.180557	180.282593	0.000000
62.232986	97.293854	0.000000
62.285414	62.084198	0.000000
62.337843	137.729645	0.000000
62.390272	113.353729	0.000000
62.442701	174.064636	0.000000
62.495130	195.617676	0.000000
62.547558	183.944702	0.000000
62.599987	146.102905	0.000000
62.652416	104.141235	0.000000
62.704845	181.026459	0.000000
62.757274	235.099792	0.000000
62.809702	211.296082	0.000000
62.862131	81.920624	0.000000
62.914560	54.969788	0.000000
62.966989	93.612671	0.000000
63.019418	167.007446	0.000000
63.071846	136.489868	0.000000
63.124275	173.683167	0.000000
63.176704	201.740265	0.000000
63.229133	164.375305	0.000000
63.281562	169.487000	0.000000
63.333990	79.002380	0.000000
63.386419	216.045380	0.000000
63.438848	64.029694	0.000000
63.491277	188.121796	0.000000
63.543706	151.519775	0.000000
63.596134	134.239197	0.000000
63.648563	136.699677	0.000000
63.700992	89.416504	0.000000
63.753421	49.877167	0.000000
63.805850	63.571930	0.000000
63.858278	247.116089	0.000000
63.910707	73.223114	0.000000
63.963136	201.911926	0.000000
64.015565	209.484100	0.000000
64.067994	156.478882	0.000000
64.120422	88.596344	0.000000
64.172851	125.656128	0.000000
64.225280	60.920715	0.000000
64.277709	119.113922	0.000000
64.330138	81.462860	0.000000
64.382566	86.784363	0.000000
64.434995	129.013062	0.000000
64.487424	158.405304	0.000000
64.539853	111.312866	0.000000
64.592282	189.056396	0.000000
64.644710	98.533630	0.000000
64.697139	99.639893	0.000000
64.749568	212.974548	0.000000
64.801997	83.065033	0.000000
64.854426	134.792328	0.000000
64.906854	152.130127	0.000000
64.959283	139.446259	0.000000
65.011712	107.307434	0.000000
65.064141	271.377563	0.000000
65.116570	98.133087	0.000000
65.168998	168.552399	0.000000
65.221427	88.520050	0.000000
65.273856	170.040131	0.000000
65.326285	108.280182	0.000000
65.378714	140.819550	0.000000
65.431142	69.885254	0.000000
65.483571	130.405426	0.000000
65.536000	113.143921	0.000000
65.588429	146.198273	0.000000
65.640858	219.516754	0.000000
65.693286	122.604370	0.000000
65.745715	249.881744	0.000000
65.798144	97.599030	0.000000
65.850573	76.141357	0.000000
65.903002	140.380859	0.000000
65.955430	84.762573	0.000000
66.007859	159.721375	0.000000
66.060288	136.966705	0.000000
66.112717	107.498169	0.000000
66.165146	75.893402	0.000000
66.217574	118.598938	0.000000
66.270003	81.539154	0.000000
66.322432	107.078552	0.000000
66.374861	208.320618	0.000000
66.427290	94.566345	0.000000
66.479718	283.069611	0.000000
66.532147	56.800842	0.000000
66.584576	95.500946	0.000000
66.637005	121.364594	0.000000
66.689434	86.460114	0.000000
66.741862	119.991302	0.000000
66.794291	84.838867	0.000000
66.846720	80.718994	0.000000
66.899149	206.336975	0.000000
66.951578	76.560974	0.000000
67.004006	185.337067	0.000000
67.056435	113.086700	0.000000
67.108864	243.358612	0.000000
